Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,103.62000274658203,103.62000274658203,103.62000274658203,103.62000274658203,73.66699981689453,0
2010-01-05,103.94000244140625,103.94000244140625,103.94000244140625,103.94000244140625,73.89450073242188,0
2010-01-06,104.04000091552734,104.04000091552734,104.04000091552734,104.04000091552734,73.96558380126953,0
2010-01-07,104.47000122070312,104.47000122070312,104.47000122070312,104.47000122070312,74.2712631225586,0
2010-01-08,104.7699966430664,104.7699966430664,104.7699966430664,104.7699966430664,74.48455047607422,0
2010-01-11,104.94999694824219,104.94999694824219,104.94999694824219,104.94999694824219,74.61254119873047,0
2010-01-12,103.97000122070312,103.97000122070312,103.97000122070312,103.97000122070312,73.9157943725586,0
2010-01-13,104.83999633789062,104.83999633789062,104.83999633789062,104.83999633789062,74.5343017578125,0
2010-01-14,105.0999984741211,105.0999984741211,105.0999984741211,105.0999984741211,74.71916198730469,0
2010-01-15,103.97000122070312,103.97000122070312,103.97000122070312,103.97000122070312,73.9157943725586,0
2010-01-19,105.2699966430664,105.2699966430664,105.2699966430664,105.2699966430664,74.84000396728516,0
2010-01-20,104.16999816894531,104.16999816894531,104.16999816894531,104.16999816894531,74.05799102783203,0
2010-01-21,102.19000244140625,102.19000244140625,102.19000244140625,102.19000244140625,72.65033721923828,0
2010-01-22,99.93000030517578,99.93000030517578,99.93000030517578,99.93000030517578,71.04362487792969,0
2010-01-25,100.38999938964844,100.38999938964844,100.38999938964844,100.38999938964844,71.37065887451172,0
2010-01-26,99.97000122070312,99.97000122070312,99.97000122070312,99.97000122070312,71.07206726074219,0
2010-01-27,100.47000122070312,100.47000122070312,100.47000122070312,100.47000122070312,71.42753601074219,0
2010-01-28,99.29000091552734,99.29000091552734,99.29000091552734,99.29000091552734,70.58863830566406,0
2010-01-29,98.30999755859375,98.30999755859375,98.30999755859375,98.30999755859375,69.89191436767578,0
2010-02-01,99.70999908447266,99.70999908447266,99.70999908447266,99.70999908447266,70.88723754882812,0
2010-02-02,101.01000213623047,101.01000213623047,101.01000213623047,101.01000213623047,71.81143188476562,0
2010-02-03,100.48999786376953,100.48999786376953,100.48999786376953,100.48999786376953,71.4417495727539,0
2010-02-04,97.36000061035156,97.36000061035156,97.36000061035156,97.36000061035156,69.21653747558594,0
2010-02-05,97.63999938964844,97.63999938964844,97.63999938964844,97.63999938964844,69.41558074951172,0
2010-02-08,96.80999755859375,96.80999755859375,96.80999755859375,96.80999755859375,68.82552337646484,0
2010-02-09,98.06999969482422,98.06999969482422,98.06999969482422,98.06999969482422,69.7213134765625,0
2010-02-10,97.87999725341797,97.87999725341797,97.87999725341797,97.87999725341797,69.58621978759766,0
2010-02-11,98.83999633789062,98.83999633789062,98.83999633789062,98.83999633789062,70.26872253417969,0
2010-02-12,98.5999984741211,98.5999984741211,98.5999984741211,98.5999984741211,70.09809875488281,0
2010-02-16,100.38999938964844,100.38999938964844,100.38999938964844,100.38999938964844,71.37065887451172,0
2010-02-17,100.83000183105469,100.83000183105469,100.83000183105469,100.83000183105469,71.6834716796875,0
2010-02-18,101.5,101.5,101.5,101.5,72.1598129272461,0
2010-02-19,101.73999786376953,101.73999786376953,101.73999786376953,101.73999786376953,72.3304214477539,0
2010-02-22,101.63999938964844,101.63999938964844,101.63999938964844,101.63999938964844,72.25933074951172,0
2010-02-23,100.41000366210938,100.41000366210938,100.41000366210938,100.41000366210938,71.38489532470703,0
2010-02-24,101.4000015258789,101.4000015258789,101.4000015258789,101.4000015258789,72.08873748779297,0
2010-02-25,101.20999908447266,101.20999908447266,101.20999908447266,101.20999908447266,71.95362854003906,0
2010-02-26,101.36000061035156,101.36000061035156,101.36000061035156,101.36000061035156,72.06027221679688,0
2010-03-01,102.38999938964844,102.38999938964844,102.38999938964844,102.38999938964844,72.79254150390625,0
2010-03-02,102.62999725341797,102.62999725341797,102.62999725341797,102.62999725341797,72.96316528320312,0
2010-03-03,102.69000244140625,102.69000244140625,102.69000244140625,102.69000244140625,73.00579071044922,0
2010-03-04,103.08000183105469,103.08000183105469,103.08000183105469,103.08000183105469,73.2830810546875,0
2010-03-05,104.5199966430664,104.5199966430664,104.5199966430664,104.5199966430664,74.30680847167969,0
2010-03-08,104.5199966430664,104.5199966430664,104.5199966430664,104.5199966430664,74.30680847167969,0
2010-03-09,104.70999908447266,104.70999908447266,104.70999908447266,104.70999908447266,74.44187927246094,0
