Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,104.31999969482422,104.31999969482422,104.31999969482422,104.31999969482422,82.42424774169922,0
2010-01-05,104.63999938964844,104.63999938964844,104.63999938964844,104.63999938964844,82.67706298828125,0
2010-01-06,104.75,104.75,104.75,104.75,82.7640151977539,0
2010-01-07,105.16999816894531,105.16999816894531,105.16999816894531,105.16999816894531,83.09583282470703,0
2010-01-08,105.4800033569336,105.4800033569336,105.4800033569336,105.4800033569336,83.34076690673828,0
2010-01-11,105.66000366210938,105.66000366210938,105.66000366210938,105.66000366210938,83.48300170898438,0
2010-01-12,104.66999816894531,104.66999816894531,104.66999816894531,104.66999816894531,82.70076751708984,0
2010-01-13,105.55000305175781,105.55000305175781,105.55000305175781,105.55000305175781,83.3960952758789,0
2010-01-14,105.80999755859375,105.80999755859375,105.80999755859375,105.80999755859375,83.60151672363281,0
2010-01-15,104.66999816894531,104.66999816894531,104.66999816894531,104.66999816894531,82.70076751708984,0
2010-01-19,105.97000122070312,105.97000122070312,105.97000122070312,105.97000122070312,83.7279281616211,0
2010-01-20,104.86000061035156,104.86000061035156,104.86000061035156,104.86000061035156,82.85087585449219,0
2010-01-21,102.87999725341797,102.87999725341797,102.87999725341797,102.87999725341797,81.28648376464844,0
2010-01-22,100.5999984741211,100.5999984741211,100.5999984741211,100.5999984741211,79.48503875732422,0
2010-01-25,101.05999755859375,101.05999755859375,101.05999755859375,101.05999755859375,79.84846496582031,0
2010-01-26,100.63999938964844,100.63999938964844,100.63999938964844,100.63999938964844,79.51664733886719,0
2010-01-27,101.13999938964844,101.13999938964844,101.13999938964844,101.13999938964844,79.91171264648438,0
2010-01-28,99.94999694824219,99.94999694824219,99.94999694824219,99.94999694824219,78.9714584350586,0
2010-01-29,98.97000122070312,98.97000122070312,98.97000122070312,98.97000122070312,78.19717407226562,0
2010-02-01,100.37999725341797,100.37999725341797,100.37999725341797,100.37999725341797,79.31122589111328,0
2010-02-02,101.68000030517578,101.68000030517578,101.68000030517578,101.68000030517578,80.33837127685547,0
2010-02-03,101.16000366210938,101.16000366210938,101.16000366210938,101.16000366210938,79.92750549316406,0
2010-02-04,98.01000213623047,98.01000213623047,98.01000213623047,98.01000213623047,77.43865203857422,0
2010-02-05,98.29000091552734,98.29000091552734,98.29000091552734,98.29000091552734,77.65988159179688,0
2010-02-08,97.44999694824219,97.44999694824219,97.44999694824219,97.44999694824219,76.9961929321289,0
2010-02-09,98.7300033569336,98.7300033569336,98.7300033569336,98.7300033569336,78.00755310058594,0
2010-02-10,98.52999877929688,98.52999877929688,98.52999877929688,98.52999877929688,77.8495101928711,0
