Date,Open,High,Low,Close,Adj Close,Volume
2016-03-29,10.890000343322754,10.890000343322754,10.890000343322754,10.890000343322754,9.153911590576172,0
2016-03-30,10.880000114440918,10.880000114440918,10.880000114440918,10.880000114440918,9.1455078125,0
2016-03-31,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,9.162318229675293,0
2016-04-01,10.90999984741211,10.90999984741211,10.90999984741211,10.90999984741211,9.170726776123047,0
2016-04-04,10.90999984741211,10.90999984741211,10.90999984741211,10.90999984741211,9.170726776123047,0
2016-04-05,10.9399995803833,10.9399995803833,10.9399995803833,10.9399995803833,9.195944786071777,0
2016-04-06,10.920000076293945,10.920000076293945,10.920000076293945,10.920000076293945,9.179136276245117,0
2016-04-07,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,9.204354286193848,0
2016-04-08,10.9399995803833,10.9399995803833,10.9399995803833,10.9399995803833,9.195944786071777,0
2016-04-11,10.9399995803833,10.9399995803833,10.9399995803833,10.9399995803833,9.195944786071777,0
2016-04-12,10.920000076293945,10.920000076293945,10.920000076293945,10.920000076293945,9.179136276245117,0
2016-04-13,10.930000305175781,10.930000305175781,10.930000305175781,10.930000305175781,9.187539100646973,0
2016-04-14,10.90999984741211,10.90999984741211,10.90999984741211,10.90999984741211,9.170726776123047,0
2016-04-15,10.9399995803833,10.9399995803833,10.9399995803833,10.9399995803833,9.195944786071777,0
2016-04-18,10.930000305175781,10.930000305175781,10.930000305175781,10.930000305175781,9.187539100646973,0
2016-04-19,10.930000305175781,10.930000305175781,10.930000305175781,10.930000305175781,9.187539100646973,0
2016-04-20,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,9.162318229675293,0
2016-04-21,10.890000343322754,10.890000343322754,10.890000343322754,10.890000343322754,9.153911590576172,0
2016-04-22,10.880000114440918,10.880000114440918,10.880000114440918,10.880000114440918,9.1455078125,0
2016-04-25,10.880000114440918,10.880000114440918,10.880000114440918,10.880000114440918,9.1455078125,0
2016-04-26,10.859999656677246,10.859999656677246,10.859999656677246,10.859999656677246,9.128697395324707,0
2016-04-27,10.890000343322754,10.890000343322754,10.890000343322754,10.890000343322754,9.153911590576172,0
2016-04-28,10.920000076293945,10.920000076293945,10.920000076293945,10.920000076293945,9.179136276245117,0
2016-04-29,10.920000076293945,10.920000076293945,10.920000076293945,10.920000076293945,9.179136276245117,0
2016-05-02,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,9.162318229675293,0
2016-05-03,10.930000305175781,10.930000305175781,10.930000305175781,10.930000305175781,9.187539100646973,0
2016-05-04,10.9399995803833,10.9399995803833,10.9399995803833,10.9399995803833,9.195944786071777,0
2016-05-05,10.960000038146973,10.960000038146973,10.960000038146973,10.960000038146973,9.212759971618652,0
2016-05-06,10.9399995803833,10.9399995803833,10.9399995803833,10.9399995803833,9.195944786071777,0
2016-05-09,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,9.204354286193848,0
2016-05-10,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,9.204354286193848,0
2016-05-11,10.960000038146973,10.960000038146973,10.960000038146973,10.960000038146973,9.212759971618652,0
2016-05-12,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,9.204354286193848,0
2016-05-13,10.970000267028809,10.970000267028809,10.970000267028809,10.970000267028809,9.221160888671875,0
2016-05-16,10.9399995803833,10.9399995803833,10.9399995803833,10.9399995803833,9.195944786071777,0
2016-05-17,10.930000305175781,10.930000305175781,10.930000305175781,10.930000305175781,9.187539100646973,0
2016-05-18,10.880000114440918,10.880000114440918,10.880000114440918,10.880000114440918,9.1455078125,0
2016-05-19,10.890000343322754,10.890000343322754,10.890000343322754,10.890000343322754,9.153911590576172,0
2016-05-20,10.890000343322754,10.890000343322754,10.890000343322754,10.890000343322754,9.153911590576172,0
2016-05-23,10.890000343322754,10.890000343322754,10.890000343322754,10.890000343322754,9.153911590576172,0
2016-05-24,10.880000114440918,10.880000114440918,10.880000114440918,10.880000114440918,9.1455078125,0
2016-05-25,10.869999885559082,10.869999885559082,10.869999885559082,10.869999885559082,9.137101173400879,0
2016-05-26,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,9.162318229675293,0
2016-05-27,10.880000114440918,10.880000114440918,10.880000114440918,10.880000114440918,9.1455078125,0
2016-05-31,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,9.162318229675293,0
2016-06-01,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,9.162318229675293,0
2016-06-02,10.920000076293945,10.920000076293945,10.920000076293945,10.920000076293945,9.179136276245117,0
2016-06-03,10.979999542236328,10.979999542236328,10.979999542236328,10.979999542236328,9.22956657409668,0
2016-06-06,10.960000038146973,10.960000038146973,10.960000038146973,10.960000038146973,9.212759971618652,0
2016-06-07,10.970000267028809,10.970000267028809,10.970000267028809,10.970000267028809,9.221160888671875,0
2016-06-08,10.979999542236328,10.979999542236328,10.979999542236328,10.979999542236328,9.22956657409668,0
2016-06-09,10.989999771118164,10.989999771118164,10.989999771118164,10.989999771118164,9.237970352172852,0
2016-06-10,11.010000228881836,11.010000228881836,11.010000228881836,11.010000228881836,9.254782676696777,0
2016-06-13,11.020000457763672,11.020000457763672,11.020000457763672,11.020000457763672,9.263190269470215,0
2016-06-14,11.010000228881836,11.010000228881836,11.010000228881836,11.010000228881836,9.254782676696777,0
2016-06-15,11.029999732971191,11.029999732971191,11.029999732971191,11.029999732971191,9.27159595489502,0
2016-06-16,11.029999732971191,11.029999732971191,11.029999732971191,11.029999732971191,9.27159595489502,0
2016-06-17,11.020000457763672,11.020000457763672,11.020000457763672,11.020000457763672,9.263190269470215,0
2016-06-20,10.989999771118164,10.989999771118164,10.989999771118164,10.989999771118164,9.237970352172852,0
2016-06-21,10.979999542236328,10.979999542236328,10.979999542236328,10.979999542236328,9.22956657409668,0
2016-06-22,10.989999771118164,10.989999771118164,10.989999771118164,10.989999771118164,9.237970352172852,0
2016-06-23,10.960000038146973,10.960000038146973,10.960000038146973,10.960000038146973,9.212759971618652,0
2016-06-24,11.029999732971191,11.029999732971191,11.029999732971191,11.029999732971191,9.27159595489502,0
2016-06-27,11.09000015258789,11.09000015258789,11.09000015258789,11.09000015258789,9.322033882141113,0
2016-06-28,11.09000015258789,11.09000015258789,11.09000015258789,11.09000015258789,9.322033882141113,0
2016-06-29,11.069999694824219,11.069999694824219,11.069999694824219,11.069999694824219,9.305220603942871,0
2016-06-30,11.09000015258789,11.09000015258789,11.09000015258789,11.09000015258789,9.341439247131348,0
2016-07-01,11.119999885559082,11.119999885559082,11.119999885559082,11.119999885559082,9.36670970916748,0
2016-07-05,11.15999984741211,11.15999984741211,11.15999984741211,11.15999984741211,9.400400161743164,0
2016-07-06,11.15999984741211,11.15999984741211,11.15999984741211,11.15999984741211,9.400400161743164,0
2016-07-07,11.15999984741211,11.15999984741211,11.15999984741211,11.15999984741211,9.400400161743164,0
2016-07-08,11.180000305175781,11.180000305175781,11.180000305175781,11.180000305175781,9.417250633239746,0
2016-07-11,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,9.391976356506348,0
2016-07-12,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,9.35828685760498,0
2016-07-13,11.140000343322754,11.140000343322754,11.140000343322754,11.140000343322754,9.383556365966797,0
2016-07-14,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,9.35828685760498,0
2016-07-15,11.079999923706055,11.079999923706055,11.079999923706055,11.079999923706055,9.333011627197266,0
2016-07-18,11.079999923706055,11.079999923706055,11.079999923706055,11.079999923706055,9.333011627197266,0
2016-07-19,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,9.349858283996582,0
2016-07-20,11.079999923706055,11.079999923706055,11.079999923706055,11.079999923706055,9.333011627197266,0
2016-07-21,11.09000015258789,11.09000015258789,11.09000015258789,11.09000015258789,9.341439247131348,0
2016-07-22,11.09000015258789,11.09000015258789,11.09000015258789,11.09000015258789,9.341439247131348,0
2016-07-25,11.079999923706055,11.079999923706055,11.079999923706055,11.079999923706055,9.333011627197266,0
2016-07-26,11.079999923706055,11.079999923706055,11.079999923706055,11.079999923706055,9.333011627197266,0
2016-07-27,11.119999885559082,11.119999885559082,11.119999885559082,11.119999885559082,9.36670970916748,0
2016-07-28,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,9.35828685760498,0
2016-07-29,11.140000343322754,11.140000343322754,11.140000343322754,11.140000343322754,9.402174949645996,0
2016-08-01,11.119999885559082,11.119999885559082,11.119999885559082,11.119999885559082,9.385293006896973,0
2016-08-02,11.09000015258789,11.09000015258789,11.09000015258789,11.09000015258789,9.35997486114502,0
2016-08-03,11.09000015258789,11.09000015258789,11.09000015258789,11.09000015258789,9.35997486114502,0
2016-08-04,11.119999885559082,11.119999885559082,11.119999885559082,11.119999885559082,9.385293006896973,0
2016-08-05,11.069999694824219,11.069999694824219,11.069999694824219,11.069999694824219,9.343092918395996,0
2016-08-08,11.079999923706055,11.079999923706055,11.079999923706055,11.079999923706055,9.351531982421875,0
2016-08-09,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,9.376856803894043,0
2016-08-10,11.119999885559082,11.119999885559082,11.119999885559082,11.119999885559082,9.385293006896973,0
2016-08-11,11.09000015258789,11.09000015258789,11.09000015258789,11.09000015258789,9.35997486114502,0
2016-08-12,11.119999885559082,11.119999885559082,11.119999885559082,11.119999885559082,9.385293006896973,0
2016-08-15,11.09000015258789,11.09000015258789,11.09000015258789,11.09000015258789,9.35997486114502,0
2016-08-16,11.09000015258789,11.09000015258789,11.09000015258789,11.09000015258789,9.35997486114502,0
2016-08-17,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,9.36841106414795,0
2016-08-18,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,9.376856803894043,0
2016-08-19,11.09000015258789,11.09000015258789,11.09000015258789,11.09000015258789,9.35997486114502,0
2016-08-22,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,9.376856803894043,0
2016-08-23,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,9.376856803894043,0
2016-08-24,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,9.376856803894043,0
2016-08-25,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,9.36841106414795,0
2016-08-26,11.069999694824219,11.069999694824219,11.069999694824219,11.069999694824219,9.343092918395996,0
2016-08-29,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,9.376856803894043,0
2016-08-30,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,9.36841106414795,0
2016-08-31,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,9.387864112854004,0
2016-09-01,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,9.387864112854004,0
2016-09-02,11.079999923706055,11.079999923706055,11.079999923706055,11.079999923706055,9.370949745178223,0
2016-09-06,11.119999885559082,11.119999885559082,11.119999885559082,11.119999885559082,9.404779434204102,0
2016-09-07,11.119999885559082,11.119999885559082,11.119999885559082,11.119999885559082,9.404779434204102,0
2016-09-08,11.079999923706055,11.079999923706055,11.079999923706055,11.079999923706055,9.370949745178223,0
2016-09-09,11.029999732971191,11.029999732971191,11.029999732971191,11.029999732971191,9.328662872314453,0
2016-09-12,11.029999732971191,11.029999732971191,11.029999732971191,11.029999732971191,9.328662872314453,0
2016-09-13,11.0,11.0,11.0,11.0,9.303295135498047,0
2016-09-14,11.010000228881836,11.010000228881836,11.010000228881836,11.010000228881836,9.311750411987305,0
2016-09-15,11.010000228881836,11.010000228881836,11.010000228881836,11.010000228881836,9.311750411987305,0
2016-09-16,11.020000457763672,11.020000457763672,11.020000457763672,11.020000457763672,9.320204734802246,0
2016-09-19,11.010000228881836,11.010000228881836,11.010000228881836,11.010000228881836,9.311750411987305,0
2016-09-20,11.020000457763672,11.020000457763672,11.020000457763672,11.020000457763672,9.320204734802246,0
2016-09-21,11.039999961853027,11.039999961853027,11.039999961853027,11.039999961853027,9.33712100982666,0
2016-09-22,11.0600004196167,11.0600004196167,11.0600004196167,11.0600004196167,9.354040145874023,0
2016-09-23,11.0600004196167,11.0600004196167,11.0600004196167,11.0600004196167,9.354040145874023,0
2016-09-26,11.079999923706055,11.079999923706055,11.079999923706055,11.079999923706055,9.370949745178223,0
2016-09-27,11.09000015258789,11.09000015258789,11.09000015258789,11.09000015258789,9.379408836364746,0
2016-09-28,11.09000015258789,11.09000015258789,11.09000015258789,11.09000015258789,9.379408836364746,0
2016-09-29,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,9.387864112854004,0
2016-09-30,11.069999694824219,11.069999694824219,11.069999694824219,11.069999694824219,9.381084442138672,0
2016-10-03,11.0600004196167,11.0600004196167,11.0600004196167,11.0600004196167,9.372617721557617,0
2016-10-04,11.029999732971191,11.029999732971191,11.029999732971191,11.029999732971191,9.347190856933594,0
2016-10-05,11.020000457763672,11.020000457763672,11.020000457763672,11.020000457763672,9.338713645935059,0
2016-10-06,11.0,11.0,11.0,11.0,9.321769714355469,0
2016-10-07,11.010000228881836,11.010000228881836,11.010000228881836,11.010000228881836,9.330243110656738,0
2016-10-10,10.979999542236328,10.979999542236328,10.979999542236328,10.979999542236328,9.304817199707031,0
2016-10-11,10.979999542236328,10.979999542236328,10.979999542236328,10.979999542236328,9.304817199707031,0
2016-10-12,10.989999771118164,10.989999771118164,10.989999771118164,10.989999771118164,9.313289642333984,0
2016-10-13,11.0,11.0,11.0,11.0,9.321769714355469,0
2016-10-14,10.970000267028809,10.970000267028809,10.970000267028809,10.970000267028809,9.296343803405762,0
2016-10-17,10.989999771118164,10.989999771118164,10.989999771118164,10.989999771118164,9.313289642333984,0
2016-10-18,11.0,11.0,11.0,11.0,9.321769714355469,0
2016-10-19,11.010000228881836,11.010000228881836,11.010000228881836,11.010000228881836,9.330243110656738,0
2016-10-20,11.010000228881836,11.010000228881836,11.010000228881836,11.010000228881836,9.330243110656738,0
2016-10-21,11.010000228881836,11.010000228881836,11.010000228881836,11.010000228881836,9.330243110656738,0
2016-10-24,11.0,11.0,11.0,11.0,9.321769714355469,0
2016-10-25,11.0,11.0,11.0,11.0,9.321769714355469,0
2016-10-26,10.979999542236328,10.979999542236328,10.979999542236328,10.979999542236328,9.304817199707031,0
2016-10-27,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,9.279399871826172,0
2016-10-28,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,9.279399871826172,0
2016-10-31,10.960000038146973,10.960000038146973,10.960000038146973,10.960000038146973,9.306571006774902,0
2016-11-01,10.960000038146973,10.960000038146973,10.960000038146973,10.960000038146973,9.306571006774902,0
2016-11-02,10.970000267028809,10.970000267028809,10.970000267028809,10.970000267028809,9.31506061553955,0
2016-11-03,10.960000038146973,10.960000038146973,10.960000038146973,10.960000038146973,9.306571006774902,0
2016-11-04,10.979999542236328,10.979999542236328,10.979999542236328,10.979999542236328,9.323548316955566,0
2016-11-07,10.960000038146973,10.960000038146973,10.960000038146973,10.960000038146973,9.306571006774902,0
2016-11-08,10.930000305175781,10.930000305175781,10.930000305175781,10.930000305175781,9.28109073638916,0
2016-11-09,10.819999694824219,10.819999694824219,10.819999694824219,10.819999694824219,9.187689781188965,0
2016-11-10,10.779999732971191,10.779999732971191,10.779999732971191,10.779999732971191,9.153721809387207,0
2016-11-11,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,9.136737823486328,0
2016-11-14,10.720000267028809,10.720000267028809,10.720000267028809,10.720000267028809,9.102773666381836,0
2016-11-15,10.729999542236328,10.729999542236328,10.729999542236328,10.729999542236328,9.1112642288208,0
2016-11-16,10.75,10.75,10.75,10.75,9.12824535369873,0
2016-11-17,10.710000038146973,10.710000038146973,10.710000038146973,10.710000038146973,9.094285011291504,0
2016-11-18,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,9.068809509277344,0
2016-11-21,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,9.068809509277344,0
2016-11-22,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,9.068809509277344,0
2016-11-23,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,9.051825523376465,0
2016-11-25,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,9.043333053588867,0
2016-11-28,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,9.077299118041992,0
2016-11-29,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,9.08578872680664,0
2016-11-30,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,9.061118125915527,0
2016-12-01,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,9.04410171508789,0
2016-12-02,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,9.06962776184082,0
2016-12-05,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,9.061118125915527,0
2016-12-06,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,9.06962776184082,0
2016-12-07,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,9.0951509475708,0
2016-12-08,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,9.06962776184082,0
2016-12-09,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,9.035594940185547,0
2016-12-12,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,9.035594940185547,0
2016-12-13,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,9.04410171508789,0
2016-12-14,10.569999694824219,10.569999694824219,10.569999694824219,10.569999694824219,8.993054389953613,0
2016-12-15,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,8.97603702545166,0
2016-12-16,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,8.984545707702637,0
2016-12-19,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,9.010069847106934,0
2016-12-20,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,9.001561164855957,0
2016-12-21,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,9.014328002929688,0
2016-12-22,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,9.014328002929688,0
2016-12-23,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,9.014328002929688,0
2016-12-27,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,9.005817413330078,0
2016-12-28,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,9.031352996826172,0
2016-12-29,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,9.048376083374023,0
2016-12-30,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,9.085060119628906,0
2017-01-03,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,9.085060119628906,0
2017-01-04,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,9.093588829040527,0
2017-01-05,10.710000038146973,10.710000038146973,10.710000038146973,10.710000038146973,9.136241912841797,0
2017-01-06,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,9.102124214172363,0
2017-01-09,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,9.127716064453125,0
2017-01-10,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,9.119182586669922,0
2017-01-11,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,9.127716064453125,0
2017-01-12,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,9.127716064453125,0
2017-01-13,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,9.110652923583984,0
2017-01-17,10.720000267028809,10.720000267028809,10.720000267028809,10.720000267028809,9.14477252960205,0
2017-01-18,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,9.093588829040527,0
2017-01-19,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,9.076530456542969,0
2017-01-20,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,9.085060119628906,0
2017-01-23,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,9.110652923583984,0
2017-01-24,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,9.085060119628906,0
2017-01-25,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,9.059465408325195,0
2017-01-26,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,9.067999839782715,0
2017-01-27,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,9.076530456542969,0
2017-01-30,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,9.076530456542969,0
2017-01-31,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,9.11329174041748,0
2017-02-01,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,9.096193313598633,0
2017-02-02,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,9.096193313598633,0
2017-02-03,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,9.104738235473633,0
2017-02-06,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,9.130389213562012,0
2017-02-07,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,9.138941764831543,0
2017-02-08,10.720000267028809,10.720000267028809,10.720000267028809,10.720000267028809,9.164583206176758,0
2017-02-09,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,9.130389213562012,0
2017-02-10,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,9.130389213562012,0
2017-02-13,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,9.121841430664062,0
2017-02-14,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,9.104738235473633,0
2017-02-15,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,9.08764362335205,0
2017-02-16,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,9.11329174041748,0
2017-02-17,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,9.121841430664062,0
2017-02-21,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,9.121841430664062,0
2017-02-22,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,9.130389213562012,0
2017-02-23,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,9.138941764831543,0
2017-02-24,10.729999542236328,10.729999542236328,10.729999542236328,10.729999542236328,9.173135757446289,0
2017-02-27,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,9.147488594055176,0
2017-02-28,10.710000038146973,10.710000038146973,10.710000038146973,10.710000038146973,9.174898147583008,0
2017-03-01,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,9.123497009277344,0
2017-03-02,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,9.114931106567383,0
2017-03-03,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,9.114931106567383,0
2017-03-06,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,9.106364250183105,0
2017-03-07,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,9.097798347473145,0
2017-03-08,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,9.072098731994629,0
2017-03-09,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,9.046399116516113,0
2017-03-10,10.569999694824219,10.569999694824219,10.569999694824219,10.569999694824219,9.054969787597656,0
2017-03-13,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,9.037832260131836,0
2017-03-14,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,9.046399116516113,0
2017-03-15,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,9.089231491088867,0
2017-03-16,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,9.080667495727539,0
2017-03-17,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,9.097798347473145,0
2017-03-20,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,9.114931106567383,0
2017-03-21,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,9.132065773010254,0
2017-03-22,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,9.140634536743164,0
2017-03-23,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,9.132065773010254,0
2017-03-24,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,9.140634536743164,0
