Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,514.739990234375,523.2999877929688,514.739990234375,522.72998046875,522.72998046875,3991400000
2010-01-05,522.6300048828125,524.7000122070312,521.280029296875,524.5999755859375,524.5999755859375,2491020000
2010-01-06,524.1500244140625,525.3599853515625,523.0900268554688,524.3099975585938,524.3099975585938,4972660000
2010-01-07,523.9500122070312,526.8200073242188,521.6300048828125,526.3400268554688,526.3400268554688,5270680000
2010-01-08,525.7899780273438,527.9400024414062,524.27001953125,527.760009765625,527.760009765625,4389590000
2010-01-11,528.260009765625,529.739990234375,526.2999877929688,528.6099853515625,528.6099853515625,4255780000
2010-01-12,526.9400024414062,526.9400024414062,522.2899780273438,524.2899780273438,524.2899780273438,4716160000
2010-01-13,524.72998046875,529.4199829101562,522.9000244140625,527.9299926757812,527.9299926757812,4170360000
2010-01-14,527.9299926757812,530.739990234375,527.5,529.5999755859375,529.5999755859375,3915200000
2010-01-15,529.3900146484375,529.4000244140625,522.0599975585938,524.1099853515625,524.1099853515625,4758730000
2010-01-19,524.1099853515625,530.3800048828125,523.780029296875,530.2100219726562,530.2100219726562,4724830000
2010-01-20,529.1400146484375,529.1400146484375,520.8699951171875,524.72998046875,524.72998046875,4810560000
2010-01-21,524.969970703125,526.0399780273438,512.9600219726562,514.1300048828125,514.1300048828125,6874290000
2010-01-22,513.510009765625,513.7999877929688,501.4700012207031,502.3500061035156,502.3500061035156,6208650000
2010-01-25,502.6000061035156,507.8399963378906,502.6000061035156,504.5400085449219,504.5400085449219,4481390000
2010-01-26,504.19000244140625,508.25,501.6300048828125,502.6400146484375,502.6400146484375,4731910000
2010-01-27,502.6099853515625,506.6700134277344,499.1300048828125,505.5400085449219,505.5400085449219,5319120000
2010-01-28,504.92999267578125,506.69000244140625,496.760009765625,499.6700134277344,499.6700134277344,5452400000
2010-01-29,501.45001220703125,505.07000732421875,494.0899963378906,495.0899963378906,495.0899963378906,5412850000
2010-02-01,495.0899963378906,501.4800109863281,495.0899963378906,501.3299865722656,501.3299865722656,4077610000
2010-02-02,502.010009765625,508.3800048828125,500.8599853515625,507.57000732421875,507.57000732421875,4749540000
2010-02-03,506.3800048828125,507.6099853515625,503.5899963378906,505.19000244140625,505.19000244140625,4285450000
2010-02-04,505.19000244140625,505.19000244140625,489.8999938964844,490.07000732421875,490.07000732421875,5859690000
2010-02-05,490.7300109863281,492.07000732421875,481.79998779296875,491.3399963378906,491.3399963378906,6438900000
2010-02-08,490.95001220703125,493.3599853515625,486.7300109863281,486.8500061035156,486.8500061035156,4089820000
2010-02-09,488.4200134277344,497.2699890136719,488.4200134277344,493.0400085449219,493.0400085449219,5114260000
2010-02-10,492.760009765625,494.82000732421875,488.6099853515625,492.2900085449219,492.2900085449219,4251450000
2010-02-11,491.8699951171875,497.6400146484375,489.0199890136719,496.5799865722656,496.5799865722656,4400870000
2010-02-12,495.70001220703125,496.260009765625,489.5199890136719,494.8999938964844,494.8999938964844,4160680000
2010-02-16,496.760009765625,503.9100036621094,496.760009765625,503.3500061035156,503.3500061035156,4080770000
2010-02-17,503.8500061035156,506.04998779296875,503.3500061035156,505.2699890136719,505.2699890136719,4259230000
2010-02-18,504.9599914550781,509.17999267578125,504.3399963378906,508.45001220703125,508.45001220703125,3878620000
2010-02-19,507.7099914550781,510.1000061035156,505.29998779296875,508.57000732421875,508.57000732421875,3944280000
2010-02-22,508.989990234375,510.1099853515625,506.8699951171875,508.2799987792969,508.2799987792969,3814440000
2010-02-23,508.04998779296875,508.9100036621094,501.4200134277344,502.489990234375,502.489990234375,4521050000
2010-02-24,503.1300048828125,508.3399963378906,503.1300048828125,507.5299987792969,507.5299987792969,4168360000
2010-02-25,505.30999755859375,505.4800109863281,498.510009765625,505.29998779296875,505.29998779296875,4521130000
2010-02-26,505.3500061035156,507.4700012207031,503.260009765625,506.05999755859375,506.05999755859375,3945190000
2010-03-01,506.4700012207031,510.4700012207031,506.4700012207031,510.3299865722656,510.3299865722656,3847640000
2010-03-02,511.2200012207031,513.8499755859375,510.4700012207031,511.2699890136719,511.2699890136719,4134680000
2010-03-03,511.8599853515625,514.6599731445312,510.67999267578125,511.7699890136719,511.7699890136719,3951320000
2010-03-04,512.010009765625,514.4400024414062,511.3399963378906,514.0999755859375,514.0999755859375,3945010000
2010-03-05,515.1900024414062,520.8400268554688,515.1900024414062,520.4500122070312,520.4500122070312,4133000000
2010-03-08,520.4500122070312,521.47998046875,519.75,520.4299926757812,520.4299926757812,3774680000
2010-03-09,520.1199951171875,523.9099731445312,519.0800170898438,521.4199829101562,521.4199829101562,5185570000
2010-03-10,521.2899780273438,525.0,521.2100219726562,523.469970703125,523.469970703125,5469120000
2010-03-11,522.8599853515625,525.75,520.780029296875,525.75,525.75,4669060000
2010-03-12,526.5,526.97998046875,524.0999755859375,525.52001953125,525.52001953125,4928160000
2010-03-15,524.6599731445312,526.5800170898438,522.1699829101562,526.3900146484375,526.3900146484375,4164110000
2010-03-16,526.5700073242188,530.3900146484375,526.4099731445312,529.969970703125,529.969970703125,4369770000
2010-03-17,530.1900024414062,534.1799926757812,530.1900024414062,532.510009765625,532.510009765625,4963200000
2010-03-18,532.6199951171875,533.489990234375,530.6900024414062,533.030029296875,533.030029296875,4234510000
2010-03-19,533.4199829101562,534.4500122070312,528.2000122070312,530.530029296875,530.530029296875,5212410000
2010-03-22,529.219970703125,533.8699951171875,527.3300170898438,532.760009765625,532.760009765625,4261680000
2010-03-23,533.1699829101562,537.27001953125,532.2100219726562,536.969970703125,536.969970703125,4411640000
2010-03-24,536.25,536.9000244140625,533.5399780273438,534.4400024414062,534.4400024414062,4705750000
2010-03-25,535.5599975585938,541.0900268554688,534.1500244140625,534.469970703125,534.469970703125,5668900000
2010-03-26,535.280029296875,538.1799926757812,532.75,534.8099975585938,534.8099975585938,4708420000
2010-03-29,535.3300170898438,538.010009765625,535.3300170898438,537.0900268554688,537.0900268554688,4375580000
2010-03-30,537.469970703125,539.0900268554688,535.1500244140625,536.8099975585938,536.8099975585938,4085000000
2010-03-31,536.2100219726562,537.0599975585938,533.280029296875,534.9099731445312,534.9099731445312,4484340000
2010-04-01,535.6099853515625,539.9600219726562,535.1300048828125,538.4000244140625,538.4000244140625,4006870000
2010-04-05,538.5399780273438,542.030029296875,538.5399780273438,541.5900268554688,541.5900268554688,3881620000
2010-04-06,540.9600219726562,543.6300048828125,539.75,542.47998046875,542.47998046875,4086180000
2010-04-07,541.8599853515625,542.7000122070312,537.22998046875,539.5900268554688,539.5900268554688,5101430000
2010-04-08,539.3499755859375,543.1699829101562,536.8200073242188,542.02001953125,542.02001953125,4726970000
2010-04-09,542.6199951171875,545.6500244140625,542.6199951171875,545.4600219726562,545.4600219726562,4511570000
2010-04-12,545.72998046875,547.989990234375,545.72998046875,546.7000122070312,546.7000122070312,4607090000
2010-04-13,546.3499755859375,547.75,543.4099731445312,546.8800048828125,546.8800048828125,5403580000
2010-04-14,547.7000122070312,553.02001953125,547.7000122070312,553.02001953125,553.02001953125,5760040000
2010-04-15,553.1599731445312,554.7899780273438,552.4199829101562,553.8699951171875,553.8699951171875,5995330000
2010-04-16,552.97998046875,552.989990234375,542.52001953125,544.6799926757812,544.6799926757812,8108470000
2010-04-19,544.6699829101562,548.1500244140625,541.7100219726562,547.989990234375,547.989990234375,6597740000
2010-04-20,548.5599975585938,552.3300170898438,548.5599975585938,551.0800170898438,551.0800170898438,5316590000
