Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,119647.8984375,121001.203125,118263.5,120289.5,120289.5,105900
2010-01-05,120873.703125,122747.5,120321.6015625,121745.5,121745.5,210700
2010-01-06,121302.796875,122351.5,119859.1015625,122099.8984375,122099.8984375,150000
2010-01-07,121383.8984375,123445.296875,120178.1015625,123326.0,123326.0,154800
2010-01-08,124196.8984375,126258.703125,122456.296875,122785.8984375,122785.8984375,175000
2010-01-11,123682.703125,124115.1015625,119324.1015625,119907.203125,119907.203125,153800
2010-01-12,120348.3984375,120909.203125,118554.796875,118985.703125,118985.703125,116700
2010-01-13,118729.796875,121393.203125,117800.3984375,120656.8984375,120656.8984375,129000
2010-01-14,122036.5,122376.8984375,119788.0,120324.1015625,120324.1015625,119000
2010-01-15,120439.8984375,120439.8984375,117120.8984375,118028.1015625,118028.1015625,169700
2010-01-18,117901.0,119654.3984375,117594.0,119365.703125,119365.703125,82900
2010-01-19,119451.8984375,120504.8984375,117102.1015625,120135.703125,120135.703125,131400
2010-01-20,120111.796875,122807.296875,119309.703125,121487.6015625,121487.6015625,203400
2010-01-21,121205.796875,122093.3984375,120415.703125,120960.1015625,120960.1015625,144100
2010-01-22,119353.3984375,119499.6015625,116369.796875,117384.203125,117384.203125,116900
2010-01-25,116762.703125,119018.1015625,116618.8984375,118424.1015625,118424.1015625,129000
2010-01-26,116719.203125,118326.1015625,115200.3984375,118292.203125,118292.203125,138700
2010-01-27,117560.296875,119889.3984375,116808.5,117217.6015625,117217.6015625,170800
2010-01-28,118565.203125,120161.0,118220.296875,119221.6015625,119221.6015625,155800
2010-01-29,118513.5,119879.296875,116712.3984375,118329.0,118329.0,157700
2010-02-01,118109.203125,120704.3984375,117744.0,120413.0,120413.0,156100
2010-02-02,120784.0,121216.203125,119123.8984375,119822.203125,119822.203125,109500
2010-02-03,120368.5,121816.6015625,119431.203125,119509.3984375,119509.3984375,94700
2010-02-04,119017.1015625,119664.203125,115370.0,116128.796875,116128.796875,165400
2010-02-05,115046.8984375,115281.6015625,111416.1015625,112203.0,112203.0,200000
2010-02-08,112339.796875,113136.703125,106798.1015625,108060.796875,108060.796875,206300
2010-02-09,109660.0,110730.0,108366.5,109399.3984375,109399.3984375,169700
2010-02-10,110132.796875,111321.0,108015.1015625,108613.703125,108613.703125,162800
2010-02-11,110276.5,111266.1015625,108669.1015625,110647.3984375,110647.3984375,176000
2010-02-12,111828.8984375,112607.703125,109202.0,110509.796875,110509.796875,164900
2010-02-15,109722.203125,112480.5,109722.203125,111258.203125,111258.203125,135800
2010-02-16,112234.1015625,113251.0,110944.1015625,112040.6015625,112040.6015625,129200
2010-02-17,113691.296875,116774.1015625,113184.3984375,116774.1015625,116774.1015625,182200
