Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,110.16000366210938,110.33000183105469,110.11000061035156,110.23999786376953,91.74393463134766,29200
2010-01-05,110.5999984741211,110.75,110.51000213623047,110.58999633789062,92.0351791381836,83000
2010-01-06,110.63999938964844,110.63999938964844,110.33999633789062,110.44000244140625,91.91036224365234,52400
2010-01-07,110.44999694824219,110.5999984741211,110.3499984741211,110.4000015258789,91.87703704833984,63800
2010-01-08,110.69999694824219,110.69999694824219,110.51000213623047,110.55999755859375,92.01013946533203,123200
2010-01-11,110.62000274658203,110.73999786376953,110.56999969482422,110.68000030517578,92.11006927490234,59200
2010-01-12,111.0999984741211,111.16999816894531,110.9800033569336,111.16000366210938,92.50950622558594,46800
2010-01-13,110.93000030517578,111.08000183105469,110.76000213623047,110.79000091552734,92.20162200927734,190900
2010-01-14,111.05999755859375,111.19999694824219,110.95999908447266,111.05999755859375,92.42631530761719,169800
2010-01-15,111.30999755859375,111.5,111.30999755859375,111.36000061035156,92.67595672607422,67300
2010-01-19,111.31999969482422,111.31999969482422,111.19999694824219,111.25,92.58441162109375,27100
2010-01-20,111.44999694824219,111.58999633789062,111.41999816894531,111.45999908447266,92.75914764404297,121200
2010-01-21,111.33999633789062,111.79000091552734,111.29000091552734,111.7699966430664,93.01717376708984,71000
2010-01-22,111.69999694824219,111.87000274658203,111.69000244140625,111.83000183105469,93.06710052490234,85100
2010-01-25,111.66999816894531,111.80000305175781,111.66999816894531,111.7300033569336,92.98390197753906,71900
2010-01-26,111.97000122070312,111.9800033569336,111.73999786376953,111.87000274658203,93.10037994384766,46300
2010-01-27,111.98999786376953,112.06999969482422,111.61000061035156,111.62999725341797,92.9006576538086,86800
2010-01-28,111.5199966430664,111.7699966430664,111.5199966430664,111.7699966430664,93.01717376708984,37600
2010-01-29,111.62999725341797,112.04000091552734,111.5199966430664,112.04000091552734,93.24190521240234,69500
2010-02-01,111.73999786376953,111.73999786376953,111.52999877929688,111.62999725341797,93.08760833740234,209100
2010-02-02,111.69999694824219,111.75,111.5999984741211,111.68000030517578,93.12926483154297,75600
2010-02-03,111.58000183105469,111.62000274658203,111.44000244140625,111.44000244140625,92.9291763305664,71900
2010-02-04,111.83000183105469,112.08000183105469,111.75,112.08000183105469,93.46284484863281,111900
2010-02-05,112.12999725341797,112.5199966430664,112.06999969482422,112.33999633789062,93.67969512939453,66100
2010-02-08,112.1500015258789,112.31999969482422,112.12999725341797,112.22000122070312,93.5796127319336,140300
2010-02-09,112.16999816894531,112.27999877929688,111.91999816894531,111.9800033569336,93.3794174194336,47000
2010-02-10,112.0199966430664,112.0199966430664,111.62999725341797,111.66999816894531,93.12096405029297,143400
2010-02-11,111.69999694824219,111.73999786376953,111.55000305175781,111.69999694824219,93.14598846435547,89100
2010-02-12,111.93000030517578,111.98999786376953,111.87000274658203,111.91000366210938,93.32112884521484,52800
2010-02-16,111.69000244140625,112.0999984741211,111.69000244140625,112.01000213623047,93.4045181274414,62000
2010-02-17,111.86000061035156,111.94999694824219,111.55000305175781,111.62999725341797,93.08760833740234,66100
2010-02-18,111.66999816894531,111.66999816894531,111.2699966430664,111.4000015258789,92.8958511352539,55700
2010-02-19,111.25,111.30999755859375,111.11000061035156,111.2699966430664,92.78739166259766,79900
2010-02-22,111.26000213623047,111.36000061035156,111.23999786376953,111.30000305175781,92.81241607666016,17100
2010-02-23,111.4800033569336,111.86000061035156,111.4000015258789,111.83000183105469,93.25438690185547,113700
2010-02-24,111.81999969482422,111.95999908447266,111.75,111.80000305175781,93.2293930053711,73800
2010-02-25,112.2300033569336,112.2300033569336,112.04000091552734,112.16000366210938,93.52962493896484,34800
2010-02-26,112.20999908447266,112.38999938964844,112.18000030517578,112.26000213623047,93.6129150390625,114200
2010-03-01,112.18000030517578,112.2300033569336,112.05999755859375,112.12000274658203,93.66645812988281,317900
2010-03-02,112.04000091552734,112.2300033569336,111.98999786376953,112.22000122070312,93.74996185302734,164500
2010-03-03,112.06999969482422,112.23999786376953,112.04000091552734,112.22000122070312,93.74996185302734,61300
2010-03-04,112.12000274658203,112.31999969482422,112.04000091552734,112.25,93.77505493164062,243900
2010-03-05,111.95999908447266,111.95999908447266,111.75,111.87000274658203,93.4576187133789,214300
2010-03-08,111.76000213623047,111.80999755859375,111.69999694824219,111.73999786376953,93.34894561767578,109800
2010-03-09,111.97000122070312,111.97000122070312,111.80000305175781,111.87999725341797,93.4659652709961,177700
2010-03-10,111.79000091552734,111.79000091552734,111.63999938964844,111.70999908447266,93.32389831542969,38100
2010-03-11,111.6500015258789,111.6500015258789,111.48999786376953,111.58000183105469,93.21533966064453,61800
2010-03-12,111.41999816894531,111.72000122070312,111.37000274658203,111.58999633789062,93.2236557006836,54000
2010-03-15,111.63999938964844,111.66999816894531,111.5199966430664,111.6500015258789,93.27381896972656,63400
2010-03-16,111.66999816894531,111.97000122070312,111.62999725341797,111.93000030517578,93.50768280029297,29000
2010-03-17,111.94999694824219,111.97000122070312,111.7699966430664,111.91999816894531,93.49935150146484,27800
2010-03-18,111.86000061035156,111.86000061035156,111.62999725341797,111.66999816894531,93.29049682617188,83800
2010-03-19,111.4800033569336,111.70999908447266,111.45999908447266,111.4800033569336,93.13179779052734,54700
2010-03-22,111.76000213623047,111.76000213623047,111.62999725341797,111.75,93.35731506347656,118100
2010-03-23,111.80999755859375,111.83999633789062,111.63999938964844,111.6500015258789,93.27381896972656,33200
2010-03-24,111.31999969482422,111.36000061035156,110.8499984741211,110.91999816894531,92.66397857666016,92400
2010-03-25,110.88999938964844,110.93000030517578,110.51000213623047,110.7699966430664,92.53857421875,99100
2010-03-26,110.63999938964844,110.9800033569336,110.63999938964844,110.94000244140625,92.6806411743164,53500
2010-03-29,110.98999786376953,111.08000183105469,110.86000061035156,110.94000244140625,92.6806411743164,222900
2010-03-30,110.94000244140625,110.98999786376953,110.79000091552734,110.9800033569336,92.71406555175781,47200
2010-03-31,111.0999984741211,111.2300033569336,111.06999969482422,111.18000030517578,92.88117218017578,47800
