Date,Open,High,Low,Close,Adj Close,Volume
2014-08-06,60.040000915527344,60.040000915527344,60.040000915527344,60.040000915527344,53.35139846801758,50
2014-08-07,60.040000915527344,60.040000915527344,60.040000915527344,60.040000915527344,53.35139846801758,0
2014-08-08,60.040000915527344,60.040000915527344,60.040000915527344,60.040000915527344,53.35139846801758,0
2014-08-11,60.040000915527344,60.040000915527344,60.040000915527344,60.040000915527344,53.35139846801758,0
2014-08-12,60.040000915527344,60.040000915527344,60.040000915527344,60.040000915527344,53.35139846801758,0
2014-08-13,60.040000915527344,60.040000915527344,60.040000915527344,60.040000915527344,53.35139846801758,0
2014-08-14,60.040000915527344,60.040000915527344,60.040000915527344,60.040000915527344,53.35139846801758,0
2014-08-15,60.040000915527344,60.040000915527344,60.040000915527344,60.040000915527344,53.35139846801758,0
2014-08-18,60.040000915527344,60.040000915527344,60.040000915527344,60.040000915527344,53.35139846801758,0
2014-08-19,60.040000915527344,60.040000915527344,60.040000915527344,60.040000915527344,53.35139846801758,0
2014-08-20,60.040000915527344,60.040000915527344,60.040000915527344,60.040000915527344,53.35139846801758,0
2014-08-21,60.040000915527344,60.040000915527344,60.040000915527344,60.040000915527344,53.36561965942383,0
2014-08-22,60.040000915527344,60.040000915527344,60.040000915527344,60.040000915527344,53.36561965942383,0
2014-08-25,60.08000183105469,60.08000183105469,60.08000183105469,60.08000183105469,53.40117263793945,1200
2014-08-26,60.08000183105469,60.08000183105469,60.08000183105469,60.08000183105469,53.40117263793945,550
2014-08-27,60.08000183105469,60.08000183105469,60.08000183105469,60.08000183105469,53.40117263793945,0
2014-08-28,60.0620002746582,60.0620002746582,60.0620002746582,60.0620002746582,53.38517761230469,200
2014-08-29,60.0620002746582,60.0620002746582,60.0620002746582,60.0620002746582,53.38517761230469,0
2014-09-02,60.08000183105469,60.08000183105469,60.08000183105469,60.08000183105469,53.40117263793945,1200
2014-09-03,60.040000915527344,60.077999114990234,60.040000915527344,60.077999114990234,53.39940643310547,650
2014-09-04,60.08000183105469,60.08000183105469,60.040000915527344,60.040000915527344,53.36561965942383,650
2014-09-05,60.099998474121094,60.099998474121094,60.099998474121094,60.099998474121094,53.418949127197266,100
2014-09-08,60.099998474121094,60.099998474121094,60.08000183105469,60.08000183105469,53.40117263793945,900
2014-09-09,60.08000183105469,60.08000183105469,60.08000183105469,60.08000183105469,53.40117263793945,0
2014-09-10,60.08000183105469,60.08000183105469,60.08000183105469,60.08000183105469,53.40117263793945,0
2014-09-11,60.08000183105469,60.08000183105469,60.08000183105469,60.08000183105469,53.40117263793945,16950
2014-09-12,60.02000045776367,60.060001373291016,60.0099983215332,60.0099983215332,53.338932037353516,4350
2014-09-15,60.060001373291016,60.060001373291016,60.060001373291016,60.060001373291016,53.38338851928711,150
2014-09-16,60.060001373291016,60.060001373291016,60.060001373291016,60.060001373291016,53.38338851928711,0
2014-09-17,60.060001373291016,60.060001373291016,60.060001373291016,60.060001373291016,53.38338851928711,0
2014-09-18,60.060001373291016,60.060001373291016,60.060001373291016,60.060001373291016,53.38338851928711,50
2014-09-19,60.060001373291016,60.060001373291016,60.060001373291016,60.060001373291016,53.38338851928711,650
2014-09-22,60.08000183105469,60.08000183105469,60.08000183105469,60.08000183105469,53.40117263793945,1100
2014-09-23,59.959999084472656,60.0,59.959999084472656,60.0,53.34606170654297,100
2014-09-24,60.0,60.0,60.0,60.0,53.34606170654297,0
