Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,7184.97998046875,7331.1201171875,7184.97998046875,7326.740234375,7326.740234375,3991400000
2010-01-05,7326.740234375,7359.4599609375,7313.60009765625,7354.8701171875,7354.8701171875,2491020000
2010-01-06,7354.85009765625,7389.27978515625,7342.490234375,7377.7001953125,7377.7001953125,4972660000
2010-01-07,7377.7001953125,7398.2099609375,7325.509765625,7393.93017578125,7393.93017578125,5270680000
2010-01-08,7393.93017578125,7426.41015625,7367.81005859375,7425.35009765625,7425.35009765625,4389590000
2010-01-11,7425.60986328125,7471.31005859375,7419.56982421875,7449.0498046875,7449.0498046875,4255780000
2010-01-12,7449.0498046875,7449.0498046875,7340.93994140625,7370.4501953125,7370.4501953125,4716160000
2010-01-13,7370.47021484375,7441.18017578125,7349.419921875,7430.14013671875,7430.14013671875,4170360000
2010-01-14,7430.14013671875,7458.16015625,7417.9501953125,7448.52001953125,7448.52001953125,3915200000
2010-01-15,7448.509765625,7448.509765625,7326.5400390625,7356.7900390625,7356.7900390625,4758730000
2010-01-19,7356.7900390625,7443.68017578125,7352.4599609375,7443.68017578125,7443.68017578125,4724830000
2010-01-20,7443.669921875,7443.669921875,7269.93017578125,7329.830078125,7329.830078125,4810560000
2010-01-21,7329.83984375,7345.93994140625,7166.6201171875,7174.4599609375,7174.4599609375,6874290000
2010-01-22,7174.4599609375,7174.4599609375,7021.02978515625,7030.60986328125,7030.60986328125,6208650000
2010-01-25,7030.60986328125,7118.22021484375,7030.60986328125,7073.1298828125,7073.1298828125,4481390000
2010-01-26,7073.14013671875,7098.77001953125,7008.97998046875,7028.31982421875,7028.31982421875,4731910000
2010-01-27,7028.419921875,7044.52001953125,6944.080078125,7035.60986328125,7035.60986328125,5319120000
2010-01-28,7035.6201171875,7061.60986328125,6913.2998046875,6956.990234375,6956.990234375,5452400000
2010-01-29,6956.990234375,7029.2900390625,6869.2099609375,6883.77978515625,6883.77978515625,5412850000
2010-02-01,6883.7900390625,7008.39013671875,6883.7900390625,7008.22998046875,7008.22998046875,4077610000
2010-02-02,7008.47021484375,7111.52001953125,7005.83984375,7101.43994140625,7101.43994140625,4749540000
2010-02-03,7101.43017578125,7101.43017578125,7023.169921875,7042.6201171875,7042.6201171875,4285450000
2010-02-04,7042.56982421875,7042.56982421875,6786.27001953125,6787.85986328125,6787.85986328125,5859690000
2010-02-05,6787.85986328125,6799.81005859375,6631.509765625,6782.75,6782.75,6438900000
2010-02-08,6782.740234375,6815.97998046875,6712.4501953125,6713.8701171875,6713.8701171875,4089820000
2010-02-09,6713.89990234375,6887.33984375,6713.89990234375,6835.16015625,6835.16015625,5114260000
2010-02-10,6835.16015625,6850.97998046875,6756.31982421875,6819.1201171875,6819.1201171875,4251450000
2010-02-11,6819.1201171875,6901.4501953125,6769.39990234375,6898.72021484375,6898.72021484375,4400870000
2010-02-12,6898.72021484375,6898.72021484375,6783.10986328125,6874.56005859375,6874.56005859375,4160680000
2010-02-16,6874.56005859375,7020.33984375,6874.56005859375,7013.35009765625,7013.35009765625,4080770000
2010-02-17,7013.35009765625,7059.89013671875,7008.7001953125,7035.2001953125,7035.2001953125,4259230000
2010-02-18,7035.18994140625,7087.66015625,7022.1201171875,7080.3798828125,7080.3798828125,3878620000
2010-02-19,7080.3798828125,7096.2001953125,7022.52001953125,7083.25,7083.25,3944280000
2010-02-22,7083.25,7109.0400390625,7067.43994140625,7078.52978515625,7078.52978515625,3814440000
2010-02-23,7078.52978515625,7078.52978515625,6961.85009765625,6974.60009765625,6974.60009765625,4521050000
2010-02-24,6974.60009765625,7043.91015625,6973.080078125,7030.669921875,7030.669921875,4168360000
2010-02-25,7030.60986328125,7030.60986328125,6896.02001953125,7013.4501953125,7013.4501953125,4521130000
2010-02-26,7013.4501953125,7050.0,6968.43017578125,7035.0400390625,7035.0400390625,3945190000
2010-03-01,7035.0498046875,7100.75,7035.0498046875,7100.75,7100.75,3847640000
2010-03-02,7100.7998046875,7168.1201171875,7100.7998046875,7135.97021484375,7135.97021484375,4134680000
2010-03-03,7135.97021484375,7212.27978515625,7135.97021484375,7164.66015625,7164.66015625,3951320000
2010-03-04,7164.669921875,7193.0,7138.22021484375,7173.06982421875,7173.06982421875,3945010000
2010-03-05,7173.2099609375,7294.0400390625,7173.2099609375,7291.31005859375,7291.31005859375,4133000000
2010-03-08,7291.31005859375,7317.39990234375,7278.419921875,7292.52978515625,7292.52978515625,3774680000
2010-03-09,7292.52978515625,7323.9501953125,7256.18994140625,7294.02001953125,7294.02001953125,5185570000
2010-03-10,7294.0400390625,7351.8701171875,7292.43994140625,7327.669921875,7327.669921875,5469120000
2010-03-11,7327.669921875,7353.240234375,7276.27001953125,7353.240234375,7353.240234375,4669060000
2010-03-12,7353.240234375,7387.22021484375,7343.4599609375,7362.85009765625,7362.85009765625,4928160000
2010-03-15,7362.81005859375,7362.81005859375,7294.2998046875,7350.9599609375,7350.9599609375,4164110000
2010-03-16,7350.9599609375,7429.97021484375,7350.9599609375,7426.7001953125,7426.7001953125,4369770000
2010-03-17,7426.7001953125,7497.8798828125,7426.7001953125,7474.1298828125,7474.1298828125,4963200000
2010-03-18,7474.14013671875,7475.97998046875,7412.64990234375,7443.56982421875,7443.56982421875,4234510000
2010-03-19,7443.60986328125,7459.2900390625,7364.77001953125,7386.85009765625,7386.85009765625,5212410000
2010-03-22,7386.830078125,7426.1298828125,7321.6201171875,7419.02001953125,7419.02001953125,4261680000
2010-03-23,7419.009765625,7481.2001953125,7412.2998046875,7478.85986328125,7478.85986328125,4411640000
2010-03-24,7478.72998046875,7478.72998046875,7398.419921875,7408.16015625,7408.16015625,4705750000
2010-03-25,7408.18017578125,7483.669921875,7382.330078125,7385.60009765625,7385.60009765625,5668900000
2010-03-26,7385.60009765625,7448.47998046875,7370.14990234375,7403.580078125,7403.580078125,4708420000
2010-03-29,7403.7998046875,7467.27001953125,7403.7998046875,7464.89990234375,7464.89990234375,4375580000
2010-03-30,7464.89990234375,7494.330078125,7436.14990234375,7460.72021484375,7460.72021484375,4085000000
2010-03-31,7460.759765625,7480.41015625,7422.33984375,7447.7998046875,7447.7998046875,4484340000
2010-04-01,7447.93994140625,7542.919921875,7447.93994140625,7539.0498046875,7539.0498046875,4006870000
2010-04-05,7539.02978515625,7600.93017578125,7539.02978515625,7600.93017578125,7600.93017578125,3881620000
2010-04-06,7600.91015625,7616.259765625,7558.25,7604.43994140625,7604.43994140625,4086180000
2010-04-07,7604.43017578125,7604.43017578125,7515.93994140625,7546.18017578125,7546.18017578125,5101430000
2010-04-08,7546.14990234375,7575.06005859375,7481.64013671875,7565.330078125,7565.330078125,4726970000
