Date,Open,High,Low,Close,Adj Close,Volume
2010-01-01,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.16929733753204346,0
2010-01-04,0.3400000035762787,0.3449999988079071,0.3400000035762787,0.3400000035762787,0.16929733753204346,2248135
2010-01-05,0.3499999940395355,0.35749998688697815,0.3499999940395355,0.35249999165534973,0.17552147805690765,5285479
2010-01-06,0.35499998927116394,0.36000001430511475,0.35249999165534973,0.35749998688697815,0.17801116406917572,2844143
2010-01-07,0.36000001430511475,0.36250001192092896,0.35249999165534973,0.35749998688697815,0.17801116406917572,3452359
2010-01-08,0.36000001430511475,0.36000001430511475,0.35249999165534973,0.35499998927116394,0.17676635086536407,997967
2010-01-11,0.35749998688697815,0.3675000071525574,0.35499998927116394,0.36500000953674316,0.18174569308757782,3951855
2010-01-12,0.36250001192092896,0.36500000953674316,0.35499998927116394,0.35749998688697815,0.17801116406917572,1474831
2010-01-13,0.35249999165534973,0.36000001430511475,0.35249999165534973,0.35499998927116394,0.17676635086536407,699551
2010-01-14,0.36250001192092896,0.36250001192092896,0.35749998688697815,0.35749998688697815,0.17801116406917572,854487
2010-01-15,0.35749998688697815,0.3799999952316284,0.35499998927116394,0.36500000953674316,0.18174569308757782,11353479
2010-01-18,0.3675000071525574,0.38749998807907104,0.36500000953674316,0.3824999928474426,0.1904595047235489,9677631
2010-01-19,0.38749998807907104,0.38999998569488525,0.3774999976158142,0.3799999952316284,0.18921466171741486,1316127
2010-01-20,0.38499999046325684,0.39500001072883606,0.3799999952316284,0.38749998807907104,0.19294916093349457,5230359
2010-01-21,0.38499999046325684,0.4000000059604645,0.3824999928474426,0.39500001072883606,0.19668366014957428,8458263
2010-01-22,0.38499999046325684,0.38749998807907104,0.375,0.375,0.18672499060630798,4411511
2010-01-25,0.375,0.3774999976158142,0.3675000071525574,0.375,0.18672499060630798,3761079
2010-01-26,0.3725000023841858,0.3725000023841858,0.3675000071525574,0.3725000023841858,0.18548016250133514,905623
2010-01-27,0.3725000023841858,0.3799999952316284,0.3725000023841858,0.3799999952316284,0.18921466171741486,1151303
2010-01-28,0.3799999952316284,0.3824999928474426,0.375,0.3774999976158142,0.18796981871128082,1191327
2010-01-29,0.3774999976158142,0.3799999952316284,0.375,0.3799999952316284,0.18921466171741486,1011703
2010-02-01,0.3774999976158142,0.38999998569488525,0.3774999976158142,0.38499999046325684,0.19170430302619934,2255431
2010-02-02,0.38999998569488525,0.39750000834465027,0.38749998807907104,0.38999998569488525,0.1941939890384674,2207367
2010-02-03,0.38749998807907104,0.39500001072883606,0.38499999046325684,0.38749998807907104,0.19294916093349457,1573767
2010-02-04,0.38499999046325684,0.39750000834465027,0.3824999928474426,0.38999998569488525,0.1941939890384674,4920983
2010-02-05,0.3774999976158142,0.3774999976158142,0.3499999940395355,0.36000001430511475,0.17925602197647095,2174271
2010-02-08,0.36250001192092896,0.3675000071525574,0.35249999165534973,0.35499998927116394,0.17676635086536407,1244039
2010-02-09,0.3499999940395355,0.35749998688697815,0.3474999964237213,0.35499998927116394,0.17676635086536407,1181543
2010-02-10,0.36250001192092896,0.3675000071525574,0.35499998927116394,0.35749998688697815,0.17801116406917572,786607
2010-02-11,0.36000001430511475,0.3675000071525574,0.35499998927116394,0.36250001192092896,0.1805008500814438,828247
2010-02-12,0.3700000047683716,0.3725000023841858,0.36000001430511475,0.36500000953674316,0.18174569308757782,978343
2010-02-15,0.36250001192092896,0.3675000071525574,0.36000001430511475,0.36500000953674316,0.18174569308757782,508727
2010-02-16,0.36250001192092896,0.3675000071525574,0.36000001430511475,0.36250001192092896,0.1805008500814438,1388167
2010-02-17,0.36500000953674316,0.3675000071525574,0.36250001192092896,0.36500000953674316,0.18174569308757782,803223
2010-02-18,0.36500000953674316,0.3725000023841858,0.36000001430511475,0.36250001192092896,0.1805008500814438,2969919
2010-02-19,0.36250001192092896,0.36500000953674316,0.35749998688697815,0.36500000953674316,0.18174569308757782,1113167
2010-02-22,0.36250001192092896,0.3725000023841858,0.36250001192092896,0.36250001192092896,0.1805008500814438,1419807
2010-02-23,0.36000001430511475,0.3725000023841858,0.3375000059604645,0.36000001430511475,0.17925602197647095,2332367
2010-02-24,0.35249999165534973,0.36250001192092896,0.3474999964237213,0.35249999165534973,0.17552147805690765,2268031
2010-02-25,0.3449999988079071,0.36250001192092896,0.3449999988079071,0.3449999988079071,0.17178702354431152,1909079
2010-02-26,0.35749998688697815,0.36000001430511475,0.35249999165534973,0.35749998688697815,0.17801116406917572,692279
2010-03-01,0.38749998807907104,0.4000000059604645,0.3675000071525574,0.38749998807907104,0.19294916093349457,14265279
2010-03-02,0.3824999928474426,0.38749998807907104,0.3774999976158142,0.3824999928474426,0.1904595047235489,1626639
2010-03-03,0.3799999952316284,0.38499999046325684,0.3774999976158142,0.3799999952316284,0.18921466171741486,1653351
2010-03-04,0.3774999976158142,0.39500001072883606,0.3675000071525574,0.3774999976158142,0.18796981871128082,5955447
2010-03-05,0.3824999928474426,0.3824999928474426,0.3774999976158142,0.3824999928474426,0.1904595047235489,876311
2010-03-08,0.38999998569488525,0.38999998569488525,0.3824999928474426,0.38999998569488525,0.1941939890384674,2105767
2010-03-09,0.4000000059604645,0.4050000011920929,0.38499999046325684,0.4000000059604645,0.19917336106300354,4028063
2010-03-10,0.4074999988079071,0.4099999964237213,0.39500001072883606,0.4074999988079071,0.20290784537792206,3202047
2010-03-11,0.4124999940395355,0.42750000953674316,0.4074999988079071,0.4124999940395355,0.20539748668670654,6955895
2010-03-12,0.4074999988079071,0.42500001192092896,0.4074999988079071,0.4074999988079071,0.20290784537792206,1931023
2010-03-15,0.4050000011920929,0.41749998927116394,0.38749998807907104,0.4050000011920929,0.20166301727294922,1006223
2010-03-16,0.4099999964237213,0.4124999940395355,0.4050000011920929,0.4099999964237213,0.2041526436805725,718959
2010-03-17,0.4074999988079071,0.41499999165534973,0.4050000011920929,0.4074999988079071,0.20290784537792206,1142287
2010-03-18,0.39250001311302185,0.4050000011920929,0.38749998807907104,0.39250001311302185,0.19543886184692383,2245151
2010-03-19,0.38999998569488525,0.39750000834465027,0.38749998807907104,0.38999998569488525,0.1941939890384674,1273783
2010-03-22,0.39500001072883606,0.4000000059604645,0.38749998807907104,0.39500001072883606,0.19668366014957428,3085407
2010-03-23,0.4050000011920929,0.4074999988079071,0.39500001072883606,0.4050000011920929,0.20166301727294922,1848839
2010-03-24,0.4124999940395355,0.4124999940395355,0.4050000011920929,0.4124999940395355,0.20539748668670654,2124959
2010-03-25,0.4124999940395355,0.41999998688697815,0.4074999988079071,0.4124999940395355,0.20539748668670654,1738791
2010-03-26,0.4050000011920929,0.4124999940395355,0.4050000011920929,0.4050000011920929,0.20166301727294922,1226879
2010-03-29,0.4074999988079071,0.41499999165534973,0.4050000011920929,0.4074999988079071,0.20290784537792206,1338199
2010-03-30,0.4124999940395355,0.41999998688697815,0.4074999988079071,0.4124999940395355,0.20539748668670654,5244935
