Date,Open,High,Low,Close,Adj Close,Volume
2022-12-26,87.80000305175781,87.80000305175781,86.0,87.80000305175781,87.80000305175781,10376680
2022-12-27,95.8499984741211,96.55000305175781,91.0999984741211,96.55000305175781,96.55000305175781,40315832
2022-12-28,97.44999694824219,106.19999694824219,93.0,98.5999984741211,98.5999984741211,33260524
2022-12-29,99.69999694824219,104.0999984741211,94.80000305175781,95.05000305175781,95.05000305175781,15754426
2022-12-30,95.1500015258789,96.5,90.5,90.5,90.5,11424172
2023-01-02,91.0,91.55000305175781,87.19999694824219,87.5999984741211,87.5999984741211,11058491
2023-01-03,96.3499984741211,96.3499984741211,91.55000305175781,96.3499984741211,96.3499984741211,23022778
2023-01-04,96.5,102.0999984741211,92.4000015258789,92.4000015258789,92.4000015258789,21162685
2023-01-05,92.9000015258789,94.0,87.69999694824219,87.80000305175781,87.80000305175781,7025153
2023-01-06,86.3499984741211,94.19999694824219,84.75,93.25,93.25,10572453
2023-01-09,94.6500015258789,96.6500015258789,90.05000305175781,91.5,91.5,6179411
2023-01-10,91.75,91.80000305175781,89.0999984741211,90.0,90.0,4819928
2023-01-11,90.19999694824219,93.9000015258789,88.3499984741211,88.8499984741211,88.8499984741211,6010000
2023-01-12,91.6500015258789,93.3499984741211,87.6500015258789,92.75,92.75,5303152
2023-01-13,92.0999984741211,92.55000305175781,90.3499984741211,91.0,91.0,2986944
2023-01-16,91.0999984741211,92.1500015258789,89.0,91.5,91.5,4036510
2023-01-17,92.05000305175781,92.19999694824219,89.9000015258789,90.8499984741211,90.8499984741211,5741586
2023-01-18,90.9000015258789,91.94999694824219,89.6500015258789,89.80000305175781,89.80000305175781,6090363
2023-01-19,90.05000305175781,95.5,89.4000015258789,92.4000015258789,92.4000015258789,8228676
2023-01-20,92.3499984741211,94.1500015258789,91.3499984741211,92.44999694824219,92.44999694824219,4225573
2023-01-23,92.94999694824219,93.9000015258789,90.30000305175781,90.75,90.75,3950917
2023-01-24,90.75,90.75,88.0999984741211,88.69999694824219,88.69999694824219,2994092
2023-01-25,88.9000015258789,89.75,86.30000305175781,87.4000015258789,87.4000015258789,2901328
2023-01-26,87.69999694824219,90.30000305175781,86.75,88.19999694824219,88.19999694824219,2299648
2023-01-27,88.19999694824219,89.8499984741211,85.80000305175781,86.5,86.5,2555631
2023-01-30,87.05000305175781,94.5,86.0,90.0,90.0,7622160
2023-01-31,91.05000305175781,91.5,86.94999694824219,87.0999984741211,87.0999984741211,2866946
2023-02-01,87.30000305175781,88.55000305175781,85.0,85.0,85.0,2563101
2023-02-02,85.19999694824219,86.69999694824219,81.05000305175781,83.0,83.0,3068565
2023-02-03,83.4000015258789,85.8499984741211,82.9000015258789,84.69999694824219,84.69999694824219,2445038
2023-02-06,83.19999694824219,84.0,80.4000015258789,81.94999694824219,81.94999694824219,1184100
2023-02-07,81.3499984741211,81.69999694824219,79.44999694824219,80.0,80.0,3428924
2023-02-08,76.05000305175781,76.05000305175781,76.05000305175781,76.05000305175781,76.05000305175781,2
2023-02-09,76.05000305175781,76.05000305175781,76.05000305175781,76.05000305175781,76.05000305175781,0
2023-02-15,80.69999694824219,87.19999694824219,80.0999984741211,85.6500015258789,85.6500015258789,3487339
2023-02-16,85.5999984741211,88.19999694824219,81.5999984741211,81.9000015258789,81.9000015258789,3976791
2023-02-17,80.80000305175781,81.19999694824219,79.4000015258789,80.0,80.0,1987747
2023-02-20,80.0,81.80000305175781,78.6500015258789,80.9000015258789,80.9000015258789,2248681
2023-02-21,80.3499984741211,81.5,79.55000305175781,80.0,80.0,2555779
2023-02-22,80.0,80.80000305175781,79.3499984741211,80.0,80.0,1474791
2023-02-23,80.05000305175781,83.5999984741211,79.94999694824219,81.94999694824219,81.94999694824219,2849814
