Date,Open,High,Low,Close,Adj Close,Volume
2010-01-01,125.76872253417969,125.76872253417969,125.76872253417969,125.76872253417969,125.67119598388672,0
2010-01-04,125.76872253417969,125.76872253417969,125.76872253417969,125.76872253417969,125.67119598388672,0
2010-01-05,125.76872253417969,125.76872253417969,125.76872253417969,125.76872253417969,125.67119598388672,0
2010-01-06,125.76872253417969,125.76872253417969,125.76872253417969,125.76872253417969,125.67119598388672,0
2010-01-07,125.76872253417969,125.76872253417969,125.76872253417969,125.76872253417969,125.67119598388672,0
2010-01-08,125.76872253417969,125.76872253417969,125.76872253417969,125.76872253417969,125.67119598388672,0
2010-01-11,125.76872253417969,125.76872253417969,125.76872253417969,125.76872253417969,125.67119598388672,0
2010-01-12,125.76872253417969,125.76872253417969,125.76872253417969,125.76872253417969,125.67119598388672,0
2010-01-13,125.76872253417969,125.76872253417969,125.76872253417969,125.76872253417969,125.67119598388672,0
2010-01-14,125.76872253417969,125.76872253417969,125.76872253417969,125.76872253417969,125.67119598388672,0
2010-01-15,125.76872253417969,125.76872253417969,125.76872253417969,125.76872253417969,125.67119598388672,0
2010-01-18,125.76872253417969,125.76872253417969,125.76872253417969,125.76872253417969,125.67119598388672,0
2010-01-19,125.76872253417969,125.76872253417969,125.76872253417969,125.76872253417969,125.67119598388672,0
2010-01-20,125.76872253417969,125.76872253417969,125.76872253417969,125.76872253417969,125.67119598388672,0
2010-01-21,125.76872253417969,125.76872253417969,125.76872253417969,125.76872253417969,125.67119598388672,0
2010-01-22,125.76872253417969,125.76872253417969,125.76872253417969,125.76872253417969,125.67119598388672,0
2010-01-25,125.76872253417969,125.76872253417969,125.76872253417969,125.76872253417969,125.67119598388672,0
2010-01-26,125.76872253417969,125.76872253417969,125.76872253417969,125.76872253417969,125.67119598388672,0
2010-01-27,125.76872253417969,125.76872253417969,125.76872253417969,125.76872253417969,125.67119598388672,0
2010-01-28,125.76872253417969,125.76872253417969,125.76872253417969,125.76872253417969,125.67119598388672,0
2010-01-29,125.76872253417969,125.76872253417969,125.76872253417969,125.76872253417969,125.67119598388672,0
2010-02-01,125.76872253417969,125.76872253417969,125.76872253417969,125.76872253417969,125.67119598388672,0
2010-02-02,125.76872253417969,125.76872253417969,125.76872253417969,125.76872253417969,125.67119598388672,0
2010-02-03,125.76872253417969,125.76872253417969,125.76872253417969,125.76872253417969,125.67119598388672,0
2010-02-04,125.76872253417969,125.76872253417969,125.76872253417969,125.76872253417969,125.67119598388672,0
2010-02-05,125.76872253417969,125.76872253417969,125.76872253417969,125.76872253417969,125.67119598388672,0
2010-02-08,125.76872253417969,125.76872253417969,125.76872253417969,125.76872253417969,125.67119598388672,0
2010-02-09,125.76872253417969,125.76872253417969,125.76872253417969,125.76872253417969,125.67119598388672,0
2010-02-10,125.76872253417969,125.76872253417969,125.76872253417969,125.76872253417969,125.67119598388672,0
2010-02-11,125.76872253417969,125.76872253417969,125.76872253417969,125.76872253417969,125.67119598388672,0
2010-02-12,125.76872253417969,125.76872253417969,125.76872253417969,125.76872253417969,125.67119598388672,0
2010-02-15,125.76872253417969,125.76872253417969,125.76872253417969,125.76872253417969,125.67119598388672,0
2010-02-16,125.76872253417969,125.76872253417969,125.76872253417969,125.76872253417969,125.67119598388672,0
2010-02-17,125.76872253417969,125.76872253417969,125.76872253417969,125.76872253417969,125.67119598388672,0
2010-02-18,125.76872253417969,125.76872253417969,125.76872253417969,125.76872253417969,125.67119598388672,0
2010-02-19,125.76872253417969,125.76872253417969,125.76872253417969,125.76872253417969,125.67119598388672,0
2010-02-22,418.7444152832031,465.2715759277344,402.7507019042969,418.7444152832031,418.41961669921875,16451
2010-02-23,397.66180419921875,431.8301696777344,393.29986572265625,397.66180419921875,397.3533935546875,6189
2010-02-24,988.5324096679688,1137.4327392578125,967.851806640625,988.5324096679688,987.7658081054688,5633
2010-02-25,934.7628784179688,1058.846435546875,920.2864379882812,934.7628784179688,934.0379638671875,5183
2010-02-26,990.6004638671875,1044.3699951171875,943.0350952148438,990.6004638671875,989.832275390625,6315
2010-03-01,971.9879150390625,1023.6893920898438,967.851806640625,971.9879150390625,971.2340698242188,3237
2010-03-02,947.1712036132812,980.2601928710938,945.1031494140625,947.1712036132812,946.4366455078125,1890
2010-03-03,938.8989868164062,951.3073120117188,922.3544921875,938.8989868164062,938.1708984375,1010
2010-03-04,969.9198608398438,1046.4381103515625,920.2864379882812,969.9198608398438,969.1676025390625,8377
2010-03-05,965.7837524414062,1009.2130126953125,947.1712036132812,965.7837524414062,965.0348510742188,1073
2010-03-08,976.1240234375,1007.1449584960938,967.851806640625,976.1240234375,975.366943359375,1615
2010-03-09,971.9879150390625,1003.0087890625,922.3544921875,971.9879150390625,971.2340698242188,2120
2010-03-10,971.9879150390625,1009.2130126953125,963.7156982421875,971.9879150390625,971.2340698242188,0
2010-03-11,963.7156982421875,992.6685180664062,959.57958984375,963.7156982421875,962.9683227539062,768
2010-03-12,980.2601928710938,1017.4852294921875,971.9879150390625,980.2601928710938,979.4998779296875,5444
2010-03-15,992.6685180664062,1017.4852294921875,982.3282470703125,992.6685180664062,991.8986206054688,1854
2010-03-16,988.5324096679688,1003.0087890625,984.3963012695312,988.5324096679688,987.7658081054688,701
2010-03-17,988.5324096679688,1009.2130126953125,982.3282470703125,988.5324096679688,987.7658081054688,1337
2010-03-18,969.9198608398438,990.6004638671875,963.7156982421875,969.9198608398438,969.1676025390625,689
2010-03-19,953.3753662109375,974.0559692382812,951.3073120117188,953.3753662109375,952.635986328125,314
2010-03-22,951.3073120117188,971.9879150390625,947.1712036132812,951.3073120117188,950.5695190429688,935
2010-03-23,949.2392578125,961.6476440429688,945.1031494140625,949.2392578125,948.503173828125,645
2010-03-24,955.4434814453125,963.7156982421875,934.7628784179688,955.4434814453125,954.7024536132812,824
2010-03-25,953.3753662109375,965.7837524414062,951.3073120117188,953.3753662109375,952.635986328125,340
2010-03-26,955.4434814453125,1027.8255615234375,951.3073120117188,955.4434814453125,954.7024536132812,3046
2010-03-29,953.3753662109375,971.9879150390625,947.1712036132812,953.3753662109375,952.635986328125,884
2010-03-30,953.3753662109375,969.9198608398438,934.7628784179688,953.3753662109375,952.635986328125,689
2010-03-31,947.1712036132812,965.7837524414062,943.0350952148438,947.1712036132812,946.4366455078125,580
2010-04-01,943.0350952148438,951.3073120117188,938.8989868164062,943.0350952148438,942.3380737304688,287
2010-04-02,1040.23388671875,1040.23388671875,938.8989868164062,1040.23388671875,1039.4649658203125,7337
2010-04-05,1073.3228759765625,1195.33837890625,1036.0977783203125,1073.3228759765625,1072.529541015625,8423
2010-04-06,1013.34912109375,1112.615966796875,988.5324096679688,1013.34912109375,1012.6000366210938,5522
2010-04-07,996.8046264648438,1046.4381103515625,990.6004638671875,996.8046264648438,996.0679321289062,1225
2010-04-08,971.9879150390625,996.8046264648438,967.851806640625,971.9879150390625,971.2694091796875,906
2010-04-09,976.1240234375,996.8046264648438,974.0559692382812,976.1240234375,975.4024047851562,872
2010-04-12,980.2601928710938,1025.7574462890625,974.0559692382812,980.2601928710938,979.5355224609375,1697
2010-04-13,974.0559692382812,984.3963012695312,971.9879150390625,974.0559692382812,973.3359985351562,425
2010-04-14,990.6004638671875,1019.5532836914062,974.0559692382812,990.6004638671875,989.8682250976562,3080
2010-04-15,978.1920776367188,1003.0087890625,976.1240234375,978.1920776367188,977.4690551757812,1032
2010-04-16,961.6476440429688,984.3963012695312,957.5115356445312,961.6476440429688,960.9368286132812,689
2010-04-19,959.57958984375,984.3963012695312,934.7628784179688,959.57958984375,958.870361328125,1000
2010-04-20,953.3753662109375,963.7156982421875,951.3073120117188,953.3753662109375,952.670654296875,587
2010-04-21,949.2392578125,963.7156982421875,947.1712036132812,949.2392578125,948.53759765625,198
2010-04-22,947.1712036132812,984.3963012695312,943.0350952148438,947.1712036132812,946.4710083007812,1013
2010-04-23,947.1712036132812,947.1712036132812,947.1712036132812,947.1712036132812,946.4710083007812,0
2010-04-26,949.2392578125,965.7837524414062,943.0350952148438,949.2392578125,948.53759765625,454
2010-04-27,949.2392578125,980.2601928710938,940.967041015625,949.2392578125,948.53759765625,1107
2010-04-28,945.1031494140625,976.1240234375,943.0350952148438,945.1031494140625,944.404541015625,870
2010-04-29,947.1712036132812,961.6476440429688,945.1031494140625,947.1712036132812,946.4710083007812,282
2010-04-30,945.1031494140625,955.4434814453125,945.1031494140625,945.1031494140625,944.404541015625,430
