Date,Open,High,Low,Close,Adj Close,Volume
2015-11-20,45.72999954223633,45.72999954223633,45.72999954223633,45.72999954223633,25.406713485717773,0
2015-11-23,45.7599983215332,45.7599983215332,45.7599983215332,45.7599983215332,25.42337989807129,0
2015-11-24,45.79999923706055,45.79999923706055,45.79999923706055,45.79999923706055,25.445608139038086,0
2015-11-25,45.880001068115234,45.880001068115234,45.880001068115234,45.880001068115234,25.490053176879883,0
2015-11-27,45.900001525878906,45.900001525878906,45.900001525878906,45.900001525878906,25.50116539001465,0
2015-11-30,45.65999984741211,45.65999984741211,45.65999984741211,45.65999984741211,25.36782455444336,0
2015-12-01,46.16999816894531,46.16999816894531,46.16999816894531,46.16999816894531,25.651168823242188,0
2015-12-02,45.779998779296875,45.779998779296875,45.779998779296875,45.779998779296875,25.434492111206055,0
2015-12-03,45.25,45.25,45.25,45.25,25.14003562927246,0
2015-12-04,45.95000076293945,45.95000076293945,45.95000076293945,45.95000076293945,25.528942108154297,0
2015-12-07,45.560001373291016,45.560001373291016,45.560001373291016,45.560001373291016,25.31226921081543,0
2015-12-08,45.43000030517578,45.43000030517578,45.43000030517578,45.43000030517578,25.240039825439453,0
2015-12-09,45.040000915527344,45.040000915527344,45.040000915527344,45.040000915527344,25.023366928100586,0
2015-12-10,45.189998626708984,45.189998626708984,45.189998626708984,45.189998626708984,25.10670280456543,0
2015-12-11,44.27000045776367,44.27000045776367,44.27000045776367,44.27000045776367,24.59556770324707,0
2015-12-14,44.40999984741211,44.40999984741211,44.40999984741211,44.40999984741211,24.673349380493164,0
2015-12-15,44.880001068115234,44.880001068115234,44.880001068115234,44.880001068115234,24.934473037719727,0
2015-12-16,45.43000030517578,45.43000030517578,45.43000030517578,45.43000030517578,25.240039825439453,0
2015-12-17,44.810001373291016,44.810001373291016,44.810001373291016,44.810001373291016,24.89558219909668,0
2015-12-18,44.18000030517578,44.18000030517578,44.18000030517578,44.18000030517578,24.54556655883789,0
2015-12-21,44.47999954223633,44.47999954223633,44.47999954223633,44.47999954223633,24.712242126464844,0
2015-12-22,40.970001220703125,40.970001220703125,40.970001220703125,40.970001220703125,24.90003776550293,0
2015-12-23,41.41999816894531,41.41999816894531,41.41999816894531,41.41999816894531,25.17353057861328,0
2015-12-24,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,25.161378860473633,0
2015-12-28,41.34000015258789,41.34000015258789,41.34000015258789,41.34000015258789,25.124908447265625,0
2015-12-29,41.79999923706055,41.79999923706055,41.79999923706055,41.79999923706055,25.404478073120117,0
2015-12-30,41.470001220703125,41.470001220703125,41.470001220703125,41.470001220703125,25.203922271728516,0
2015-12-31,41.13999938964844,41.13999938964844,41.13999938964844,41.13999938964844,25.00335693359375,0
2016-01-04,40.369998931884766,40.369998931884766,40.369998931884766,40.369998931884766,24.535381317138672,0
2016-01-05,40.33000183105469,40.33000183105469,40.33000183105469,40.33000183105469,24.511070251464844,0
2016-01-06,39.81999969482422,39.81999969482422,39.81999969482422,39.81999969482422,24.20111083984375,0
2016-01-07,38.79999923706055,38.79999923706055,38.79999923706055,38.79999923706055,23.581192016601562,0
2016-01-08,38.41999816894531,38.41999816894531,38.41999816894531,38.41999816894531,23.350242614746094,0
2016-01-11,38.34000015258789,38.34000015258789,38.34000015258789,38.34000015258789,23.30162239074707,0
2016-01-12,38.61000061035156,38.61000061035156,38.61000061035156,38.61000061035156,23.46571922302246,0
2016-01-13,37.459999084472656,37.459999084472656,37.459999084472656,37.459999084472656,22.76679229736328,0
2016-01-14,37.9900016784668,37.9900016784668,37.9900016784668,37.9900016784668,23.088905334472656,0
2016-01-15,37.04999923706055,37.04999923706055,37.04999923706055,37.04999923706055,22.517606735229492,0
2016-01-19,37.029998779296875,37.029998779296875,37.029998779296875,37.029998779296875,22.50545310974121,0
2016-01-20,36.84000015258789,36.84000015258789,36.84000015258789,36.84000015258789,22.389976501464844,0
2016-01-21,37.029998779296875,37.029998779296875,37.029998779296875,37.029998779296875,22.50545310974121,0
2016-01-22,37.790000915527344,37.790000915527344,37.790000915527344,37.790000915527344,22.96735382080078,0
2016-01-25,37.220001220703125,37.220001220703125,37.220001220703125,37.220001220703125,22.620929718017578,0
2016-01-26,37.630001068115234,37.630001068115234,37.630001068115234,37.630001068115234,22.8701114654541,0
