Date,Open,High,Low,Close,Adj Close,Volume
2014-11-20,81.41000366210938,81.41000366210938,81.41000366210938,81.41000366210938,81.41000366210938,0
2014-11-21,82.27999877929688,82.27999877929688,82.27999877929688,82.27999877929688,82.27999877929688,0
2014-11-24,81.98999786376953,81.98999786376953,81.98999786376953,81.98999786376953,81.98999786376953,0
2014-11-25,81.58000183105469,81.58000183105469,81.58000183105469,81.58000183105469,81.58000183105469,0
2014-11-26,82.05999755859375,82.05999755859375,82.05999755859375,82.05999755859375,82.05999755859375,0
2014-11-28,79.3499984741211,79.3499984741211,79.3499984741211,79.3499984741211,79.3499984741211,0
2014-12-01,81.12999725341797,81.12999725341797,81.12999725341797,81.12999725341797,81.12999725341797,0
2014-12-02,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,0
2014-12-03,79.76000213623047,79.76000213623047,79.76000213623047,79.76000213623047,79.76000213623047,0
2014-12-04,77.27999877929688,77.27999877929688,77.27999877929688,77.27999877929688,77.27999877929688,0
2014-12-05,75.41999816894531,75.41999816894531,75.41999816894531,75.41999816894531,75.41999816894531,0
2014-12-08,73.22000122070312,73.22000122070312,73.22000122070312,73.22000122070312,73.22000122070312,0
2014-12-09,73.19999694824219,73.19999694824219,73.19999694824219,73.19999694824219,73.19999694824219,0
2014-12-10,71.76000213623047,71.76000213623047,71.76000213623047,71.76000213623047,71.76000213623047,0
2014-12-11,71.61000061035156,71.61000061035156,71.61000061035156,71.61000061035156,71.61000061035156,0
2014-12-12,69.66999816894531,69.66999816894531,69.66999816894531,69.66999816894531,69.66999816894531,0
2014-12-15,68.11000061035156,68.11000061035156,68.11000061035156,68.11000061035156,68.11000061035156,0
2014-12-16,67.0,67.0,67.0,67.0,67.0,0
2014-12-17,66.9000015258789,66.91000366210938,66.9000015258789,66.91000366210938,66.91000366210938,0
2014-12-18,68.11000061035156,68.11000061035156,68.11000061035156,68.11000061035156,68.11000061035156,0
2014-12-19,70.98999786376953,70.98999786376953,70.98999786376953,70.98999786376953,70.98999786376953,0
2014-12-22,70.81999969482422,70.81999969482422,70.81999969482422,70.81999969482422,70.81999969482422,0
2014-12-23,72.08000183105469,72.08000183105469,72.08000183105469,72.08000183105469,72.08000183105469,0
2014-12-24,72.29000091552734,72.29000091552734,72.29000091552734,72.29000091552734,72.29000091552734,0
2014-12-26,71.91999816894531,71.91999816894531,71.91999816894531,71.91999816894531,71.91999816894531,0
2014-12-29,71.55999755859375,71.55999755859375,71.55999755859375,71.55999755859375,71.55999755859375,0
2014-12-30,71.70999908447266,71.70999908447266,71.70999908447266,71.70999908447266,71.70999908447266,0
2014-12-31,71.62000274658203,71.62000274658203,71.62000274658203,71.62000274658203,71.62000274658203,0
2015-01-02,71.12000274658203,71.12000274658203,71.12000274658203,71.12000274658203,71.12000274658203,0
2015-01-05,69.79000091552734,69.79000091552734,69.79000091552734,69.79000091552734,69.79000091552734,0
2015-01-06,68.02999877929688,68.02999877929688,68.02999877929688,68.02999877929688,68.02999877929688,0
2015-01-07,67.37999725341797,67.37999725341797,67.37999725341797,67.37999725341797,67.37999725341797,0
2015-01-08,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789,67.4000015258789,0
2015-01-09,68.7300033569336,68.7300033569336,68.7300033569336,68.7300033569336,68.7300033569336,0
2015-01-12,68.02999877929688,68.02999877929688,68.02999877929688,68.02999877929688,68.02999877929688,0
2015-01-13,68.81999969482422,68.81999969482422,68.81999969482422,68.81999969482422,68.81999969482422,0
2015-01-14,69.30999755859375,69.30999755859375,69.30999755859375,69.30999755859375,69.30999755859375,0
2015-01-15,66.94999694824219,66.94999694824219,66.94999694824219,66.94999694824219,66.94999694824219,0
2015-01-16,68.16000366210938,68.16000366210938,68.16000366210938,68.16000366210938,68.16000366210938,0
2015-01-20,66.72000122070312,66.72000122070312,66.72000122070312,66.72000122070312,66.72000122070312,0
2015-01-21,67.16999816894531,67.16999816894531,67.16999816894531,67.16999816894531,67.16999816894531,0
2015-01-22,66.55999755859375,66.56999969482422,66.55999755859375,66.56999969482422,66.56999969482422,0
2015-01-23,67.0,67.0,67.0,67.0,67.0,0
2015-01-26,66.73999786376953,66.75,66.73999786376953,66.75,66.75,0
2015-01-27,67.80000305175781,67.80000305175781,67.80000305175781,67.80000305175781,67.80000305175781,0
2015-01-28,67.16000366210938,67.16000366210938,67.16000366210938,67.16000366210938,67.16000366210938,0
2015-01-29,68.22000122070312,68.22000122070312,68.22000122070312,68.22000122070312,68.22000122070312,0
2015-01-30,70.47000122070312,70.47000122070312,70.47000122070312,70.47000122070312,70.47000122070312,0
2015-02-02,71.01000213623047,71.01000213623047,71.01000213623047,71.01000213623047,71.01000213623047,0
2015-02-03,72.33000183105469,72.3499984741211,72.33000183105469,72.3499984741211,72.3499984741211,0
2015-02-04,70.73999786376953,70.73999786376953,70.72000122070312,70.72000122070312,70.72000122070312,0
2015-02-05,71.63999938964844,71.63999938964844,71.63999938964844,71.63999938964844,71.63999938964844,0
2015-02-06,71.0999984741211,71.0999984741211,71.0999984741211,71.0999984741211,71.0999984741211,0
2015-02-09,71.5199966430664,71.5199966430664,71.5199966430664,71.5199966430664,71.5199966430664,0
2015-02-10,70.88999938964844,70.88999938964844,70.88999938964844,70.88999938964844,70.88999938964844,0
2015-02-11,71.16000366210938,71.16000366210938,71.16000366210938,71.16000366210938,71.16000366210938,0
2015-02-12,72.27999877929688,72.27999877929688,72.27999877929688,72.27999877929688,72.27999877929688,0
2015-02-13,71.33999633789062,71.33999633789062,71.33999633789062,71.33999633789062,71.33999633789062,0
2015-02-17,70.9800033569336,70.9800033569336,70.9800033569336,70.9800033569336,70.9800033569336,0
2015-02-18,70.76000213623047,70.76000213623047,70.76000213623047,70.76000213623047,70.76000213623047,0
2015-02-19,70.25,70.25,70.25,70.25,70.25,0
2015-02-20,71.54000091552734,71.54000091552734,71.54000091552734,71.54000091552734,71.54000091552734,0
2015-02-23,71.37000274658203,71.37000274658203,71.37000274658203,71.37000274658203,71.37000274658203,0
2015-02-24,71.88999938964844,71.88999938964844,71.88999938964844,71.88999938964844,71.88999938964844,0
2015-02-25,72.51000213623047,72.51000213623047,72.51000213623047,72.51000213623047,72.51000213623047,0
2015-02-26,72.19999694824219,72.19999694824219,72.19999694824219,72.19999694824219,72.19999694824219,0
2015-02-27,72.16000366210938,72.16000366210938,72.16000366210938,72.16000366210938,72.16000366210938,0
2015-03-02,71.75,71.75,71.75,71.75,71.75,0
2015-03-03,72.27999877929688,72.27999877929688,72.27999877929688,72.27999877929688,72.27999877929688,0
2015-03-04,71.06999969482422,71.06999969482422,71.05999755859375,71.05999755859375,71.05999755859375,0
2015-03-05,70.55999755859375,70.55999755859375,70.55999755859375,70.55999755859375,70.55999755859375,0
2015-03-06,69.83999633789062,69.83999633789062,69.83999633789062,69.83999633789062,69.83999633789062,0
