Date,Open,High,Low,Close,Adj Close,Volume
2017-11-21,49.5,49.5,49.5,49.5,49.5,0
2017-11-22,49.4900016784668,49.5,49.4900016784668,49.4900016784668,49.4900016784668,0
2017-11-24,49.72999954223633,49.72999954223633,49.724998474121094,49.72999954223633,49.72999954223633,0
2017-11-27,50.279998779296875,50.279998779296875,50.275001525878906,50.279998779296875,50.279998779296875,0
2017-11-28,50.459999084472656,50.459999084472656,50.45000076293945,50.459999084472656,50.459999084472656,0
2017-11-29,50.689998626708984,50.70000076293945,50.689998626708984,50.689998626708984,50.689998626708984,0
2017-11-30,50.70000076293945,50.70000076293945,50.70000076293945,50.70000076293945,50.70000076293945,0
2017-12-01,50.56999969482422,50.57500076293945,50.56999969482422,50.56999969482422,50.56999969482422,0
2017-12-04,50.70000076293945,50.70000076293945,50.689998626708984,50.689998626708984,50.689998626708984,0
2017-12-05,50.810001373291016,50.810001373291016,50.79999923706055,50.810001373291016,50.810001373291016,0
2017-12-06,50.54999923706055,50.54999923706055,50.54999923706055,50.54999923706055,50.54999923706055,0
2017-12-07,51.025001525878906,51.025001525878906,51.02000045776367,51.02000045776367,51.02000045776367,0
2017-12-08,51.025001525878906,51.025001525878906,51.02000045776367,51.02000045776367,51.02000045776367,0
2017-12-11,51.11000061035156,51.11000061035156,51.099998474121094,51.11000061035156,51.11000061035156,0
2017-12-12,50.75,50.75,50.75,50.75,50.75,0
2017-12-13,49.724998474121094,49.724998474121094,49.720001220703125,49.720001220703125,49.720001220703125,0
2017-12-14,49.775001525878906,49.779998779296875,49.775001525878906,49.779998779296875,49.779998779296875,0
2017-12-15,49.540000915527344,49.54999923706055,49.540000915527344,49.540000915527344,49.540000915527344,0
2017-12-18,50.17499923706055,50.18000030517578,50.17499923706055,50.18000030517578,50.18000030517578,0
2017-12-19,50.650001525878906,50.65999984741211,50.650001525878906,50.65999984741211,50.65999984741211,0
2017-12-20,50.525001525878906,50.529998779296875,50.525001525878906,50.529998779296875,50.529998779296875,0
2017-12-21,50.619998931884766,50.625,50.619998931884766,50.619998931884766,50.619998931884766,0
2017-12-22,50.974998474121094,50.97999954223633,50.974998474121094,50.97999954223633,50.97999954223633,0
2017-12-26,51.36000061035156,51.36000061035156,51.349998474121094,51.36000061035156,51.36000061035156,0
2017-12-27,51.70000076293945,51.70000076293945,51.70000076293945,51.70000076293945,51.70000076293945,0
2017-12-28,51.82500076293945,51.83000183105469,51.82500076293945,51.83000183105469,51.83000183105469,0
2017-12-29,51.599998474121094,51.599998474121094,51.59000015258789,51.59000015258789,51.59000015258789,0
2018-01-02,51.439998626708984,51.45000076293945,51.439998626708984,51.439998626708984,51.439998626708984,0
2018-01-03,51.5,51.5,51.5,51.5,51.5,0
2018-01-04,51.45000076293945,51.45000076293945,51.439998626708984,51.439998626708984,51.439998626708984,0
2018-01-05,51.775001525878906,51.779998779296875,51.775001525878906,51.779998779296875,51.779998779296875,0
2018-01-08,52.220001220703125,52.224998474121094,52.220001220703125,52.220001220703125,52.220001220703125,0
2018-01-09,52.625,52.625,52.619998931884766,52.619998931884766,52.619998931884766,0
2018-01-10,52.42499923706055,52.43000030517578,52.42499923706055,52.43000030517578,52.43000030517578,0
2018-01-11,52.45000076293945,52.45000076293945,52.439998626708984,52.439998626708984,52.439998626708984,0
2018-01-12,52.529998779296875,52.529998779296875,52.525001525878906,52.529998779296875,52.529998779296875,0
2018-01-16,52.57500076293945,52.57500076293945,52.56999969482422,52.56999969482422,52.56999969482422,0
2018-01-17,52.900001525878906,52.90999984741211,52.900001525878906,52.90999984741211,52.90999984741211,0
2018-01-18,53.17499923706055,53.18000030517578,53.17499923706055,53.18000030517578,53.18000030517578,0
2018-01-19,53.474998474121094,53.47999954223633,53.474998474121094,53.47999954223633,53.47999954223633,0
2018-01-22,53.59000015258789,53.599998474121094,53.59000015258789,53.59000015258789,53.59000015258789,0
2018-01-23,53.82500076293945,53.83000183105469,53.82500076293945,53.83000183105469,53.83000183105469,0
2018-01-24,53.27000045776367,53.275001525878906,53.27000045776367,53.27000045776367,53.27000045776367,0
2018-01-25,53.45000076293945,53.45000076293945,53.45000076293945,53.45000076293945,53.45000076293945,0
2018-01-26,53.31999969482422,53.32500076293945,53.31999969482422,53.31999969482422,53.31999969482422,0
2018-01-29,52.91999816894531,52.92499923706055,52.91999816894531,52.91999816894531,52.91999816894531,0
2018-01-30,52.29999923706055,52.29999923706055,52.29999923706055,52.29999923706055,52.29999923706055,0
2018-01-31,52.11000061035156,52.11000061035156,52.099998474121094,52.11000061035156,52.11000061035156,0
2018-02-01,52.11000061035156,52.11000061035156,52.099998474121094,52.11000061035156,52.11000061035156,0
2018-02-02,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,0
2018-02-05,50.81999969482422,50.82500076293945,50.81999969482422,50.81999969482422,50.81999969482422,0
2018-02-06,50.56999969482422,50.57500076293945,50.56999969482422,50.56999969482422,50.56999969482422,0
2018-02-07,49.810001373291016,49.810001373291016,49.79999923706055,49.810001373291016,49.810001373291016,0
2018-02-08,49.88999938964844,49.900001525878906,49.88999938964844,49.88999938964844,49.88999938964844,0
2018-02-09,49.380001068115234,49.380001068115234,49.375,49.380001068115234,49.380001068115234,0
2018-02-12,49.599998474121094,49.599998474121094,49.599998474121094,49.599998474121094,49.599998474121094,0
2018-02-13,50.290000915527344,50.29999923706055,50.290000915527344,50.290000915527344,50.290000915527344,0
2018-02-14,50.275001525878906,50.279998779296875,50.275001525878906,50.279998779296875,50.279998779296875,0
2018-02-15,50.2599983215332,50.2599983215332,50.25,50.2599983215332,50.2599983215332,0
2018-02-16,50.54999923706055,50.54999923706055,50.54999923706055,50.54999923706055,50.54999923706055,0
2018-02-20,51.060001373291016,51.060001373291016,51.04999923706055,51.060001373291016,51.060001373291016,0
2018-02-21,51.099998474121094,51.099998474121094,51.099998474121094,51.099998474121094,51.099998474121094,0
2018-02-22,51.2400016784668,51.25,51.2400016784668,51.2400016784668,51.2400016784668,0
2018-02-23,52.029998779296875,52.029998779296875,52.025001525878906,52.029998779296875,52.029998779296875,0
2018-02-26,52.63999938964844,52.650001525878906,52.63999938964844,52.63999938964844,52.63999938964844,0
2018-02-27,52.279998779296875,52.279998779296875,52.275001525878906,52.279998779296875,52.279998779296875,0
2018-02-28,50.7400016784668,50.75,50.7400016784668,50.7400016784668,50.7400016784668,0
2018-03-01,50.42499923706055,50.43000030517578,50.42499923706055,50.43000030517578,50.43000030517578,0
2018-03-02,50.459999084472656,50.459999084472656,50.45000076293945,50.459999084472656,50.459999084472656,0
2018-03-05,51.189998626708984,51.20000076293945,51.189998626708984,51.189998626708984,51.189998626708984,0
