Date,Open,High,Low,Close,Adj Close,Volume
2020-01-03,1.7587000131607056,1.7824000120162964,1.7330000400543213,1.7508000135421753,1.7508000135421753,23401497
2020-01-06,1.7905000448226929,1.7908999919891357,1.7352999448776245,1.745300054550171,1.745300054550171,16418414
2020-01-07,1.7319999933242798,1.7963000535964966,1.7057000398635864,1.7719999551773071,1.7719999551773071,17936920
2020-01-08,1.7402000427246094,1.750599980354309,1.6289000511169434,1.6550999879837036,1.6550999879837036,31884405
2020-01-09,1.6571999788284302,1.6757999658584595,1.6302000284194946,1.653499960899353,1.653499960899353,18401672
2020-01-10,1.6539000272750854,1.6871999502182007,1.6511000394821167,1.659600019454956,1.659600019454956,20140944
2020-01-13,1.6597000360488892,1.6744999885559082,1.6385999917984009,1.6689000129699707,1.6689000129699707,19636791
2020-01-14,1.6603000164031982,1.6902999877929688,1.6502000093460083,1.65910005569458,1.65910005569458,25159398
2020-01-15,1.656999945640564,1.6700999736785889,1.6261999607086182,1.6484999656677246,1.6484999656677246,20170160
2020-01-16,1.6490999460220337,1.6734999418258667,1.6344000101089478,1.659600019454956,1.659600019454956,17400756
2020-01-17,1.6676000356674194,1.6786999702453613,1.6328999996185303,1.6615999937057495,1.6615999937057495,19512786
2020-01-21,1.631500005722046,1.6687999963760376,1.6123000383377075,1.6520999670028687,1.6520999670028687,35309015
2020-01-22,1.646399974822998,1.648300051689148,1.569200038909912,1.5829999446868896,1.5829999446868896,24612518
2020-01-23,1.5752999782562256,1.5857000350952148,1.534600019454956,1.5748000144958496,1.5748000144958496,26728145
2020-01-24,1.5812000036239624,1.5856000185012817,1.50600004196167,1.5254000425338745,1.5254000425338745,27117308
2020-01-27,1.4876999855041504,1.4970999956130981,1.4359999895095825,1.4876999855041504,1.4876999855041504,33423848
2020-01-28,1.483199954032898,1.5299999713897705,1.461899995803833,1.520400047302246,1.520400047302246,31786158
2020-01-29,1.5298000574111938,1.5461000204086304,1.496899962425232,1.5362000465393066,1.5362000465393066,27970990
2020-01-30,1.5234999656677246,1.534999966621399,1.4803999662399292,1.531000018119812,1.531000018119812,26146086
