Date,Open,High,Low,Close,Adj Close,Volume
2020-01-24,50.16999816894531,50.16999816894531,50.16999816894531,50.16999816894531,50.16999816894531,0
2020-01-27,49.59000015258789,49.59000015258789,49.59000015258789,49.59000015258789,49.59000015258789,0
2020-01-28,49.95000076293945,49.95000076293945,49.95000076293945,49.95000076293945,49.95000076293945,0
2020-01-29,50.16999816894531,50.16999816894531,50.16999816894531,50.16999816894531,50.16999816894531,0
2020-01-30,50.060001373291016,50.060001373291016,50.060001373291016,50.060001373291016,50.060001373291016,0
2020-01-31,50.27000045776367,50.27000045776367,50.27000045776367,50.27000045776367,50.27000045776367,0
2020-02-03,50.34000015258789,50.34000015258789,50.34000015258789,50.34000015258789,50.34000015258789,0
2020-02-04,50.52000045776367,50.52000045776367,50.52000045776367,50.52000045776367,50.52000045776367,0
2020-02-05,50.5,50.5,50.5,50.5,50.5,0
2020-02-06,50.63999938964844,50.63999938964844,50.63999938964844,50.63999938964844,50.63999938964844,0
2020-02-07,51.34000015258789,51.34000015258789,51.34000015258789,51.34000015258789,51.34000015258789,0
2020-02-10,51.65999984741211,51.65999984741211,51.65999984741211,51.65999984741211,51.65999984741211,0
2020-02-11,51.869998931884766,51.869998931884766,51.869998931884766,51.869998931884766,51.869998931884766,0
2020-02-12,51.52000045776367,51.52000045776367,51.52000045776367,51.52000045776367,51.52000045776367,0
2020-02-13,51.2400016784668,51.2400016784668,51.2400016784668,51.2400016784668,51.2400016784668,0
2020-02-14,50.75,50.75,50.75,50.75,50.75,0
2020-02-18,50.83000183105469,50.83000183105469,50.83000183105469,50.83000183105469,50.83000183105469,0
2020-02-19,51.349998474121094,51.349998474121094,51.349998474121094,51.349998474121094,51.349998474121094,0
2020-02-20,51.540000915527344,51.540000915527344,51.540000915527344,51.540000915527344,51.540000915527344,0
2020-02-21,51.619998931884766,51.619998931884766,51.619998931884766,51.619998931884766,51.619998931884766,0
2020-02-24,51.540000915527344,51.540000915527344,51.540000915527344,51.540000915527344,51.540000915527344,0
2020-02-25,51.43000030517578,51.43000030517578,51.43000030517578,51.43000030517578,51.43000030517578,0
2020-02-26,50.09000015258789,50.09000015258789,50.09000015258789,50.09000015258789,50.09000015258789,0
2020-02-27,50.02000045776367,50.02000045776367,50.02000045776367,49.779998779296875,49.779998779296875,1
