Date,Open,High,Low,Close,Adj Close,Volume
2018-01-22,53.599998474121094,53.709999084472656,53.599998474121094,53.709999084472656,53.709999084472656,0
2018-01-23,53.93000030517578,53.93000030517578,53.93000030517578,53.93000030517578,53.93000030517578,0
2018-01-24,53.38999938964844,53.38999938964844,53.38999938964844,53.38999938964844,53.38999938964844,0
2018-01-25,53.56999969482422,53.56999969482422,53.56999969482422,53.56999969482422,53.56999969482422,0
2018-01-26,53.459999084472656,53.459999084472656,53.459999084472656,53.459999084472656,53.459999084472656,0
2018-01-29,53.09000015258789,53.09000015258789,53.09000015258789,53.09000015258789,53.09000015258789,0
2018-01-30,52.470001220703125,52.470001220703125,52.470001220703125,52.470001220703125,52.470001220703125,0
2018-01-31,52.279998779296875,52.279998779296875,52.279998779296875,52.279998779296875,52.279998779296875,0
2018-02-01,52.27000045776367,52.27000045776367,52.27000045776367,52.27000045776367,52.27000045776367,0
2018-02-02,51.310001373291016,51.310001373291016,51.310001373291016,51.310001373291016,51.310001373291016,0
2018-02-05,50.970001220703125,50.970001220703125,50.970001220703125,50.970001220703125,50.970001220703125,0
2018-02-06,50.720001220703125,50.720001220703125,50.720001220703125,50.720001220703125,50.720001220703125,0
2018-02-07,50.0,50.0,50.0,50.0,50.0,0
2018-02-08,50.029998779296875,50.029998779296875,50.029998779296875,50.029998779296875,50.029998779296875,0
2018-02-09,49.4900016784668,49.4900016784668,49.4900016784668,49.4900016784668,49.4900016784668,0
2018-02-12,49.720001220703125,49.720001220703125,49.720001220703125,49.720001220703125,49.720001220703125,0
2018-02-13,50.40999984741211,50.40999984741211,50.40999984741211,50.40999984741211,50.40999984741211,0
2018-02-14,50.400001525878906,50.400001525878906,50.400001525878906,50.400001525878906,50.400001525878906,0
2018-02-15,50.34000015258789,50.34000015258789,50.34000015258789,50.34000015258789,50.34000015258789,0
2018-02-16,50.630001068115234,50.630001068115234,50.630001068115234,50.630001068115234,50.630001068115234,0
2018-02-20,51.22999954223633,51.22999954223633,51.22999954223633,51.22999954223633,51.22999954223633,0
2018-02-21,51.27000045776367,51.27000045776367,51.27000045776367,51.27000045776367,51.27000045776367,0
2018-02-22,51.40999984741211,51.40999984741211,51.40999984741211,51.40999984741211,51.40999984741211,0
2018-02-23,52.20000076293945,52.20000076293945,52.20000076293945,52.20000076293945,52.20000076293945,0
2018-02-26,52.810001373291016,52.810001373291016,52.810001373291016,52.810001373291016,52.810001373291016,0
2018-02-27,52.41999816894531,52.41999816894531,52.41999816894531,52.41999816894531,52.41999816894531,0
2018-02-28,50.880001068115234,50.880001068115234,50.880001068115234,50.880001068115234,50.880001068115234,0
2018-03-01,50.56999969482422,50.56999969482422,50.56999969482422,50.56999969482422,50.56999969482422,0
2018-03-02,50.599998474121094,50.599998474121094,50.599998474121094,50.599998474121094,50.599998474121094,0
2018-03-05,51.33000183105469,51.33000183105469,51.33000183105469,51.33000183105469,51.33000183105469,0
2018-03-06,51.400001525878906,51.400001525878906,51.400001525878906,51.400001525878906,51.400001525878906,0
2018-03-07,50.79999923706055,50.79999923706055,50.79999923706055,50.79999923706055,50.79999923706055,0
2018-03-08,50.810001373291016,50.810001373291016,50.810001373291016,50.810001373291016,50.810001373291016,0
2018-03-09,51.779998779296875,51.779998779296875,51.779998779296875,51.779998779296875,51.779998779296875,0
2018-03-12,51.68000030517578,51.68000030517578,51.68000030517578,51.68000030517578,51.68000030517578,0
2018-03-13,51.56999969482422,51.56999969482422,51.56999969482422,51.56999969482422,51.56999969482422,0
2018-03-14,51.709999084472656,51.709999084472656,51.709999084472656,51.709999084472656,51.709999084472656,0
2018-03-15,51.5,51.5,51.5,51.5,51.5,0
2018-03-16,51.47999954223633,51.47999954223633,51.47999954223633,51.47999954223633,51.47999954223633,0
2018-03-19,51.06999969482422,51.06999969482422,51.06999969482422,51.06999969482422,51.06999969482422,0
2018-03-20,51.22999954223633,51.22999954223633,51.22999954223633,51.22999954223633,51.22999954223633,0
2018-03-21,51.939998626708984,51.939998626708984,51.939998626708984,51.939998626708984,51.939998626708984,0
2018-03-22,51.54999923706055,51.54999923706055,51.54999923706055,51.54999923706055,51.54999923706055,0
2018-03-23,51.959999084472656,51.959999084472656,51.959999084472656,51.959999084472656,51.959999084472656,0
2018-03-26,51.77000045776367,51.77000045776367,51.77000045776367,51.77000045776367,51.77000045776367,0
2018-03-27,51.959999084472656,51.959999084472656,51.77000045776367,51.77000045776367,51.77000045776367,0
2018-03-28,51.75,51.75,51.75,51.75,51.75,0
2018-03-29,51.529998779296875,51.529998779296875,51.529998779296875,51.529998779296875,51.529998779296875,0
2018-04-02,50.59000015258789,50.59000015258789,50.59000015258789,50.59000015258789,50.59000015258789,0
2018-04-03,50.970001220703125,50.970001220703125,50.970001220703125,50.970001220703125,50.970001220703125,0
2018-04-04,50.939998626708984,50.939998626708984,50.939998626708984,50.939998626708984,50.939998626708984,0
