Date,Open,High,Low,Close,Adj Close,Volume
2020-01-24,55.2599983215332,55.2599983215332,55.2599983215332,55.2599983215332,55.2599983215332,0
2020-01-27,54.59000015258789,54.59000015258789,54.59000015258789,54.59000015258789,54.59000015258789,0
2020-01-28,54.75,54.75,54.75,54.75,54.75,0
2020-01-29,54.88999938964844,54.88999938964844,54.88999938964844,54.88999938964844,54.88999938964844,0
2020-01-30,54.790000915527344,54.790000915527344,54.790000915527344,54.790000915527344,54.790000915527344,0
2020-01-31,54.9900016784668,54.9900016784668,54.9900016784668,54.9900016784668,54.9900016784668,0
2020-02-03,55.029998779296875,55.029998779296875,55.029998779296875,55.029998779296875,55.029998779296875,0
2020-02-04,55.2599983215332,55.2599983215332,55.2599983215332,55.2599983215332,55.2599983215332,0
2020-02-05,55.06999969482422,55.06999969482422,55.06999969482422,55.06999969482422,55.06999969482422,0
2020-02-06,55.41999816894531,55.41999816894531,55.41999816894531,55.41999816894531,55.41999816894531,0
2020-02-07,56.0,56.0,56.0,56.0,56.0,0
2020-02-10,56.189998626708984,56.189998626708984,56.189998626708984,56.189998626708984,56.189998626708984,0
2020-02-11,56.209999084472656,56.209999084472656,56.209999084472656,56.209999084472656,56.209999084472656,0
2020-02-12,55.900001525878906,55.900001525878906,55.900001525878906,55.900001525878906,55.900001525878906,0
2020-02-13,55.849998474121094,55.849998474121094,55.849998474121094,55.849998474121094,55.849998474121094,0
2020-02-14,55.470001220703125,55.470001220703125,55.470001220703125,55.470001220703125,55.470001220703125,0
2020-02-18,55.560001373291016,55.560001373291016,55.560001373291016,55.560001373291016,55.560001373291016,0
2020-02-19,56.150001525878906,56.150001525878906,56.150001525878906,56.150001525878906,56.150001525878906,0
2020-02-20,56.349998474121094,56.349998474121094,56.349998474121094,56.349998474121094,56.349998474121094,0
2020-02-21,56.5,56.5,56.5,56.5,56.5,0
2020-02-24,56.41999816894531,56.41999816894531,56.41999816894531,56.41999816894531,56.41999816894531,0
2020-02-25,56.43000030517578,56.43000030517578,56.43000030517578,56.43000030517578,56.43000030517578,0
2020-02-26,55.15999984741211,55.15999984741211,55.15999984741211,55.15999984741211,55.15999984741211,0
2020-02-27,54.72999954223633,54.72999954223633,54.72999954223633,54.72999954223633,54.72999954223633,0
2020-02-28,54.61000061035156,54.61000061035156,54.61000061035156,54.61000061035156,54.61000061035156,0
2020-03-02,53.2400016784668,53.2400016784668,53.2400016784668,53.2400016784668,53.2400016784668,0
2020-03-03,54.08000183105469,54.08000183105469,54.08000183105469,54.08000183105469,54.08000183105469,0
2020-03-04,54.36000061035156,54.36000061035156,54.36000061035156,54.36000061035156,54.36000061035156,0
2020-03-05,54.47999954223633,54.47999954223633,54.47999954223633,54.47999954223633,54.47999954223633,0
2020-03-06,54.13999938964844,54.13999938964844,54.13999938964844,54.13999938964844,54.13999938964844,0
2020-03-09,53.709999084472656,53.709999084472656,53.709999084472656,53.709999084472656,53.709999084472656,0
2020-03-10,50.29999923706055,50.29999923706055,50.29999923706055,50.29999923706055,50.29999923706055,0
2020-03-11,51.380001068115234,51.380001068115234,51.380001068115234,51.380001068115234,51.380001068115234,0
2020-03-12,51.59000015258789,51.59000015258789,51.59000015258789,51.59000015258789,51.59000015258789,0
2020-03-13,51.66999816894531,51.66999816894531,51.66999816894531,51.66999816894531,51.66999816894531,0
2020-03-16,50.599998474121094,50.599998474121094,50.599998474121094,50.599998474121094,50.599998474121094,0
2020-03-17,48.029998779296875,48.029998779296875,48.029998779296875,48.029998779296875,48.029998779296875,0
2020-03-18,47.68000030517578,47.68000030517578,47.68000030517578,47.68000030517578,47.68000030517578,0
2020-03-19,44.68000030517578,44.68000030517578,44.68000030517578,44.68000030517578,44.68000030517578,0
2020-03-20,44.59000015258789,44.59000015258789,44.59000015258789,44.59000015258789,44.59000015258789,0
2020-03-23,43.65999984741211,43.65999984741211,43.65999984741211,43.65999984741211,43.65999984741211,0
2020-03-24,44.900001525878906,44.900001525878906,44.900001525878906,44.900001525878906,44.900001525878906,0
2020-03-25,45.47999954223633,45.47999954223633,45.47999954223633,45.47999954223633,45.47999954223633,0
2020-03-26,46.58000183105469,46.58000183105469,46.58000183105469,46.58000183105469,46.58000183105469,0
2020-03-27,45.84000015258789,45.84000015258789,45.84000015258789,45.84000015258789,45.84000015258789,0
2020-03-30,46.380001068115234,46.380001068115234,46.380001068115234,46.380001068115234,46.380001068115234,0
2020-03-31,46.439998626708984,46.439998626708984,46.439998626708984,46.439998626708984,46.439998626708984,0
2020-04-01,46.33000183105469,46.33000183105469,46.33000183105469,46.33000183105469,46.33000183105469,0
2020-04-02,45.22999954223633,45.22999954223633,45.22999954223633,45.22999954223633,45.22999954223633,0
2020-04-03,45.529998779296875,45.529998779296875,45.529998779296875,45.529998779296875,45.529998779296875,0
2020-04-06,44.939998626708984,44.939998626708984,44.939998626708984,44.939998626708984,44.939998626708984,0
2020-04-07,46.099998474121094,46.099998474121094,46.099998474121094,46.099998474121094,46.099998474121094,0
2020-04-08,47.0,47.0,47.0,47.0,47.0,0
2020-04-09,46.4900016784668,46.4900016784668,46.4900016784668,46.4900016784668,46.4900016784668,0
2020-04-13,46.689998626708984,46.689998626708984,46.689998626708984,46.689998626708984,46.689998626708984,0
