Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-04-08 00:00:00-04:00,24.05203628540039,24.05203628540039,24.05203628540039,24.05203628540039,0,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,24.05203628540039,24.05203628540039,24.05203628540039,24.05203628540039,0,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,23.820539474487305,23.820539474487305,23.820539474487305,23.820539474487305,200,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,23.820539474487305,23.820539474487305,23.820539474487305,23.820539474487305,0,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,23.820539474487305,23.820539474487305,23.820539474487305,23.820539474487305,0,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,23.820539474487305,23.820539474487305,23.820539474487305,23.820539474487305,0,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,23.820539474487305,23.820539474487305,23.820539474487305,23.820539474487305,0,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,23.820539474487305,23.820539474487305,23.820539474487305,23.820539474487305,0,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,23.820539474487305,23.820539474487305,23.820539474487305,23.820539474487305,0,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,23.820539474487305,23.820539474487305,23.820539474487305,23.820539474487305,0,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,23.820539474487305,23.820539474487305,23.820539474487305,23.820539474487305,0,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,23.820539474487305,23.820539474487305,23.820539474487305,23.820539474487305,0,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,23.820539474487305,23.820539474487305,23.820539474487305,23.820539474487305,0,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,23.820539474487305,23.820539474487305,23.820539474487305,23.820539474487305,0,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,24.387317512204472,24.411266326904297,24.387317512204472,24.411266326904297,3800,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,24.411266326904297,24.411266326904297,24.411266326904297,24.411266326904297,0,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,24.411266326904297,24.411266326904297,24.411266326904297,24.411266326904297,0,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,24.411266326904297,24.411266326904297,24.411266326904297,24.411266326904297,0,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,25.001983642578125,25.001983642578125,25.001983642578125,25.001983642578125,300,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,25.28138160705566,25.28138160705566,25.28138160705566,25.281381607055664,100,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,25.28138160705566,25.28138160705566,25.28138160705566,25.281381607055664,0,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,25.161643981933594,25.161643981933594,25.161643981933594,25.161643981933594,200,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,25.512880325317383,25.512880325317383,25.512880325317383,25.512880325317383,100,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,25.512880325317383,25.512880325317383,25.512880325317383,25.512880325317383,0,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,25.512880325317383,25.512880325317383,25.512880325317383,25.512880325317383,0,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,25.512880325317383,25.512880325317383,25.512880325317383,25.512880325317383,0,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,25.512880325317383,25.512880325317383,25.512880325317383,25.512880325317383,0,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,25.512880325317383,25.512880325317383,25.512880325317383,25.512880325317383,0,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,25.512880325317383,25.512880325317383,25.512880325317383,25.512880325317383,0,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,25.512880325317383,25.512880325317383,25.512880325317383,25.512880325317383,0,0.0,0.0,0.0
2013-05-20 00:00:00-04:00,25.345243453979496,25.345243453979496,25.345243453979496,25.345243453979492,3700,0.0,0.0,0.0
2013-05-21 00:00:00-04:00,25.345243453979496,25.345243453979496,25.345243453979496,25.345243453979492,0,0.0,0.0,0.0
2013-05-22 00:00:00-04:00,25.345243453979496,25.345243453979496,25.345243453979496,25.345243453979492,0,0.0,0.0,0.0
2013-05-23 00:00:00-04:00,25.345243453979496,25.345243453979496,25.345243453979496,25.345243453979492,0,0.0,0.0,0.0
2013-05-24 00:00:00-04:00,25.345243453979496,25.345243453979496,25.345243453979496,25.345243453979492,0,0.0,0.0,0.0
2013-05-28 00:00:00-04:00,25.345243453979496,25.345243453979496,25.345243453979496,25.345243453979492,0,0.0,0.0,0.0
2013-05-29 00:00:00-04:00,25.345243453979496,25.345243453979496,25.345243453979496,25.345243453979492,0,0.0,0.0,0.0
2013-05-30 00:00:00-04:00,25.345243453979496,25.345243453979496,25.345243453979496,25.345243453979492,0,0.0,0.0,0.0
2013-05-31 00:00:00-04:00,25.345243453979496,25.345243453979496,25.345243453979496,25.345243453979492,0,0.0,0.0,0.0
