Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-04-08 00:00:00-04:00,36.81711061308845,37.13232421875,36.664004407788106,37.13232421875,36800,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,37.20436135236808,37.312434058137235,36.95218712481422,37.10529327392578,34700,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,37.22237827937313,37.66367721557617,37.15032751027971,37.66367721557617,26600,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,37.6546769062419,37.933865079577586,37.60964345260826,37.81678771972656,68100,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,37.80777726889756,37.80777726889756,37.42952101835013,37.6546745300293,297800,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,37.447520357675224,37.447520357675224,36.18665976766989,36.24970245361328,72600,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,36.57392700228718,36.85311508178711,36.42082086964647,36.85311508178711,70900,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,36.37580064252504,36.44785141502959,35.96151900733369,36.20468521118164,81900,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,36.22270006120777,36.27673470823377,35.81742303066208,35.96152114868164,74800,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,36.087603312593785,36.411824907742364,35.889467129876365,36.38480758666992,47900,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,35.97952291202969,36.59194058644825,35.94349753457705,36.51988983154297,42200,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,36.74505020988328,37.015233720541374,36.72703751776344,36.988216400146484,82200,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,36.97019981503731,37.177340599248765,36.92516980726428,37.10529327392578,58400,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,37.18635324526663,37.46554138921027,37.06927246217135,37.29442596435547,51100,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,37.3214306956757,37.3214306956757,36.89814459054322,37.08727264404297,37300,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,37.11430748831243,37.42952449528665,37.08729016378359,37.36648178100586,54100,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,37.40250458280373,37.70871353149414,37.24039376081643,37.70871353149414,117600,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,37.66367918622351,37.66367918622351,36.99722671508789,36.99722671508789,76500,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,37.132320183188405,37.42952449528665,37.12331555353555,37.36648178100586,47500,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,37.80777598204827,38.141002206031956,37.70870789059018,37.969886779785156,47000,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,37.97888456823704,38.20403803170224,37.8527991783876,38.15900802612305,29800,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,38.186036355537276,38.54627990722656,38.00591286190769,38.54627990722656,30200,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,38.44720451435459,38.59130259478577,38.33012718595809,38.56428527832031,43300,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,38.63633603632053,38.74440873775161,38.48322989335469,38.56428527832031,27800,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,38.681373498134874,38.84348429931303,38.60932272624685,38.79845428466797,29000,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,38.76242930495745,38.79845469127901,38.60031850208036,38.69938659667969,43900,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,38.67235877582762,39.14067840576172,38.67235877582762,39.14067840576172,37300,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,39.10465001410699,39.40185422073078,39.04160732219934,39.329803466796875,63300,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,39.32981611551026,39.410871521969305,39.01460255459739,39.131683349609375,28700,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,39.302787324544596,39.53694884624749,39.08664192743178,39.51893615722656,38900,0.0,0.0,0.0
2013-05-20 00:00:00-04:00,39.392857053503526,39.69906594456669,39.392857053503526,39.56397247314453,23400,0.0,0.0,0.0
2013-05-21 00:00:00-04:00,39.609017022423,39.83417060038282,39.48293156845685,39.645042419433594,30100,0.0,0.0,0.0
2013-05-22 00:00:00-04:00,39.78911998548482,40.00526538457544,38.83446807205525,39.0326042175293,53700,0.0,0.0,0.0
2013-05-23 00:00:00-04:00,38.62733646933305,39.09565619262715,38.33914024508591,39.00559616088867,127100,0.0,0.0,0.0
2013-05-24 00:00:00-04:00,38.86149402921208,38.94254942362093,38.55528514317528,38.87049865722656,29800,0.0,0.0,0.0
2013-05-28 00:00:00-04:00,39.383855661838076,39.627021890251235,39.05963402395387,39.2397575378418,27900,0.0,0.0,0.0
2013-05-29 00:00:00-04:00,39.05062671858546,39.16770750992598,38.73540973198714,39.05963134765625,72300,0.0,0.0,0.0
2013-05-30 00:00:00-04:00,39.11366162958502,39.36583242012516,39.10465356674038,39.293785095214844,34600,0.0,0.0,0.0
2013-05-31 00:00:00-04:00,39.11366857806935,39.48292020220128,38.98758316040039,38.98758316040039,31600,0.0,0.0,0.0
2013-06-03 00:00:00-04:00,38.97857301050766,38.97857301050766,38.39317596899767,38.843482971191406,107400,0.0,0.0,0.0
2013-06-04 00:00:00-04:00,38.80745589369941,39.05962670454589,38.33913621957764,38.60031509399414,31600,0.0,0.0,0.0
2013-06-05 00:00:00-04:00,38.52826682006297,38.52826682006297,37.98789978027344,37.98789978027344,103300,0.0,0.0,0.0
2013-06-06 00:00:00-04:00,37.82578356065852,38.42018859347466,37.82578356065852,38.40217590332031,37400,0.0,0.0,0.0
2013-06-07 00:00:00-04:00,38.71738291488113,38.93352827025507,38.42918338176841,38.89750289916992,42700,0.0,0.0,0.0
2013-06-10 00:00:00-04:00,39.07764452503106,39.07764452503106,38.67236750042857,38.94255447387695,40600,0.0,0.0,0.0
2013-06-11 00:00:00-04:00,38.55527947306465,38.780432931580535,38.28509257439029,38.47422409057617,39700,0.0,0.0,0.0
2013-06-12 00:00:00-04:00,38.78044098456089,38.78044098456089,38.032929697989985,38.10498046875,41000,0.0,0.0,0.0
2013-06-13 00:00:00-04:00,38.086968372338255,38.85248892801409,38.05094298639425,38.79845428466797,44300,0.0,0.0,0.0
