Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-08 00:00:00-04:00,61.64697117374615,62.64561462402344,61.099642182131575,62.64561462402344,2109500,0.0,0.0
2013-04-09 00:00:00-04:00,62.866473009024894,62.89527883480475,62.2615213636542,62.34794616699219,1968600,0.0,0.0
2013-04-10 00:00:00-04:00,62.52078970186609,62.92408592287126,62.15590369133741,62.67442321777344,1129300,0.0,0.0
2013-04-11 00:00:00-04:00,62.78965972642422,63.28898518335759,62.68403346922675,63.279380798339844,1379400,0.0,0.0
2013-04-12 00:00:00-04:00,63.08732279534218,64.0955706574315,63.068121353415975,64.06676483154297,2020200,0.0,0.0
2013-04-15 00:00:00-04:00,63.8362907508237,64.27799703570231,62.5783805847168,62.5783805847168,2317400,0.0,0.0
2013-04-16 00:00:00-04:00,63.096916337125755,63.817091164582514,62.64560560642663,63.75947952270508,1583900,0.0,0.0
2013-04-17 00:00:00-04:00,63.40418789215593,63.46179953153918,61.95423391770376,62.290321350097656,2711500,0.0,0.0
2013-04-18 00:00:00-04:00,61.78138700469366,61.78138700469366,60.523484133241034,61.464515686035156,2424800,0.0,0.0
2013-04-19 00:00:00-04:00,61.81981655126407,62.607207555749305,61.49334074925735,62.559200286865234,1582800,0.0,0.0
2013-04-22 00:00:00-04:00,62.64560738589688,62.75123361633733,61.771799046613715,62.45356369018555,1150400,0.0,0.0
2013-04-23 00:00:00-04:00,62.78003857113522,63.33697553740343,62.25191475222348,63.029701232910156,1961500,0.0,0.0
2013-04-24 00:00:00-04:00,63.16412815157344,63.83629567466634,62.51116939182426,62.626399993896484,1783800,0.0,0.0
2013-04-25 00:00:00-04:00,62.972100975890086,63.54823948523428,62.93369076513399,63.10653305053711,1069400,0.0,0.0
2013-04-26 00:00:00-04:00,63.240958162656646,63.60584413566943,62.837661983116554,63.19294357299805,1147400,0.0,0.0
2013-04-29 00:00:00-04:00,63.2121425580404,63.50981245506945,63.07771051899523,63.442596435546875,1323700,0.0,0.0
2013-04-30 00:00:00-04:00,63.37540115719597,63.845913447840864,62.58801010252531,63.538639068603516,1648900,0.0,0.0
2013-05-01 00:00:00-04:00,63.567427768778366,64.25879676727337,62.73202966726116,62.78003692626953,1844300,0.0,0.0
2013-05-02 00:00:00-04:00,63.72106988490065,66.13125704678929,63.68265968130912,65.36306762695312,2982700,0.0,0.0
2013-05-03 00:00:00-04:00,65.70876303090732,65.76637468285074,64.2588087403441,64.46045684814453,2479000,0.0,0.0
2013-05-06 00:00:00-04:00,64.47004216764402,65.18061252681719,64.33561013553008,64.42202758789062,1499200,0.0,0.0
2013-05-07 00:00:00-04:00,64.38362506665408,64.80612260160524,64.04753765853874,64.26839447021484,1760200,0.0,0.0
2013-05-08 00:00:00-04:00,64.26840103330764,65.66073608398438,64.26840103330764,65.66073608398438,1604500,0.0,0.0
2013-05-09 00:00:00-04:00,65.61272647267805,65.77596433395374,64.92135750022007,65.32465362548828,1373100,0.0,0.0
2013-05-10 00:00:00-04:00,65.43029305027117,66.083251953125,65.08460849428984,66.083251953125,1108000,0.0,0.0
2013-05-13 00:00:00-04:00,65.92001845809314,66.31371030723489,65.43029741677158,66.28490447998047,1300300,0.0,0.0
2013-05-14 00:00:00-04:00,65.64153338410412,65.64153338410412,64.91175419814829,65.18061828613281,2412600,0.0,0.0
