Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-10-30 00:00:00-04:00,25.565950393676758,25.565950393676758,25.565950393676758,25.565950393676758,0,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,25.791399002075195,25.791399002075195,25.791399002075195,25.791399002075195,0,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,26.06193351745605,26.06193351745605,26.06193351745605,26.061933517456055,0,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,26.449710845947266,26.449710845947266,26.449710845947266,26.449710845947266,0,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,26.729265213012695,26.729265213012695,26.729265213012695,26.729265213012695,0,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,26.68417739868164,26.68417739868164,26.68417739868164,26.68417739868164,0,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,26.85552024841309,26.85552024841309,26.85552024841309,26.855520248413086,0,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,26.900604248046875,26.900604248046875,26.900604248046875,26.900604248046875,0,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,27.017841339111328,27.017841339111328,27.017841339111328,27.017841339111328,0,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,26.89159393310547,26.89159393310547,26.89159393310547,26.89159393310547,0,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,27.108020782470707,27.108020782470707,27.108020782470707,27.108020782470703,0,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,27.324451446533207,27.324451446533207,27.324451446533207,27.324451446533203,0,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,27.25230979919434,27.25230979919434,27.25230979919434,27.252309799194336,0,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,27.11703872680664,27.11703872680664,27.11703872680664,27.11703872680664,0,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,27.153112411499027,27.153112411499027,27.153112411499027,27.153112411499023,0,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,27.080968856811527,27.080968856811527,27.080968856811527,27.080968856811523,0,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,27.18918228149414,27.18918228149414,27.18918228149414,27.18918228149414,0,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,27.432668685913086,27.432668685913086,27.432668685913086,27.432668685913086,0,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,27.37856101989746,27.37856101989746,27.37856101989746,27.37856101989746,0,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,27.468740463256836,27.468740463256836,27.468740463256836,27.468740463256836,0,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,27.35150718688965,27.35150718688965,27.35150718688965,27.35150718688965,0,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,27.549905776977543,27.549905776977543,27.549905776977543,27.54990577697754,0,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,27.594993591308597,27.594993591308597,27.594993591308597,27.594993591308594,0,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,27.62204551696777,27.62204551696777,27.62204551696777,27.622045516967773,0,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,27.793386459350586,27.793386459350586,27.793386459350586,27.793386459350586,0,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,27.820438385009766,27.820438385009766,27.820438385009766,27.820438385009766,0,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,27.85651206970215,27.85651206970215,27.85651206970215,27.85651206970215,0,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,27.730264663696293,27.730264663696293,27.730264663696293,27.73026466369629,0,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,27.70320701599121,27.70320701599121,27.70320701599121,27.70320701599121,0,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,27.685171127319332,27.685171127319332,27.685171127319332,27.685171127319336,0,0.0,0.0,0.0
