Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-10-17 00:00:00-04:00,41.542234479360566,41.542234479360566,41.5339241027832,41.5339241027832,5000,0.0,0.0,0.0
2013-10-18 00:00:00-04:00,41.658613266431,41.658613266431,41.65030288696289,41.65030288696289,400,0.0,0.0,0.0
2013-10-21 00:00:00-04:00,41.658613266431,41.658613266431,41.65030288696289,41.65030288696289,3200,0.0,0.0,0.0
2013-10-22 00:00:00-04:00,41.67522245538613,41.67522245538613,41.64197460789283,41.66691207885742,3200,0.0,0.0,0.0
2013-10-23 00:00:00-04:00,41.700144237735465,41.700144237735465,41.63365173339844,41.63365173339844,2000,0.0,0.0,0.0
2013-10-24 00:00:00-04:00,41.69186772480525,41.69186772480525,41.617061614990234,41.617061614990234,5400,0.0,0.0,0.0
2013-10-25 00:00:00-04:00,41.68353456394367,41.69184494018555,41.68353456394367,41.69184494018555,800,0.0,0.0,0.0
2013-10-28 00:00:00-04:00,41.700138092041016,41.700138092041016,41.700138092041016,41.700138092041016,2300,0.0,0.0,0.0
2013-10-29 00:00:00-04:00,41.700138092041016,41.700138092041016,41.700138092041016,41.700138092041016,0,0.0,0.0,0.0
2013-10-30 00:00:00-04:00,41.700138092041016,41.700138092041016,41.700138092041016,41.700138092041016,0,0.0,0.0,0.0
2013-10-31 00:00:00-04:00,41.700138092041016,41.700138092041016,41.700138092041016,41.700138092041016,0,0.0,0.0,0.0
2013-11-01 00:00:00-04:00,41.69186598346375,41.69186598346375,41.683555603027344,41.683555603027344,500,0.0,0.0,0.0
2013-11-04 00:00:00-05:00,41.683555603027344,41.683555603027344,41.683555603027344,41.683555603027344,0,0.0,0.0,0.0
2013-11-05 00:00:00-05:00,41.683555603027344,41.683555603027344,41.683555603027344,41.683555603027344,100,0.0,0.0,0.0
2013-11-06 00:00:00-05:00,41.68354757241027,41.741729736328125,41.68354757241027,41.741729736328125,600,0.0,0.0,0.0
2013-11-07 00:00:00-05:00,41.75836181640626,41.75836181640626,41.75836181640626,41.75836181640625,300,0.0,0.0,0.0
2013-11-08 00:00:00-05:00,41.67522377778977,41.67522377778977,41.641975929241475,41.658599853515625,1100,0.0,0.0,0.0
2013-11-11 00:00:00-05:00,41.69186598346375,41.69186598346375,41.66693167146379,41.683555603027344,1500,0.0,0.0,0.0
2013-11-12 00:00:00-05:00,41.66691340099737,41.66691340099737,41.658599853515625,41.658599853515625,1400,0.0,0.0,0.0
2013-11-13 00:00:00-05:00,41.7167854309082,41.7167854309082,41.7167854309082,41.7167854309082,700,0.0,0.0,0.0
2013-11-14 00:00:00-05:00,41.73341369628906,41.73341369628906,41.73341369628906,41.73341369628906,200,0.0,0.0,0.0
2013-11-15 00:00:00-05:00,41.77498245239258,41.77498245239258,41.77498245239258,41.77498245239258,200,0.0,0.0,0.0
2013-11-18 00:00:00-05:00,41.77496771859397,41.79159164428711,41.77496771859397,41.79159164428711,1000,0.0,0.0,0.0
2013-11-19 00:00:00-05:00,41.716801726796604,41.75004959106446,41.708491346075064,41.75004959106445,800,0.0,0.0,0.0
2013-11-20 00:00:00-05:00,41.75004959106446,41.75004959106446,41.75004959106446,41.75004959106445,0,0.0,0.0,0.0
2013-11-21 00:00:00-05:00,41.75004959106446,41.75004959106446,41.75004959106446,41.75004959106445,0,0.0,0.0,0.0
2013-11-22 00:00:00-05:00,41.78327941894531,41.78327941894531,41.78327941894531,41.78327941894531,1000,0.0,0.0,0.0
2013-11-25 00:00:00-05:00,41.77496771859397,41.79159164428711,41.77496771859397,41.79159164428711,1200,0.0,0.0,0.0
2013-11-26 00:00:00-05:00,41.8165397644043,41.8165397644043,41.8165397644043,41.8165397644043,500,0.0,0.0,0.0
2013-11-27 00:00:00-05:00,41.8331579095099,41.8331579095099,41.81653398188322,41.82484436035156,3300,0.0,0.0,0.0
2013-11-29 00:00:00-05:00,41.8165397644043,41.8165397644043,41.8165397644043,41.8165397644043,13900,0.0,0.0,0.0
2013-12-02 00:00:00-05:00,41.79739379882812,41.79739379882812,41.79739379882812,41.797393798828125,1800,0.067,0.0,0.0
2013-12-03 00:00:00-05:00,41.79739379882812,41.79739379882812,41.79739379882812,41.797393798828125,0,0.0,0.0,0.0
2013-12-04 00:00:00-05:00,41.78074104030941,41.7890625,41.78074104030941,41.7890625,2900,0.0,0.0,0.0
2013-12-05 00:00:00-05:00,41.755785927463805,41.76411056518555,41.755785927463805,41.76411056518555,1900,0.0,0.0,0.0
2013-12-06 00:00:00-05:00,41.755767822265625,41.755767822265625,41.747446363071084,41.755767822265625,1400,0.0,0.0,0.0
2013-12-09 00:00:00-05:00,41.77241516113281,41.77241516113281,41.77241516113281,41.77241516113281,1700,0.0,0.0,0.0
2013-12-10 00:00:00-05:00,41.772414196398245,41.780738830566406,41.772414196398245,41.780738830566406,1200,0.0,0.0,0.0
2013-12-11 00:00:00-05:00,41.8057152598455,41.8057152598455,41.79739379882812,41.797393798828125,900,0.0,0.0,0.0
2013-12-12 00:00:00-05:00,41.76411056518555,41.76411056518555,41.76411056518555,41.76411056518555,1000,0.0,0.0,0.0
2013-12-13 00:00:00-05:00,41.755767822265625,41.755767822265625,41.755767822265625,41.755767822265625,400,0.0,0.0,0.0
2013-12-16 00:00:00-05:00,41.79738713460845,41.79738713460845,41.7890625,41.7890625,600,0.0,0.0,0.0
2013-12-17 00:00:00-05:00,41.780738830566406,41.780738830566406,41.780738830566406,41.780738830566406,200,0.0,0.0,0.0
2013-12-18 00:00:00-05:00,41.7723998411536,41.82233810424805,41.7723998411536,41.82233810424805,10200,0.0,0.0,0.0
2013-12-19 00:00:00-05:00,41.79739379882812,41.79739379882812,41.78906916289239,41.797393798828125,900,0.0,0.0,0.0
2013-12-20 00:00:00-05:00,41.739149391636275,41.755792319789514,41.739149391636275,41.74747085571289,2400,0.0,0.0,0.0
