Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-31 00:00:00-04:00,164.1999969482422,164.1999969482422,161.85000610351562,161.85000610351562,30,0.0,0.0
2022-09-01 00:00:00-04:00,162.8249969482422,163.10000610351562,162.5,162.5,30,0.0,0.0
2022-09-02 00:00:00-04:00,162.9250030517578,163.0,162.5,162.75,22,0.0,0.0
2022-09-06 00:00:00-04:00,163.0,164.125,163.0,164.125,6,0.0,0.0
2022-09-07 00:00:00-04:00,163.5500030517578,163.6999969482422,163.5500030517578,163.5500030517578,19,0.0,0.0
2022-09-08 00:00:00-04:00,163.125,163.4499969482422,163.125,163.3249969482422,8,0.0,0.0
2022-09-09 00:00:00-04:00,164.0,164.125,164.0,164.125,21,0.0,0.0
2022-09-12 00:00:00-04:00,164.0,164.4250030517578,164.0,164.4250030517578,19,0.0,0.0
2022-09-13 00:00:00-04:00,164.0,164.0749969482422,163.6999969482422,163.6999969482422,24,0.0,0.0
2022-09-14 00:00:00-04:00,163.6999969482422,164.0,163.6999969482422,163.89999389648438,17,0.0,0.0
2022-09-15 00:00:00-04:00,163.5,164.5,163.5,164.5,6,0.0,0.0
2022-09-16 00:00:00-04:00,164.0,164.1750030517578,164.0,164.0,7,0.0,0.0
2022-09-19 00:00:00-04:00,164.14999389648438,164.4499969482422,164.14999389648438,164.4499969482422,9,0.0,0.0
2022-09-20 00:00:00-04:00,164.3000030517578,164.3000030517578,164.3000030517578,164.3000030517578,25,0.0,0.0
2022-09-21 00:00:00-04:00,164.3000030517578,164.47500610351562,164.0,164.47500610351562,12,0.0,0.0
2022-09-22 00:00:00-04:00,163.75,163.875,163.47500610351562,163.8000030517578,35,0.0,0.0
2022-09-23 00:00:00-04:00,163.0,163.3000030517578,163.0,163.14999389648438,21,0.0,0.0
2022-09-26 00:00:00-04:00,163.5,163.5,160.9499969482422,162.1750030517578,39,0.0,0.0
2022-09-27 00:00:00-04:00,162.0,162.0,161.0500030517578,161.0500030517578,29,0.0,0.0
2022-09-28 00:00:00-04:00,161.6999969482422,161.97500610351562,161.0,161.1999969482422,176,0.0,0.0
2022-09-29 00:00:00-04:00,160.89999389648438,161.6750030517578,160.8249969482422,161.25,58,0.0,0.0
2022-09-30 00:00:00-04:00,160.89999389648438,162.0,160.89999389648438,161.25,22,0.0,0.0
2022-10-03 00:00:00-04:00,162.0,162.14999389648438,161.97500610351562,162.14999389648438,28,0.0,0.0
2022-10-04 00:00:00-04:00,162.375,162.375,162.35000610351562,162.35000610351562,16,0.0,0.0
2022-10-05 00:00:00-04:00,161.5,162.5749969482422,161.5,162.5,47,0.0,0.0
