Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-06-26 00:00:00-04:00,17.09187889099121,17.09187889099121,17.09187889099121,17.09187889099121,100,0.0,0.0,0.0
2017-06-27 00:00:00-04:00,17.09187889099121,17.09187889099121,17.09187889099121,17.09187889099121,1400,0.0,0.0,0.0
2017-06-28 00:00:00-04:00,17.09187889099121,17.09187889099121,17.09187889099121,17.09187889099121,0,0.0,0.0,0.0
2017-06-29 00:00:00-04:00,17.09187889099121,17.09187889099121,17.09187889099121,17.09187889099121,0,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,16.955554962158203,16.955554962158203,16.955554962158203,16.955554962158203,700,0.0,0.0,0.0
2017-07-03 00:00:00-04:00,16.955554962158203,16.955554962158203,16.955554962158203,16.955554962158203,0,0.0,0.0,0.0
2017-07-05 00:00:00-04:00,16.955554962158203,16.955554962158203,16.955554962158203,16.955554962158203,200,0.0,0.0,0.0
2017-07-06 00:00:00-04:00,16.77747917175293,16.77747917175293,16.77747917175293,16.77747917175293,100,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,16.77747917175293,16.77747917175293,16.77747917175293,16.77747917175293,0,0.0,0.0,0.0
2017-07-10 00:00:00-04:00,16.751070022583008,16.751070022583008,16.751070022583008,16.751070022583008,100,0.0,0.0,0.0
2017-07-11 00:00:00-04:00,16.708467483520508,16.708467483520508,16.708467483520508,16.708467483520508,100,0.0,0.0,0.0
2017-07-12 00:00:00-04:00,16.708467483520508,16.708467483520508,16.708467483520508,16.708467483520508,0,0.0,0.0,0.0
2017-07-13 00:00:00-04:00,16.87035369873047,16.87035369873047,16.87035369873047,16.87035369873047,100,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,16.87035369873047,16.87035369873047,16.87035369873047,16.87035369873047,0,0.0,0.0,0.0
2017-07-17 00:00:00-04:00,16.87035369873047,16.87035369873047,16.87035369873047,16.87035369873047,0,0.0,0.0,0.0
2017-07-18 00:00:00-04:00,16.87035369873047,16.87035369873047,16.87035369873047,16.87035369873047,0,0.0,0.0,0.0
2017-07-19 00:00:00-04:00,16.87035369873047,16.87035369873047,16.87035369873047,16.87035369873047,0,0.0,0.0,0.0
2017-07-20 00:00:00-04:00,16.87035369873047,16.87035369873047,16.87035369873047,16.87035369873047,0,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,17.040754318237305,17.040754318237305,17.040754318237305,17.040754318237305,1400,0.0,0.0,0.0
2017-07-24 00:00:00-04:00,17.040754318237305,17.040754318237305,17.040754318237305,17.040754318237305,0,0.0,0.0,0.0
2017-07-25 00:00:00-04:00,17.040754318237305,17.040754318237305,17.040754318237305,17.040754318237305,0,0.0,0.0,0.0
2017-07-26 00:00:00-04:00,17.040754318237305,17.040754318237305,17.040754318237305,17.040754318237305,0,0.0,0.0,0.0
2017-07-27 00:00:00-04:00,17.040754318237305,17.040754318237305,17.040754318237305,17.040754318237305,0,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,16.90443992614746,16.90443992614746,16.90443992614746,16.90443992614746,6600,0.0,0.0,0.0
2017-07-31 00:00:00-04:00,16.95556359379708,16.972604751586914,16.930003482246587,16.972604751586914,6700,0.0,0.0,0.0
2017-08-01 00:00:00-04:00,16.917213439941406,16.917213439941406,16.917213439941406,16.917213439941406,3800,0.0,0.0,0.0
2017-08-02 00:00:00-04:00,16.917213439941406,16.917213439941406,16.917213439941406,16.917213439941406,0,0.0,0.0,0.0
2017-08-03 00:00:00-04:00,16.917213439941406,16.917213439941406,16.917213439941406,16.917213439941406,0,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,16.92488118375263,16.938512802124023,16.92488118375263,16.938512802124023,900,0.0,0.0,0.0
2017-08-07 00:00:00-04:00,16.921472589535533,16.92743682861328,16.921472589535533,16.92743682861328,1000,0.0,0.0,0.0
2017-08-08 00:00:00-04:00,16.92743682861328,16.92743682861328,16.92743682861328,16.92743682861328,0,0.0,0.0,0.0
2017-08-09 00:00:00-04:00,16.92743682861328,16.92743682861328,16.92743682861328,16.92743682861328,0,0.0,0.0,0.0
2017-08-10 00:00:00-04:00,16.65734603937334,16.65734603937334,16.646270751953125,16.646270751953125,700,0.0,0.0,0.0
2017-08-11 00:00:00-04:00,16.61048126220703,16.61048126220703,16.61048126220703,16.61048126220703,300,0.0,0.0,0.0
2017-08-14 00:00:00-04:00,16.61048126220703,16.61048126220703,16.61048126220703,16.61048126220703,0,0.0,0.0,0.0
2017-08-15 00:00:00-04:00,16.61048126220703,16.61048126220703,16.61048126220703,16.61048126220703,0,0.0,0.0,0.0
2017-08-16 00:00:00-04:00,16.770661334866418,16.770661334866418,16.759584426879883,16.759584426879883,700,0.0,0.0,0.0
2017-08-17 00:00:00-04:00,16.759584426879883,16.759584426879883,16.759584426879883,16.759584426879883,0,0.0,0.0,0.0
2017-08-18 00:00:00-04:00,16.444332122802734,16.444332122802734,16.444332122802734,16.444332122802734,100,0.0,0.0,0.0
2017-08-21 00:00:00-04:00,16.444332122802734,16.444332122802734,16.444332122802734,16.444332122802734,0,0.0,0.0,0.0
2017-08-22 00:00:00-04:00,16.444332122802734,16.444332122802734,16.444332122802734,16.444332122802734,0,0.0,0.0,0.0
2017-08-23 00:00:00-04:00,16.540616402394953,16.597702476388733,16.540616402394953,16.589181900024414,12000,0.0,0.0,0.0
2017-08-24 00:00:00-04:00,16.567874704367398,16.631778189202297,16.567874704367398,16.62837028503418,25600,0.0,0.0,0.0
2017-08-25 00:00:00-04:00,16.665862757892743,16.665862757892743,16.62326150811759,16.640302658081055,2100,0.0,0.0,0.0
2017-08-28 00:00:00-04:00,16.640302658081055,16.640302658081055,16.640302658081055,16.640302658081055,0,0.0,0.0,0.0
2017-08-29 00:00:00-04:00,16.614739923582874,16.623260498046875,16.614739923582874,16.623260498046875,900,0.0,0.0,0.0
2017-08-30 00:00:00-04:00,16.580658058101886,16.691423903888932,16.580658058101886,16.688867568969727,15600,0.0,0.0,0.0
2017-08-31 00:00:00-04:00,16.77663088979899,16.793670416946988,16.754477066806,16.77407455444336,6800,0.0,0.0,0.0
2017-09-01 00:00:00-04:00,16.878019899564826,16.887392044067383,16.866091420173674,16.887392044067383,2000,0.0,0.0,0.0
2017-09-05 00:00:00-04:00,16.734027073965798,16.7851505279541,16.73061916872664,16.7851505279541,5600,0.0,0.0,0.0
2017-09-06 00:00:00-04:00,16.929993163237068,16.929993163237068,16.92743682861328,16.92743682861328,4400,0.0,0.0,0.0
2017-09-07 00:00:00-04:00,16.930003482246587,16.972604751586914,16.92148290335167,16.972604751586914,1000,0.0,0.0,0.0
2017-09-08 00:00:00-04:00,17.006675769380994,17.006675769380994,16.938512802124023,16.938512802124023,6900,0.0,0.0,0.0
2017-09-11 00:00:00-04:00,17.06632309178189,17.10892434514015,17.036501889404377,17.089326858520508,14900,0.0,0.0,0.0
2017-09-12 00:00:00-04:00,17.185605554615485,17.19412612915039,17.17878974504093,17.19412612915039,2600,0.0,0.0,0.0
2017-09-13 00:00:00-04:00,17.228206634521484,17.23417087412454,17.202646536298897,17.228206634521484,2300,0.0,0.0,0.0
2017-09-14 00:00:00-04:00,17.245244654390913,17.2878475189209,17.245244654390913,17.2878475189209,3000,0.0,0.0,0.0
2017-09-15 00:00:00-04:00,17.300634872452058,17.300634872452058,17.298078536987305,17.298078536987305,4000,0.0,0.0,0.0
2017-09-18 00:00:00-04:00,17.381573751255623,17.381573751255623,17.299779161630155,17.308298110961914,17300,0.0,0.0,0.0
2017-09-19 00:00:00-04:00,17.313407612505774,17.313407612505774,17.270806373108904,17.2878475189209,32400,0.0,0.0,0.0
2017-09-20 00:00:00-04:00,17.304887771606445,17.304887771606445,17.23672481060825,17.304887771606445,5400,0.0,0.0,0.0
