Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-04-08 00:00:00-04:00,54.25528512923188,54.84124103452757,54.093375796274024,54.7178840637207,243900,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,54.301545384948454,54.810402468138285,53.970015057163856,54.55597686767578,180900,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,54.32466662458928,54.432606168573365,53.98542469648844,54.108787536621094,222400,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,54.987734249030254,55.504302973356474,54.987734249030254,55.35010528564453,227400,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,55.17277154440335,55.49659609372862,55.0571262220707,55.3963623046875,276300,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,55.70475791540374,55.93606030117607,55.08795547485352,55.087955474853516,225500,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,55.94376742981211,56.051706977198165,55.165061535421884,55.6430778503418,409000,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,55.48117212675441,55.488883775571786,54.717883597241794,54.88750457763672,169400,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,54.71017817558412,54.71017817558412,53.78498020918712,53.96230697631836,278000,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,53.98542803521528,54.40176882301562,53.815812942939,54.20131301879883,200700,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,54.62536256666945,54.92605217173849,54.31696131262655,54.9183464050293,168800,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,54.980024809408725,55.473464488634136,54.79498640026544,55.41178894042969,260400,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,55.19590600008282,55.36552699909112,54.84895823466781,55.25758743286133,244400,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,55.17276932289124,55.5120112741132,55.08025306875025,55.334678649902344,195700,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,55.25758044204084,55.589110748450814,55.21132231444182,55.3038444519043,267800,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,55.17277210400235,55.71247577017542,55.17277210400235,55.52743148803711,194000,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,56.09798324957403,56.53745318351716,56.05171923181944,56.44493103027344,276600,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,56.575988634118964,56.575988634118964,55.95148039776128,56.044002532958984,195100,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,57.37013414727002,58.12571113404145,57.37013414727002,57.98693084716797,379000,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,58.20280185007415,58.65769501433978,57.79417269647602,58.00234603881836,201700,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,58.341596360296805,58.819618705461984,58.195110290504786,58.804195404052734,323700,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,58.565169830324095,58.773343161843,58.171958112549454,58.73479080200195,420100,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,59.34388852021249,59.65999555507395,59.23594895881932,59.59832000732422,397300,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,58.97379896267661,59.043192033937665,58.387843092489426,58.73479080200195,353000,0.0,0.0,0.0
