Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-04-08 00:00:00-04:00,38.10972213745117,38.10972213745117,38.10972213745117,38.10972213745117,0,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,38.2337532043457,38.2337532043457,38.2337532043457,38.2337532043457,0,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,38.58513641357422,38.58513641357422,38.58513641357422,38.58513641357422,0,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,38.695396423339844,38.695396423339844,38.695396423339844,38.695396423339844,0,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,38.709163665771484,38.709163665771484,38.709163665771484,38.709163665771484,0,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,38.2061882019043,38.2061882019043,38.2061882019043,38.2061882019043,0,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,38.51625442504883,38.51625442504883,38.51625442504883,38.51625442504883,0,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,38.144168853759766,38.144168853759766,38.144168853759766,38.144168853759766,0,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,38.15795135498047,38.15795135498047,38.15795135498047,38.15795135498047,0,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,38.392215728759766,38.392215728759766,38.392215728759766,38.392215728759766,0,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,38.550697326660156,38.550697326660156,38.550697326660156,38.550697326660156,0,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,38.79185104370117,38.79185104370117,38.79185104370117,38.79185104370117,0,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,38.853858947753906,38.853858947753906,38.853858947753906,38.853858947753906,0,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,39.09500503540039,39.09500503540039,39.09500503540039,39.09500503540039,0,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,39.150142669677734,39.150142669677734,39.150142669677734,39.150142669677734,0,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,39.37751007080078,39.37751007080078,39.37751007080078,39.37751007080078,0,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,39.494659423828125,39.494659423828125,39.494659423828125,39.494659423828125,0,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,39.329280853271484,39.329280853271484,39.329280853271484,39.329280853271484,0,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,39.34305953979492,39.34305953979492,39.34305953979492,39.34305953979492,0,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,39.508426666259766,39.508426666259766,39.508426666259766,39.508426666259766,0,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,39.40507125854492,39.40507125854492,39.40507125854492,39.40507125854492,0,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,39.50154495239258,39.50154495239258,39.50154495239258,39.50154495239258,0,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,39.666900634765625,39.666900634765625,39.666900634765625,39.666900634765625,0,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,39.508426666259766,39.508426666259766,39.508426666259766,39.508426666259766,0,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,39.57733917236328,39.57733917236328,39.57733917236328,39.57733917236328,0,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,39.508426666259766,39.508426666259766,39.508426666259766,39.508426666259766,0,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,39.69447326660156,39.69447326660156,39.69447326660156,39.69447326660156,0,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,39.8667106628418,39.8667106628418,39.8667106628418,39.8667106628418,0,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,39.76337814331055,39.76337814331055,39.76337814331055,39.76337814331055,0,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,39.85982894897461,39.85982894897461,39.85982894897461,39.85982894897461,0,0.0,0.0,0.0
2013-05-20 00:00:00-04:00,39.928741455078125,39.928741455078125,39.928741455078125,39.928741455078125,0,0.0,0.0,0.0
2013-05-21 00:00:00-04:00,39.89429473876953,39.89429473876953,39.89429473876953,39.89429473876953,0,0.0,0.0,0.0
2013-05-22 00:00:00-04:00,39.62556838989258,39.62556838989258,39.62556838989258,39.62556838989258,0,0.0,0.0,0.0
2013-05-23 00:00:00-04:00,39.43265151977539,39.43265151977539,39.43265151977539,39.43265151977539,0,0.0,0.0,0.0
2013-05-24 00:00:00-04:00,39.370635986328125,39.370635986328125,39.370635986328125,39.370635986328125,0,0.0,0.0,0.0
2013-05-28 00:00:00-04:00,39.38440704345703,39.38440704345703,39.38440704345703,39.38440704345703,0,0.0,0.0,0.0
2013-05-29 00:00:00-04:00,38.929656982421875,38.929656982421875,38.929656982421875,38.929656982421875,0,0.0,0.0,0.0
2013-05-30 00:00:00-04:00,38.9503173828125,38.9503173828125,38.9503173828125,38.9503173828125,0,0.0,0.0,0.0
2013-05-31 00:00:00-04:00,38.447349548339844,38.447349548339844,38.447349548339844,38.447349548339844,0,0.0,0.0,0.0
2013-06-03 00:00:00-04:00,38.674713134765625,38.674713134765625,38.674713134765625,38.674713134765625,0,0.0,0.0,0.0
2013-06-04 00:00:00-04:00,38.63338088989258,38.63338088989258,38.63338088989258,38.63338088989258,0,0.0,0.0,0.0
2013-06-05 00:00:00-04:00,38.19240951538086,38.19240951538086,38.19240951538086,38.19240951538086,0,0.0,0.0,0.0
2013-06-06 00:00:00-04:00,38.447349548339844,38.447349548339844,38.447349548339844,38.447349548339844,0,0.0,0.0,0.0
2013-06-07 00:00:00-04:00,38.63338088989258,38.63338088989258,38.63338088989258,38.63338088989258,0,0.0,0.0,0.0
2013-06-10 00:00:00-04:00,38.61269760131836,38.61269760131836,38.61269760131836,38.61269760131836,0,0.0,0.0,0.0
2013-06-11 00:00:00-04:00,38.399105072021484,38.399105072021484,38.399105072021484,38.399105072021484,0,0.0,0.0,0.0
2013-06-12 00:00:00-04:00,38.2061882019043,38.2061882019043,38.2061882019043,38.2061882019043,0,0.0,0.0,0.0
2013-06-13 00:00:00-04:00,38.57135772705078,38.57135772705078,38.57135772705078,38.57135772705078,0,0.0,0.0,0.0
2013-06-14 00:00:00-04:00,38.47893142700195,38.47893142700195,38.47893142700195,38.47893142700195,0,0.477,0.0,0.0
2013-06-17 00:00:00-04:00,38.673526763916016,38.673526763916016,38.673526763916016,38.673526763916016,0,0.0,0.0,0.0
2013-06-18 00:00:00-04:00,38.83335494995117,38.83335494995117,38.83335494995117,38.83335494995117,0,0.0,0.0,0.0
2013-06-19 00:00:00-04:00,38.20096206665039,38.20096206665039,38.20096206665039,38.20096206665039,0,0.0,0.0,0.0
2013-06-20 00:00:00-04:00,37.29058837890625,37.29058837890625,37.29058837890625,37.29058837890625,0,0.0,0.0,0.0
2013-06-21 00:00:00-04:00,37.318382263183594,37.318382263183594,37.318382263183594,37.318382263183594,0,0.0,0.0,0.0
2013-06-24 00:00:00-04:00,36.998714447021484,36.998714447021484,36.998714447021484,36.998714447021484,0,0.0,0.0,0.0
2013-06-25 00:00:00-04:00,37.27668380737305,37.27668380737305,37.27668380737305,37.27668380737305,0,0.0,0.0,0.0
2013-06-26 00:00:00-04:00,37.63805389404297,37.63805389404297,37.63805389404297,37.63805389404297,0,0.0,0.0,0.0
2013-06-27 00:00:00-04:00,37.895179748535156,37.895179748535156,37.895179748535156,37.895179748535156,0,0.0,0.0,0.0
2013-06-28 00:00:00-04:00,37.84653854370117,37.84653854370117,37.84653854370117,37.84653854370117,0,0.0,0.0,0.0
2013-07-01 00:00:00-04:00,37.978580474853516,37.978580474853516,37.978580474853516,37.978580474853516,0,0.0,0.0,0.0
2013-07-02 00:00:00-04:00,37.96467590332031,37.96467590332031,37.96467590332031,37.96467590332031,0,0.0,0.0,0.0
2013-07-03 00:00:00-04:00,37.853485107421875,37.853485107421875,37.853485107421875,37.853485107421875,0,0.0,0.0,0.0
2013-07-05 00:00:00-04:00,37.867393493652344,37.867393493652344,37.867393493652344,37.867393493652344,0,0.0,0.0,0.0
2013-07-08 00:00:00-04:00,38.075862884521484,38.075862884521484,38.075862884521484,38.075862884521484,0,0.0,0.0,0.0
2013-07-09 00:00:00-04:00,38.22180938720703,38.22180938720703,38.22180938720703,38.22180938720703,0,0.0,0.0,0.0
2013-07-10 00:00:00-04:00,38.33994674682617,38.33994674682617,38.33994674682617,38.33994674682617,0,0.0,0.0,0.0
2013-07-11 00:00:00-04:00,38.96540069580078,38.96540069580078,38.96540069580078,38.96540069580078,0,0.0,0.0,0.0
2013-07-12 00:00:00-04:00,38.88895797729492,38.88895797729492,38.88895797729492,38.88895797729492,0,0.0,0.0,0.0
2013-07-15 00:00:00-04:00,38.95845031738281,38.95845031738281,38.95845031738281,38.95845031738281,0,0.0,0.0,0.0
2013-07-16 00:00:00-04:00,38.95845031738281,38.95845031738281,38.95845031738281,38.95845031738281,0,0.0,0.0,0.0
2013-07-17 00:00:00-04:00,39.00709533691406,39.00709533691406,39.00709533691406,39.00709533691406,0,0.0,0.0,0.0
2013-07-18 00:00:00-04:00,39.05573654174805,39.05573654174805,39.05573654174805,39.05573654174805,0,0.0,0.0,0.0
2013-07-19 00:00:00-04:00,39.0974235534668,39.0974235534668,39.0974235534668,39.0974235534668,0,0.0,0.0,0.0
