Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-08 00:00:00-04:00,11.808453015013512,11.842960852075898,11.670423095009367,11.8360595703125,1903090,0.0,0.0
2013-04-09 00:00:00-04:00,12.0776092994629,12.250147024046553,12.01549634704064,12.181131362915039,2672681,0.0,0.0
2013-04-10 00:00:00-04:00,12.581423497662001,12.802270273500644,12.505506525813907,12.678044319152832,4168896,0.0,0.0
2013-04-11 00:00:00-04:00,12.954104151025732,13.064527538380997,12.82987676906679,12.87818717956543,4035115,0.0,0.0
2013-04-12 00:00:00-04:00,12.691845222244313,12.781564748762655,12.60212569572597,12.767762184143066,1450320,0.0,0.0
2013-04-15 00:00:00-04:00,12.595225144730657,12.657339545616361,12.291560135995011,12.305362701416016,2585230,0.0,0.0
2013-04-16 00:00:00-04:00,12.615930407433298,12.678044815283629,12.450295319072506,12.671143531799316,2797022,0.0,0.0
2013-04-17 00:00:00-04:00,12.367473329731425,12.408882446390697,12.098314785568817,12.284656524658203,2870042,0.0,0.0
2013-04-18 00:00:00-04:00,12.091414063768093,12.11211933717865,11.877467903290446,11.960286140441895,2806136,0.0,0.0
2013-04-19 00:00:00-04:00,12.132823363715415,12.188036474805344,12.050006553571341,12.174232482910156,3573448,0.0,0.0
2013-04-22 00:00:00-04:00,12.367475493490387,12.408884617394417,12.188037860900355,12.374378204345703,2182912,0.0,0.0
2013-04-23 00:00:00-04:00,12.622831765780537,12.691846021469923,12.470999260667407,12.643535614013672,2795611,0.0,0.0
2013-04-24 00:00:00-04:00,12.540015871597046,12.595227572167424,12.401985906048166,12.477901458740234,4030667,0.0,0.0
2013-04-25 00:00:00-04:00,12.553815545158397,12.615928515448019,12.44339216947784,12.484801292419434,2034701,0.0,0.0
2013-04-26 00:00:00-04:00,12.471002001545845,12.526213703880908,12.388183733920291,12.505508422851562,2214919,0.0,0.0
2013-04-29 00:00:00-04:00,12.477898978965486,12.498604255218218,12.305362627502516,12.332967758178711,5228832,0.0,0.0
2013-04-30 00:00:00-04:00,12.408883094787598,12.457193495373541,12.257050611266834,12.408883094787598,3430553,0.0,0.0
2013-05-01 00:00:00-04:00,12.514150740570408,12.541851389335205,12.354866277422664,12.382568359375,2510365,0.057143,0.0
2013-05-02 00:00:00-04:00,12.368719255608335,12.54185408028588,12.334093437223105,12.521077156066895,1963199,0.0,0.0
2013-05-03 00:00:00-04:00,12.777313510669142,12.950448290623324,12.77038834878097,12.860418319702148,3359160,0.0,0.0
2013-05-06 00:00:00-04:00,12.874269397184596,13.01970210491277,12.860419072597406,12.943522453308105,1997485,0.0,0.0
2013-05-07 00:00:00-04:00,13.324416253725666,13.352116896612467,13.172058418286559,13.19283390045166,3496847,0.0,0.0
2013-05-08 00:00:00-04:00,13.206688570910597,13.379823378716024,13.192838244906229,13.359047889709473,2167722,0.0,0.0
2013-05-09 00:00:00-04:00,13.421377746074688,13.449079835308694,13.206690495777908,13.241317749023438,3639524,0.0,0.0
2013-05-10 00:00:00-04:00,13.407522961441106,13.490626335144043,13.338268477969981,13.490626335144043,2471305,0.0,0.0
2013-05-13 00:00:00-04:00,13.22746399651038,13.310568809509277,13.17898642779228,13.310568809509277,1567391,0.0,0.0
2013-05-14 00:00:00-04:00,13.137434021292831,13.317492538540382,13.12358369685553,13.310568809509277,1750214,0.0,0.0
2013-05-15 00:00:00-04:00,13.469853533102123,13.532181434091402,13.435226284469088,13.511405944824219,1989131,0.0,0.0
2013-05-16 00:00:00-04:00,13.62913700695134,13.663764256659684,13.483704278001618,13.518331527709961,1780377,0.0,0.0
2013-05-17 00:00:00-04:00,13.677614506611492,13.920003820023657,13.629136930566613,13.871524810791016,2706641,0.0,0.0
2013-05-20 00:00:00-04:00,13.733012134399297,13.823040647131313,13.70531006135224,13.802265167236328,1860884,0.0,0.0
2013-05-21 00:00:00-04:00,13.566807881259974,13.663763025154624,13.504478550765096,13.608360290527344,1983489,0.0,0.0
2013-05-22 00:00:00-04:00,13.816120810590647,14.155465245123239,13.594509873574625,13.677613258361816,5435199,0.0,0.0
2013-05-23 00:00:00-04:00,13.393671204834417,13.566805980324792,13.282865751105543,13.490626335144043,3845240,0.0,0.0
2013-05-24 00:00:00-04:00,13.393674256472652,13.414451179522818,13.255166691160033,13.407526016235352,2821868,0.0,0.0
2013-05-28 00:00:00-04:00,13.767641461105056,13.774566622844082,13.51140331082387,13.601431846618652,3287333,0.0,0.0
2013-05-29 00:00:00-04:00,13.476778030395508,13.504478681383254,13.379822885563085,13.476778030395508,3693557,0.0,0.0
2013-05-30 00:00:00-04:00,13.511404369907883,13.663762239671277,13.504477774438474,13.5875825881958,3352216,0.0,0.0
2013-05-31 00:00:00-04:00,13.518328612874896,13.594508259169771,13.289791107177734,13.289791107177734,2727365,0.0,0.0
2013-06-03 00:00:00-04:00,13.462929864638348,13.601436008171683,13.352122943348641,13.559885025024414,3616305,0.0,0.0
2013-06-04 00:00:00-04:00,13.546029079165532,13.636057605166986,13.352117405629345,13.42829704284668,2605085,0.0,0.0
2013-06-05 00:00:00-04:00,13.504479996504323,13.525256919956128,13.220539697102735,13.262093544006348,5645581,0.0,0.0
2013-06-06 00:00:00-04:00,13.158210754394533,13.178987676206177,12.93659980965486,13.158210754394531,4416601,0.0,0.0
2013-06-07 00:00:00-04:00,13.178985234046566,13.296715847474736,13.07510494380114,13.282865524291992,3116120,0.0,0.0
2013-06-10 00:00:00-04:00,13.352121756180631,13.365972082664923,13.178988375563707,13.303644180297852,2543891,0.0,0.0
2013-06-11 00:00:00-04:00,12.964303257543946,13.144363263874501,12.90197534504029,12.992005348205566,4878703,0.0,0.0
2013-06-12 00:00:00-04:00,12.97122704401603,12.985078804469403,12.673436408680018,12.701138496398926,3124909,0.0,0.0
2013-06-13 00:00:00-04:00,12.798092015105679,13.08203231862046,12.742689273744618,13.068181991577148,2562011,0.0,0.0
2013-06-14 00:00:00-04:00,12.881194623877851,13.019702170004901,12.770389160251238,12.818866729736328,1677302,0.0,0.0
2013-06-17 00:00:00-04:00,12.915823560005332,13.019703874906627,12.74961534280081,12.846569061279297,1769418,0.0,0.0
2013-06-18 00:00:00-04:00,13.109736008844473,13.144363263874501,12.964303257543946,12.992005348205566,1672962,0.0,0.0
2013-06-19 00:00:00-04:00,13.054329820285941,13.172061883084961,12.770389556884766,12.770389556884766,2461106,0.0,0.0
2013-06-20 00:00:00-04:00,12.472597682564315,12.507224928877548,12.181733686371095,12.23021125793457,4298987,0.0,0.0
2013-06-21 00:00:00-04:00,12.237134351563224,12.250986109281394,11.918567571639956,12.133254051208496,2446675,0.0,0.0
2013-06-24 00:00:00-04:00,11.918567386890802,12.119403538815574,11.842389169965694,11.98089599609375,2815467,0.0,0.0
2013-06-25 00:00:00-04:00,12.126330751190851,12.237136230827348,11.99474906497404,12.195585250854492,2508520,0.0,0.0
