Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-04-08 00:00:00-04:00,41.04785919189453,41.04785919189453,41.04785919189453,41.04785919189453,0,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,41.17393112182617,41.17393112182617,41.17393112182617,41.17393112182617,0,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,41.55213928222656,41.55213928222656,41.55213928222656,41.55213928222656,0,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,41.67822265625,41.67822265625,41.67822265625,41.67822265625,0,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,41.68562316894531,41.68562316894531,41.68562316894531,41.68562316894531,0,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,41.144264221191406,41.144264221191406,41.144264221191406,41.144264221191406,0,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,41.477989196777344,41.477989196777344,41.477989196777344,41.477989196777344,0,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,41.0775260925293,41.0775260925293,41.0775260925293,41.0775260925293,0,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,41.09236526489258,41.09236526489258,41.09236526489258,41.09236526489258,0,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,41.34450912475586,41.34450912475586,41.34450912475586,41.34450912475586,0,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,41.50764846801758,41.50764846801758,41.50764846801758,41.50764846801758,0,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,41.77462387084961,41.77462387084961,41.77462387084961,41.77462387084961,0,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,41.83395004272461,41.83395004272461,41.83395004272461,41.83395004272461,0,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,42.09352493286133,42.09352493286133,42.09352493286133,42.09352493286133,0,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,42.15284729003906,42.15284729003906,42.15284729003906,42.15284729003906,0,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,42.39757537841797,42.39757537841797,42.39757537841797,42.39757537841797,0,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,42.52364730834961,42.52364730834961,42.52364730834961,42.52364730834961,0,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,42.34566879272461,42.34566879272461,42.34566879272461,42.34566879272461,0,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,42.3604850769043,42.3604850769043,42.3604850769043,42.3604850769043,0,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,42.53107452392578,42.53107452392578,42.53107452392578,42.53107452392578,0,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,42.419822692871094,42.419822692871094,42.419822692871094,42.419822692871094,0,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,42.516231536865234,42.516231536865234,42.516231536865234,42.516231536865234,0,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,42.701637268066406,42.701637268066406,42.701637268066406,42.701637268066406,0,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,42.52364730834961,42.52364730834961,42.52364730834961,42.52364730834961,0,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,42.597808837890625,42.597808837890625,42.597808837890625,42.597808837890625,0,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,42.52364730834961,42.52364730834961,42.52364730834961,42.52364730834961,0,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,42.72389221191406,42.72389221191406,42.72389221191406,42.72389221191406,0,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,42.909278869628906,42.909278869628906,42.909278869628906,42.909278869628906,0,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,42.79804611206055,42.79804611206055,42.79804611206055,42.79804611206055,0,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,42.89445495605469,42.89445495605469,42.89445495605469,42.89445495605469,0,0.0,0.0,0.0
2013-05-20 00:00:00-04:00,42.968605041503906,42.968605041503906,42.968605041503906,42.968605041503906,0,0.0,0.0,0.0
2013-05-21 00:00:00-04:00,42.9315299987793,42.9315299987793,42.9315299987793,42.9315299987793,0,0.0,0.0,0.0
2013-05-22 00:00:00-04:00,42.64229965209961,42.64229965209961,42.64229965209961,42.64229965209961,0,0.0,0.0,0.0
2013-05-23 00:00:00-04:00,42.43465042114258,42.43465042114258,42.43465042114258,42.43465042114258,0,0.0,0.0,0.0
2013-05-24 00:00:00-04:00,42.36791229248047,42.36791229248047,42.36791229248047,42.36791229248047,0,0.0,0.0,0.0
2013-05-28 00:00:00-04:00,42.375328063964844,42.375328063964844,42.375328063964844,42.375328063964844,0,0.0,0.0,0.0
2013-05-29 00:00:00-04:00,41.893280029296875,41.893280029296875,41.893280029296875,41.893280029296875,0,0.0,0.0,0.0
2013-05-30 00:00:00-04:00,41.908119201660156,41.908119201660156,41.908119201660156,41.908119201660156,0,0.0,0.0,0.0
