Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-04-08 00:00:00-04:00,10.317496299743652,10.317496299743652,10.317496299743652,10.317496299743652,0,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,10.317496299743652,10.317496299743652,10.317496299743652,10.317496299743652,0,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,10.301547050476074,10.301547050476074,10.301547050476074,10.301547050476074,0,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,10.309515953063965,10.309515953063965,10.309515953063965,10.309515953063965,0,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,10.325468063354492,10.325468063354492,10.325468063354492,10.325468063354492,0,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,10.333436965942383,10.333436965942383,10.333436965942383,10.333436965942383,0,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,10.325468063354492,10.325468063354492,10.325468063354492,10.325468063354492,0,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,10.333436965942383,10.333436965942383,10.333436965942383,10.333436965942383,0,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,10.333436965942383,10.333436965942383,10.333436965942383,10.333436965942383,0,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,10.325468063354492,10.325468063354492,10.325468063354492,10.325468063354492,0,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,10.333436965942383,10.333436965942383,10.333436965942383,10.333436965942383,0,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,10.333436965942383,10.333436965942383,10.333436965942383,10.333436965942383,0,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,10.333436965942383,10.333436965942383,10.333436965942383,10.333436965942383,0,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,10.333436965942383,10.333436965942383,10.333436965942383,10.333436965942383,0,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,10.349384307861328,10.349384307861328,10.349384307861328,10.349384307861328,0,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,10.349384307861328,10.349384307861328,10.349384307861328,10.349384307861328,0,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,10.364553451538086,10.364553451538086,10.364553451538086,10.364553451538086,0,0.019,0.0,0.0
2013-05-01 00:00:00-04:00,10.380529403686523,10.380529403686523,10.380529403686523,10.380529403686523,0,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,10.380529403686523,10.380529403686523,10.380529403686523,10.380529403686523,0,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,10.340605735778809,10.340605735778809,10.340605735778809,10.340605735778809,0,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,10.340605735778809,10.340605735778809,10.340605735778809,10.340605735778809,0,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,10.332620620727539,10.332620620727539,10.332620620727539,10.332620620727539,0,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,10.332620620727539,10.332620620727539,10.332620620727539,10.332620620727539,0,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,10.332620620727539,10.332620620727539,10.332620620727539,10.332620620727539,0,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,10.300676345825195,10.300676345825195,10.300676345825195,10.300676345825195,0,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,10.292695045471191,10.292695045471191,10.292695045471191,10.292695045471191,0,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,10.2687406539917,10.2687406539917,10.2687406539917,10.2687406539917,0,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,10.276719093322754,10.276719093322754,10.276719093322754,10.276719093322754,0,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,10.300676345825195,10.300676345825195,10.300676345825195,10.300676345825195,0,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,10.276719093322754,10.276719093322754,10.276719093322754,10.276719093322754,0,0.0,0.0,0.0
2013-05-20 00:00:00-04:00,10.2687406539917,10.2687406539917,10.2687406539917,10.2687406539917,0,0.0,0.0,0.0
2013-05-21 00:00:00-04:00,10.284709930419922,10.284709930419922,10.284709930419922,10.284709930419922,0,0.0,0.0,0.0
2013-05-22 00:00:00-04:00,10.244780540466309,10.244780540466309,10.244780540466309,10.244780540466309,0,0.0,0.0,0.0
2013-05-23 00:00:00-04:00,10.244780540466309,10.244780540466309,10.244780540466309,10.244780540466309,0,0.0,0.0,0.0
2013-05-24 00:00:00-04:00,10.236800193786621,10.236800193786621,10.236800193786621,10.236800193786621,0,0.0,0.0,0.0
2013-05-28 00:00:00-04:00,10.180901527404785,10.180901527404785,10.180901527404785,10.180901527404785,0,0.0,0.0,0.0
2013-05-29 00:00:00-04:00,10.188888549804688,10.188888549804688,10.188888549804688,10.188888549804688,0,0.0,0.0,0.0
2013-05-30 00:00:00-04:00,10.180901527404785,10.180901527404785,10.180901527404785,10.180901527404785,0,0.0,0.0,0.0
2013-05-31 00:00:00-04:00,10.180901527404785,10.180901527404785,10.180901527404785,10.180901527404785,0,0.02,0.0,0.0
2013-06-03 00:00:00-04:00,10.180901527404785,10.180901527404785,10.180901527404785,10.180901527404785,0,0.0,0.0,0.0
2013-06-04 00:00:00-04:00,10.16490650177002,10.16490650177002,10.16490650177002,10.16490650177002,0,0.0,0.0,0.0
2013-06-05 00:00:00-04:00,10.16490650177002,10.16490650177002,10.16490650177002,10.16490650177002,0,0.0,0.0,0.0
2013-06-06 00:00:00-04:00,10.16490650177002,10.16490650177002,10.16490650177002,10.16490650177002,0,0.0,0.0,0.0
2013-06-07 00:00:00-04:00,10.132918357849121,10.132918357849121,10.132918357849121,10.132918357849121,0,0.0,0.0,0.0
2013-06-10 00:00:00-04:00,10.124914169311523,10.124914169311523,10.124914169311523,10.124914169311523,0,0.0,0.0,0.0
2013-06-11 00:00:00-04:00,10.124914169311523,10.124914169311523,10.124914169311523,10.124914169311523,0,0.0,0.0,0.0
2013-06-12 00:00:00-04:00,10.09292984008789,10.09292984008789,10.09292984008789,10.09292984008789,0,0.0,0.0,0.0
2013-06-13 00:00:00-04:00,10.132918357849121,10.132918357849121,10.132918357849121,10.132918357849121,0,0.0,0.0,0.0
2013-06-14 00:00:00-04:00,10.148920059204102,10.148920059204102,10.148920059204102,10.148920059204102,0,0.0,0.0,0.0
2013-06-17 00:00:00-04:00,10.132918357849121,10.132918357849121,10.132918357849121,10.132918357849121,0,0.0,0.0,0.0
2013-06-18 00:00:00-04:00,10.124914169311523,10.124914169311523,10.124914169311523,10.124914169311523,0,0.0,0.0,0.0
2013-06-19 00:00:00-04:00,10.060938835144043,10.060938835144043,10.060938835144043,10.060938835144043,0,0.0,0.0,0.0
2013-06-20 00:00:00-04:00,9.996954917907715,9.996954917907715,9.996954917907715,9.996954917907715,0,0.0,0.0,0.0
2013-06-21 00:00:00-04:00,9.940975189208984,9.940975189208984,9.940975189208984,9.940975189208984,0,0.0,0.0,0.0
2013-06-24 00:00:00-04:00,9.900991439819336,9.900991439819336,9.900991439819336,9.900991439819336,0,0.0,0.0,0.0
2013-06-25 00:00:00-04:00,9.89299201965332,9.89299201965332,9.89299201965332,9.89299201965332,0,0.0,0.0,0.0
2013-06-26 00:00:00-04:00,9.924979209899902,9.924979209899902,9.924979209899902,9.924979209899902,0,0.0,0.0,0.0
2013-06-27 00:00:00-04:00,9.97296142578125,9.97296142578125,9.97296142578125,9.97296142578125,0,0.0,0.0,0.0
2013-06-28 00:00:00-04:00,9.989786148071289,9.989786148071289,9.989786148071289,9.989786148071289,0,0.021,0.0,0.0
2013-07-01 00:00:00-04:00,10.00581169128418,10.00581169128418,10.00581169128418,10.00581169128418,0,0.0,0.0,0.0
2013-07-02 00:00:00-04:00,10.00581169128418,10.00581169128418,10.00581169128418,10.00581169128418,0,0.0,0.0,0.0
2013-07-03 00:00:00-04:00,9.989786148071289,9.989786148071289,9.989786148071289,9.989786148071289,0,0.0,0.0,0.0
2013-07-05 00:00:00-04:00,9.885647773742676,9.885647773742676,9.885647773742676,9.885647773742676,0,0.0,0.0,0.0
2013-07-08 00:00:00-04:00,9.93371295928955,9.93371295928955,9.93371295928955,9.93371295928955,0,0.0,0.0,0.0
2013-07-09 00:00:00-04:00,9.941722869873047,9.941722869873047,9.941722869873047,9.941722869873047,0,0.0,0.0,0.0
2013-07-10 00:00:00-04:00,9.917689323425293,9.917689323425293,9.917689323425293,9.917689323425293,0,0.0,0.0,0.0
2013-07-11 00:00:00-04:00,9.973761558532715,9.973761558532715,9.973761558532715,9.973761558532715,0,0.0,0.0,0.0
2013-07-12 00:00:00-04:00,9.973761558532715,9.973761558532715,9.973761558532715,9.973761558532715,0,0.0,0.0,0.0
2013-07-15 00:00:00-04:00,9.997802734375,9.997802734375,9.997802734375,9.997802734375,0,0.0,0.0,0.0
2013-07-16 00:00:00-04:00,10.00581169128418,10.00581169128418,10.00581169128418,10.00581169128418,0,0.0,0.0,0.0
2013-07-17 00:00:00-04:00,10.029850959777832,10.029850959777832,10.029850959777832,10.029850959777832,0,0.0,0.0,0.0
2013-07-18 00:00:00-04:00,10.013819694519043,10.013819694519043,10.013819694519043,10.013819694519043,0,0.0,0.0,0.0
2013-07-19 00:00:00-04:00,10.045866966247559,10.045866966247559,10.045866966247559,10.045866966247559,0,0.0,0.0,0.0
2013-07-22 00:00:00-04:00,10.053874969482422,10.053874969482422,10.053874969482422,10.053874969482422,0,0.0,0.0,0.0
2013-07-23 00:00:00-04:00,10.045866966247559,10.045866966247559,10.045866966247559,10.045866966247559,0,0.0,0.0,0.0
2013-07-24 00:00:00-04:00,10.00581169128418,10.00581169128418,10.00581169128418,10.00581169128418,0,0.0,0.0,0.0
2013-07-25 00:00:00-04:00,10.00581169128418,10.00581169128418,10.00581169128418,10.00581169128418,0,0.0,0.0,0.0
2013-07-26 00:00:00-04:00,10.013819694519043,10.013819694519043,10.013819694519043,10.013819694519043,0,0.0,0.0,0.0
2013-07-29 00:00:00-04:00,10.00581169128418,10.00581169128418,10.00581169128418,10.00581169128418,0,0.0,0.0,0.0
2013-07-30 00:00:00-04:00,9.997802734375,9.997802734375,9.997802734375,9.997802734375,0,0.0,0.0,0.0
2013-07-31 00:00:00-04:00,10.021872520446777,10.021872520446777,10.021872520446777,10.021872520446777,0,0.02,0.0,0.0
2013-08-01 00:00:00-04:00,9.973726272583008,9.973726272583008,9.973726272583008,9.973726272583008,0,0.0,0.0,0.0
2013-08-02 00:00:00-04:00,10.021872520446777,10.021872520446777,10.021872520446777,10.021872520446777,0,0.0,0.0,0.0
2013-08-05 00:00:00-04:00,10.005824089050293,10.005824089050293,10.005824089050293,10.005824089050293,0,0.0,0.0,0.0
2013-08-06 00:00:00-04:00,10.005824089050293,10.005824089050293,10.005824089050293,10.005824089050293,0,0.0,0.0,0.0
2013-08-07 00:00:00-04:00,10.021872520446777,10.021872520446777,10.021872520446777,10.021872520446777,0,0.0,0.0,0.0
2013-08-08 00:00:00-04:00,10.029901504516602,10.029901504516602,10.029901504516602,10.029901504516602,0,0.0,0.0,0.0
2013-08-09 00:00:00-04:00,10.03791332244873,10.03791332244873,10.03791332244873,10.03791332244873,0,0.0,0.0,0.0
2013-08-12 00:00:00-04:00,10.021872520446777,10.021872520446777,10.021872520446777,10.021872520446777,0,0.0,0.0,0.0
2013-08-13 00:00:00-04:00,9.981751441955566,9.981751441955566,9.981751441955566,9.981751441955566,0,0.0,0.0,0.0
2013-08-14 00:00:00-04:00,9.981751441955566,9.981751441955566,9.981751441955566,9.981751441955566,0,0.0,0.0,0.0
2013-08-15 00:00:00-04:00,9.941633224487305,9.941633224487305,9.941633224487305,9.941633224487305,0,0.0,0.0,0.0
2013-08-16 00:00:00-04:00,9.917563438415527,9.917563438415527,9.917563438415527,9.917563438415527,0,0.0,0.0,0.0
2013-08-19 00:00:00-04:00,9.89348316192627,9.89348316192627,9.89348316192627,9.89348316192627,0,0.0,0.0,0.0
2013-08-20 00:00:00-04:00,9.917563438415527,9.917563438415527,9.917563438415527,9.917563438415527,0,0.0,0.0,0.0
2013-08-21 00:00:00-04:00,9.877439498901367,9.877439498901367,9.877439498901367,9.877439498901367,0,0.0,0.0,0.0
2013-08-22 00:00:00-04:00,9.869416236877441,9.869416236877441,9.869416236877441,9.869416236877441,0,0.0,0.0,0.0
2013-08-23 00:00:00-04:00,9.909539222717285,9.909539222717285,9.909539222717285,9.909539222717285,0,0.0,0.0,0.0
2013-08-26 00:00:00-04:00,9.92558479309082,9.92558479309082,9.92558479309082,9.92558479309082,0,0.0,0.0,0.0
2013-08-27 00:00:00-04:00,9.94965648651123,9.94965648651123,9.94965648651123,9.94965648651123,0,0.0,0.0,0.0
2013-08-28 00:00:00-04:00,9.92558479309082,9.92558479309082,9.92558479309082,9.92558479309082,0,0.0,0.0,0.0
2013-08-29 00:00:00-04:00,9.933608055114746,9.933608055114746,9.933608055114746,9.933608055114746,0,0.0,0.0,0.0
2013-08-30 00:00:00-04:00,9.942450523376465,9.942450523376465,9.942450523376465,9.942450523376465,0,0.021,0.0,0.0
2013-09-03 00:00:00-04:00,9.910295486450195,9.910295486450195,9.910295486450195,9.910295486450195,0,0.0,0.0,0.0
2013-09-04 00:00:00-04:00,9.894224166870117,9.894224166870117,9.894224166870117,9.894224166870117,0,0.0,0.0,0.0
2013-09-05 00:00:00-04:00,9.846004486083984,9.846004486083984,9.846004486083984,9.846004486083984,0,0.0,0.0,0.0
2013-09-06 00:00:00-04:00,9.87814712524414,9.87814712524414,9.87814712524414,9.87814712524414,0,0.0,0.0,0.0
2013-09-09 00:00:00-04:00,9.894224166870117,9.894224166870117,9.894224166870117,9.894224166870117,0,0.0,0.0,0.0
2013-09-10 00:00:00-04:00,9.870110511779785,9.870110511779785,9.870110511779785,9.870110511779785,0,0.0,0.0,0.0
2013-09-11 00:00:00-04:00,9.902259826660156,9.902259826660156,9.902259826660156,9.902259826660156,0,0.0,0.0,0.0
2013-09-12 00:00:00-04:00,9.902259826660156,9.902259826660156,9.902259826660156,9.902259826660156,0,0.0,0.0,0.0
