Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-04-08 00:00:00-04:00,9.665386199951172,9.665386199951172,9.665386199951172,9.665386199951172,0,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,9.665386199951172,9.665386199951172,9.665386199951172,9.665386199951172,0,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,9.650445938110352,9.650445938110352,9.650445938110352,9.650445938110352,0,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,9.657917976379395,9.657917976379395,9.657917976379395,9.657917976379395,0,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,9.672859191894531,9.672859191894531,9.672859191894531,9.672859191894531,0,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,9.680328369140625,9.680328369140625,9.680328369140625,9.680328369140625,0,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,9.672859191894531,9.672859191894531,9.672859191894531,9.672859191894531,0,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,9.680328369140625,9.680328369140625,9.680328369140625,9.680328369140625,0,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,9.680328369140625,9.680328369140625,9.680328369140625,9.680328369140625,0,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,9.672859191894531,9.672859191894531,9.672859191894531,9.672859191894531,0,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,9.680328369140625,9.680328369140625,9.680328369140625,9.680328369140625,0,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,9.680328369140625,9.680328369140625,9.680328369140625,9.680328369140625,0,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,9.680328369140625,9.680328369140625,9.680328369140625,9.680328369140625,0,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,9.680328369140625,9.680328369140625,9.680328369140625,9.680328369140625,0,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,9.695268630981445,9.695268630981445,9.695268630981445,9.695268630981445,0,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,9.695268630981445,9.695268630981445,9.695268630981445,9.695268630981445,0,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,9.715476989746094,9.715476989746094,9.715476989746094,9.715476989746094,0,0.027,0.0,0.0
2013-05-01 00:00:00-04:00,9.730443954467773,9.730443954467773,9.730443954467773,9.730443954467773,0,0.0,0.0,0.0
