Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-08 00:00:00-04:00,19.214475575530795,19.340450237625163,18.989047162682454,19.333820343017578,27358994,0.0,0.0
2013-04-09 00:00:00-04:00,19.24762499023518,19.459793598532535,19.194583171388334,19.30066680908203,29030744,0.0,0.0
2013-04-10 00:00:00-04:00,19.552613194074628,19.890755048884145,19.526090957511464,19.83771324157715,43192288,0.0,0.0
2013-04-11 00:00:00-04:00,19.844348639349466,20.434442574841288,19.837718744824286,20.31509780883789,57609954,0.0,0.0
2013-04-12 00:00:00-04:00,20.189120638956503,20.47422208184645,20.189120638956503,20.33498764038086,41170399,0.0,0.0
2013-04-15 00:00:00-04:00,20.295206220300766,20.547155534256348,20.18912124633789,20.18912124633789,49449991,0.0,0.0
2013-04-16 00:00:00-04:00,20.248785799978094,20.547146914962724,20.209003784816367,20.513996124267578,33158418,0.0,0.0
2013-04-17 00:00:00-04:00,20.421178411447297,20.514002252615203,20.24216062264924,20.46759033203125,33984649,0.0,0.0
2013-04-18 00:00:00-04:00,20.45433085106627,20.514003896417215,20.209011441413377,20.281944274902344,33504236,0.0,0.0
2013-04-19 00:00:00-04:00,20.37476461702218,20.593563079833984,20.295201903156904,20.593563079833984,30811582,0.0,0.0
2013-04-22 00:00:00-04:00,20.606825641421224,20.62008676197323,20.394658375868303,20.50737190246582,27501917,0.0,0.0
2013-04-23 00:00:00-04:00,20.540521372102095,20.653234884074173,20.30846178937771,20.606822967529297,35064683,0.0,0.0
2013-04-24 00:00:00-04:00,20.606824525404868,20.639976658534493,20.26205140464356,20.288572311401367,33218813,0.0,0.0
2013-04-25 00:00:00-04:00,20.32172133662041,20.32835122906846,19.837712529720335,20.063140869140625,37503850,0.0,0.0
2013-04-26 00:00:00-04:00,19.380232141702468,20.00347555340576,19.08850078599581,19.9504337310791,56938556,0.0,0.0
2013-04-29 00:00:00-04:00,19.970327747719697,20.27531893837027,19.844351734631594,20.175865173339844,29225944,0.0,0.0
2013-04-30 00:00:00-04:00,19.50619954708886,19.817823157682668,19.247620408535116,19.274141311645508,73771463,0.0,0.0
2013-05-01 00:00:00-04:00,19.115020341762964,19.711742799990894,19.095129326573378,19.16143226623535,47523595,0.0,0.0
2013-05-02 00:00:00-04:00,19.247622383007297,19.446529843194522,19.22110147717632,19.406747817993164,33580651,0.0,0.0
2013-05-03 00:00:00-04:00,19.579137198834495,19.645438802014805,19.02882669472458,19.20121192932129,46189758,0.0,0.0
2013-05-06 00:00:00-04:00,19.181319486101575,19.181319486101575,19.02882395467161,19.042083740234375,34897518,0.0,0.0
2013-05-07 00:00:00-04:00,19.154795805324902,19.347073344769242,19.11501511872546,19.24761962890625,32626043,0.0,0.0
2013-05-08 00:00:00-04:00,19.314479876642313,19.401392364172672,19.107229089487454,19.20751190185547,32409551,0.227704,0.0
2013-05-09 00:00:00-04:00,19.2208806364141,19.234250959210616,19.000258214080876,19.12059783935547,29331661,0.0,0.0
2013-05-10 00:00:00-04:00,19.113910360364986,19.25430680670442,19.100540038249488,19.200822830200195,34849140,0.0,0.0
