Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-04-08 00:00:00-04:00,44.984466552734375,44.984466552734375,44.984466552734375,44.984466552734375,0,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,45.13875961303711,45.13875961303711,45.13875961303711,45.13875961303711,0,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,45.69913864135742,45.69913864135742,45.69913864135742,45.69913864135742,0,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,45.861568450927734,45.861568450927734,45.861568450927734,45.861568450927734,0,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,45.73162841796875,45.73162841796875,45.73162841796875,45.73162841796875,0,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,44.683963775634766,44.683963775634766,44.683963775634766,44.683963775634766,0,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,45.31743621826172,45.31743621826172,45.31743621826172,45.31743621826172,0,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,44.675857543945305,44.675857543945305,44.675857543945305,44.67585754394531,0,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,44.375362396240234,44.375362396240234,44.375362396240234,44.375362396240234,0,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,44.76519012451172,44.76519012451172,44.76519012451172,44.76519012451172,0,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,44.97633743286133,44.97633743286133,44.97633743286133,44.97633743286133,0,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,45.4473762512207,45.4473762512207,45.4473762512207,45.4473762512207,0,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,45.455501556396484,45.455501556396484,45.455501556396484,45.455501556396484,0,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,45.64230346679688,45.64230346679688,45.64230346679688,45.642303466796875,0,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,45.55295944213867,45.55295944213867,45.55295944213867,45.55295944213867,0,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,45.88594436645508,45.88594436645508,45.88594436645508,45.88594436645508,0,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,45.999629974365234,45.999629974365234,45.999629974365234,45.999629974365234,0,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,45.56920623779297,45.56920623779297,45.56920623779297,45.56920623779297,0,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,46.00775146484376,46.00775146484376,46.00775146484376,46.00775146484375,0,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,46.49504470825195,46.49504470825195,46.49504470825195,46.49504470825195,0,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,46.584365844726555,46.584365844726555,46.584365844726555,46.58436584472656,0,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,46.82801818847656,46.82801818847656,46.82801818847656,46.82801818847656,0,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,47.047286987304695,47.047286987304695,47.047286987304695,47.04728698730469,0,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,46.892982482910156,46.892982482910156,46.892982482910156,46.892982482910156,0,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,47.096027374267585,47.096027374267585,47.096027374267585,47.09602737426758,0,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,47.104156494140625,47.104156494140625,47.104156494140625,47.104156494140625,0,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,47.59142684936524,47.59142684936524,47.59142684936524,47.591426849365234,0,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,47.851314544677734,47.851314544677734,47.851314544677734,47.851314544677734,0,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,47.6076774597168,47.6076774597168,47.6076774597168,47.6076774597168,0,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,48.10308074951172,48.10308074951172,48.10308074951172,48.10308074951172,0,0.0,0.0,0.0
2013-05-20 00:00:00-04:00,48.070579528808594,48.070579528808594,48.070579528808594,48.070579528808594,0,0.0,0.0,0.0
2013-05-21 00:00:00-04:00,48.15181350708008,48.15181350708008,48.15181350708008,48.15181350708008,0,0.0,0.0,0.0
2013-05-22 00:00:00-04:00,47.76198196411133,47.76198196411133,47.76198196411133,47.76198196411133,0,0.0,0.0,0.0
2013-05-23 00:00:00-04:00,47.623931884765625,47.623931884765625,47.623931884765625,47.623931884765625,0,0.0,0.0,0.0
