Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-03-02 00:00:00-05:00,39.30866578780099,39.43784713745117,39.20988039085881,39.43784713745117,400,0.0,0.0,0.0
2016-03-03 00:00:00-05:00,40.25090773410727,40.25090773410727,39.536617557272415,40.08297348022461,9400,0.0,0.0,0.0
2016-03-04 00:00:00-05:00,40.486479596178015,40.68252855450562,40.12173687624242,40.46368408203125,17400,0.0,0.0,0.0
2016-03-07 00:00:00-05:00,40.34210317538605,40.63845645416388,40.09134092490176,40.46368408203125,20400,0.0,0.0,0.0
2016-03-08 00:00:00-05:00,40.50167254849643,40.50167254849643,39.908966064453125,39.908966064453125,10600,0.0,0.0,0.0
2016-03-09 00:00:00-05:00,40.144529017680725,40.43328181415535,40.144529017680725,40.235713958740234,7500,0.0,0.0,0.0
2016-03-10 00:00:00-05:00,40.74483984002187,40.74483984002187,39.97660143778093,40.19772720336914,16400,0.0,0.0,0.0
2016-03-11 00:00:00-05:00,41.094386599519666,41.261558532714844,40.89073720612216,41.261558532714844,10200,0.0,0.0,0.0
2016-03-14 00:00:00-04:00,41.24635413664888,41.24635413664888,40.92720539673274,41.06322479248047,4500,0.0,0.0,0.0
2016-03-15 00:00:00-04:00,40.57006172657941,40.57006172657941,40.34513867288869,40.468997955322266,12300,0.0,0.0,0.0
2016-03-16 00:00:00-04:00,40.47886837434278,41.109568208515604,40.349687074171754,41.10197067260742,7600,0.0,0.0,0.0
2016-03-17 00:00:00-04:00,41.3375404275609,41.78587047307141,41.200761573085366,41.72507858276367,18600,0.0,0.0,0.0
2016-03-18 00:00:00-04:00,41.975840313302236,41.975840313302236,41.580701726866586,41.65668869018555,20300,0.0,0.0,0.0
2016-03-21 00:00:00-04:00,42.056247810305244,42.056247810305244,41.37129435536796,41.55394744873047,18600,0.085,0.0,0.0
2016-03-22 00:00:00-04:00,40.929889277236725,41.40935886719186,40.929889277236725,41.32564163208008,21200,0.0,0.0,0.0
2016-03-23 00:00:00-04:00,41.432184213884334,41.432184213884334,40.83094787597656,40.83094787597656,37500,0.0,0.0,0.0
2016-03-24 00:00:00-04:00,40.48846826483112,40.48846826483112,40.19926411132848,40.429866790771484,10200,0.0,0.0,0.0
2016-03-28 00:00:00-04:00,40.73201030040259,40.74418640136719,40.2297098453742,40.74418640136719,24500,0.0,0.0,0.0
2016-03-29 00:00:00-04:00,40.61023319037215,41.1262309392736,40.343859981910825,41.093505859375,13700,0.0,0.0,0.0
2016-03-30 00:00:00-04:00,41.59961877772512,41.73128266417504,41.4740429415913,41.52351379394531,11300,0.0,0.0,0.0
2016-03-31 00:00:00-04:00,41.53112454949676,41.53112454949676,41.18103696700223,41.196258544921875,17500,0.0,0.0,0.0
2016-04-01 00:00:00-04:00,40.70917885017074,40.910099029541016,40.384204119685066,40.910099029541016,10200,0.0,0.0,0.0
2016-04-04 00:00:00-04:00,40.98315700827193,40.98315700827193,40.649051666259766,40.649051666259766,14000,0.0,0.0,0.0
2016-04-05 00:00:00-04:00,40.12315988644631,40.12315988644631,39.79514259291533,39.80351257324219,25100,0.0,0.0,0.0
2016-04-06 00:00:00-04:00,40.02421818623131,40.39713954074113,39.786006182752274,40.374305725097656,6200,0.0,0.0,0.0
2016-04-07 00:00:00-04:00,40.13837816660863,40.13837816660863,39.632271655818066,39.67565155029297,10700,0.0,0.0,0.0
2016-04-08 00:00:00-04:00,40.37429824089762,40.564563551083964,40.37429824089762,40.45801544189453,5800,0.0,0.0,0.0
2016-04-11 00:00:00-04:00,41.005995583828295,41.005995583828295,40.73201297162327,40.75332260131836,7600,0.0,0.0,0.0
2016-04-12 00:00:00-04:00,40.87660957756763,41.36368843860793,40.87660957756763,41.3560791015625,15000,0.0,0.0,0.0
2016-04-13 00:00:00-04:00,42.139975450130535,42.139975450130535,41.919269816297636,42.07147979736328,17500,0.0,0.0,0.0
2016-04-14 00:00:00-04:00,42.31501364721539,42.31501364721539,42.07908646587556,42.16660690307617,11200,0.0,0.0,0.0
2016-04-15 00:00:00-04:00,42.26934688829977,42.26934688829977,42.0067798008961,42.094303131103516,19900,0.0,0.0,0.0
2016-04-18 00:00:00-04:00,42.18563302525189,42.43373920065041,41.97253676535825,42.3682861328125,17200,0.0,0.0,0.0
2016-04-19 00:00:00-04:00,43.15979416950905,43.15979416950905,42.93147631495828,43.12630844116211,15700,0.0,0.0,0.0
2016-04-20 00:00:00-04:00,43.251118625234916,43.304392688353424,42.92462265039527,43.21686935424805,9200,0.0,0.0,0.0
2016-04-21 00:00:00-04:00,43.18262524152398,43.19632262805906,42.83253479003906,42.83253479003906,6100,0.0,0.0,0.0
2016-04-22 00:00:00-04:00,42.809708648184724,42.98475244182656,42.733603660764516,42.85537338256836,5200,0.0,0.0,0.0
2016-04-25 00:00:00-04:00,42.81731468577869,42.81731468577869,42.49843092275015,42.566165924072266,24400,0.0,0.0,0.0
2016-04-26 00:00:00-04:00,43.00757770518545,43.00757770518545,42.82492459809425,42.90864181518555,17500,0.0,0.0,0.0
2016-04-27 00:00:00-04:00,42.86297346462217,43.068460370148976,42.73359443330078,43.01518630981445,7800,0.0,0.0,0.0
2016-04-28 00:00:00-04:00,42.733597475161424,42.945933088354685,42.54333213093224,42.550941467285156,10900,0.0,0.0,0.0
2016-04-29 00:00:00-04:00,42.47483711532945,42.51593217738937,42.315012017381,42.345455169677734,17500,0.0,0.0,0.0
2016-05-02 00:00:00-04:00,42.58137692926164,42.674988297843896,42.44438567389871,42.52810287475586,24400,0.0,0.0,0.0
2016-05-03 00:00:00-04:00,42.315014769166886,42.315014769166886,41.668113708496094,41.668113708496094,26600,0.0,0.0,0.0
2016-05-04 00:00:00-04:00,41.47784378849751,41.47784378849751,41.09731311153882,41.203861236572266,22000,0.0,0.0,0.0
2016-05-05 00:00:00-04:00,41.18864218503724,41.22669467442113,40.960324345515055,41.00598907470703,10600,0.0,0.0,0.0
2016-05-06 00:00:00-04:00,40.846162266790294,41.12471158710228,40.80658849238649,41.104923248291016,23300,0.0,0.0,0.0
2016-05-09 00:00:00-04:00,41.21148060907404,41.21148060907404,40.8537807817898,40.88422393798828,10300,0.0,0.0,0.0
2016-05-10 00:00:00-04:00,41.279968581212195,41.47023391723633,41.13612571105455,41.47023391723633,23500,0.0,0.0,0.0
2016-05-11 00:00:00-04:00,41.32562793940411,41.4321760567088,41.142974853515625,41.142974853515625,22700,0.0,0.0,0.0
2016-05-12 00:00:00-04:00,41.64527829733638,41.64527829733638,41.09731319240764,41.264747619628906,6400,0.0,0.0,0.0
2016-05-13 00:00:00-04:00,40.98315370041544,40.98315370041544,40.56685535981164,40.64067840576172,18800,0.0,0.0,0.0
2016-05-16 00:00:00-04:00,40.937489759105205,41.20386006410921,40.857578667604,41.08970260620117,29200,0.0,0.0,0.0
2016-05-17 00:00:00-04:00,41.05925977239798,41.20386038148271,40.82332971242104,40.936729431152344,14300,0.0,0.0,0.0
2016-05-18 00:00:00-04:00,40.89182331563099,41.18863675822503,40.716779564952915,40.84539794921875,24100,0.0,0.0,0.0
