Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-04-08 00:00:00-04:00,26.367266627400586,26.53860473632812,26.367266627400586,26.538604736328125,900,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,26.652829199723634,26.76705640943475,26.538601990012516,26.67186737060547,22400,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,26.786095233037226,27.100217819213867,26.76705887598112,27.100217819213867,8700,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,27.166854339367934,27.376268814102964,27.166854339367934,27.271560668945312,10100,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,27.30011750489109,27.37626838684082,27.13829665380039,27.37626838684082,11500,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,27.357223761444477,27.357223761444477,26.690904155401974,26.757535934448242,17600,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,26.833688321968378,27.052621841430664,26.805131065507243,27.052621841430664,10500,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,26.776572630795226,26.795610800931577,26.51956459627381,26.6147518157959,25000,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,26.671863940686695,26.671863940686695,26.310146002767215,26.452930450439453,13900,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,26.662350758941013,26.985992431640625,26.662350758941013,26.985992431640625,6600,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,27.10973271991359,27.185883583120884,26.938392823802232,27.166847229003906,6800,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,27.31915043301949,27.338186788166084,27.138291442277694,27.30963134765625,6100,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,27.252512497732283,27.28106974927659,27.195399810223275,27.223957061767578,1800,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,27.32866875782661,27.57615954008559,27.32866875782661,27.5571231842041,3800,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,27.480973650573095,27.480973650573095,27.357227345634783,27.433378219604492,4000,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,27.52856630315997,27.576159916883952,27.414339088410433,27.490489959716797,9900,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,27.414335775232438,27.500005722045895,27.357223082550057,27.5000057220459,5200,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,27.528567265961648,27.60471813993136,27.376265518022223,27.433378219604492,6600,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,27.718945475324002,27.75702000467906,27.690388216622665,27.699907302856445,4000,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,28.023546677615283,28.128252986452257,28.023546677615283,28.07114028930664,4200,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,28.090180804167616,28.090180804167616,28.02354901600774,28.042585372924805,11200,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,28.14729647919893,28.261523710667124,28.023551976056947,28.252004623413086,12400,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,28.261516110903436,28.366222411380924,28.261516110903436,28.328147888183594,5400,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,28.242482157215694,28.375745731667998,28.22344398498535,28.22344398498535,19100,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,28.32815648239009,28.61372184753418,28.31863739480791,28.61372184753418,21200,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,28.65178960236359,28.65178960236359,28.47093062372029,28.55660057067871,21600,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,28.642273478860577,28.918319702148434,28.642273478860577,28.918319702148438,21100,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,28.918325036416153,29.023033182967346,28.823137792911748,28.98495864868164,15500,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,28.994472960028233,28.994472960028233,28.64227583763105,28.661314010620117,17800,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,28.727942060239542,28.88976287841797,28.699384804473983,28.88976287841797,27400,0.0,0.0,0.0
2013-05-20 00:00:00-04:00,28.889769015512258,28.889769015512258,28.70890998840332,28.70890998840332,5800,0.0,0.0,0.0
2013-05-21 00:00:00-04:00,28.718423918984602,28.994470138139413,28.66131122115601,28.946876525878906,7600,0.0,0.0,0.0
