Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-04-08 00:00:00-04:00,62.00011866894253,62.31975259329877,61.81747270288095,62.301490783691406,17891600,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,62.465854376577745,62.977268487191786,62.18274416463524,62.721561431884766,30931400,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,62.94075721832853,64.08231189930879,62.90422663243754,63.9453239440918,55271300,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,63.79004276684223,64.0640185423593,63.71698163103855,63.91789627075195,37233600,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,63.762673112756794,63.91792286531488,63.38824682908751,63.87226486206055,32783700,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,63.63480804821908,63.73526539170719,62.53891862334248,62.61197280883789,48795800,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,62.96815590198851,63.516107744490796,62.840302330070536,63.44304656982422,27682600,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,62.89509791381496,62.91335972263523,61.835731847325675,62.20103073120117,60204800,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,62.36539884754995,62.40192942329582,61.07772218061403,61.34256362915039,56798200,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,61.461320813436586,62.310637968281945,61.3699908441534,62.182777404785156,43062800,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,62.40195304371033,63.05035533176945,62.17364208449947,62.822044372558594,34412100,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,63.17819762900937,63.65308127366314,62.849429349058184,63.42477035522461,53078300,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,63.26950822346127,63.62567262913791,63.12339288734787,63.397361755371094,44500700,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,63.56176435381012,63.97272822664004,63.5526299653036,63.73528289794922,26437100,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,63.580035399028006,63.717016394027794,63.2603944973693,63.53437042236328,24079800,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,63.73528237445334,64.36542279378531,63.70788617665576,64.11884307861328,31664000,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,64.20102646573858,64.5937214838674,63.96358118402229,64.58458709716797,30135800,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,64.60283692526218,64.70329425784377,64.15534960489512,64.283203125,28537200,0.0,0.0,0.0
