Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-08 00:00:00-04:00,571.3699951171875,573.5700073242188,569.2100219726562,572.1900024414062,0,0.0,0.0
2013-04-09 00:00:00-04:00,574.3800048828125,580.5399780273438,572.760009765625,578.3099975585938,0,0.0,0.0
2013-04-10 00:00:00-04:00,578.8400268554688,583.1599731445312,578.27001953125,582.719970703125,0,0.0,0.0
2013-04-11 00:00:00-04:00,582.1099853515625,585.7000122070312,579.9199829101562,583.8699951171875,0,0.0,0.0
2013-04-12 00:00:00-04:00,583.3200073242188,583.3200073242188,572.6900024414062,575.7100219726562,0,0.0,0.0
2013-04-15 00:00:00-04:00,575.719970703125,575.719970703125,553.6599731445312,553.7899780273438,0,0.0,0.0
2013-04-16 00:00:00-04:00,554.6799926757812,560.510009765625,552.969970703125,558.5599975585938,0,0.0,0.0
2013-04-17 00:00:00-04:00,559.27001953125,559.27001953125,544.5599975585938,548.8699951171875,0,0.0,0.0
2013-04-18 00:00:00-04:00,549.3800048828125,555.9500122070312,545.52001953125,551.5800170898438,0,0.0,0.0
2013-04-19 00:00:00-04:00,553.3599853515625,557.9299926757812,549.3699951171875,552.5599975585938,0,0.0,0.0
2013-04-22 00:00:00-04:00,553.239990234375,558.0399780273438,550.969970703125,557.9199829101562,0,0.0,0.0
2013-04-23 00:00:00-04:00,558.6199951171875,565.0999755859375,558.0499877929688,564.6900024414062,0,0.0,0.0
2013-04-24 00:00:00-04:00,565.5999755859375,573.1099853515625,565.5999755859375,572.77001953125,0,0.0,0.0
2013-04-25 00:00:00-04:00,571.6900024414062,576.9600219726562,568.3599853515625,570.4500122070312,0,0.0,0.0
2013-04-26 00:00:00-04:00,570.3499755859375,570.75,566.5599975585938,570.1699829101562,0,0.0,0.0
2013-04-29 00:00:00-04:00,571.0800170898438,578.010009765625,571.0800170898438,575.9400024414062,0,0.0,0.0
2013-04-30 00:00:00-04:00,575.739990234375,578.8400268554688,571.6500244140625,578.8400268554688,0,0.0,0.0
2013-05-01 00:00:00-04:00,578.5399780273438,578.5399780273438,569.010009765625,569.3599853515625,0,0.0,0.0
2013-05-02 00:00:00-04:00,569.9099731445312,577.8499755859375,569.7000122070312,576.8900146484375,0,0.0,0.0
2013-05-03 00:00:00-04:00,577.3300170898438,588.0499877929688,577.3300170898438,587.0700073242188,0,0.0,0.0
2013-05-06 00:00:00-04:00,587.260009765625,591.739990234375,587.1900024414062,591.739990234375,0,0.0,0.0
2013-05-07 00:00:00-04:00,590.8099975585938,596.1500244140625,590.4400024414062,594.3300170898438,0,0.0,0.0
2013-05-08 00:00:00-04:00,594.0800170898438,596.0,592.6900024414062,592.6900024414062,0,0.0,0.0
2013-05-09 00:00:00-04:00,595.4199829101562,596.6400146484375,591.2899780273438,593.9500122070312,0,0.0,0.0
2013-05-10 00:00:00-04:00,593.47998046875,593.47998046875,586.5999755859375,589.1300048828125,0,0.0,0.0
2013-05-13 00:00:00-04:00,590.3300170898438,591.0599975585938,587.5499877929688,591.0599975585938,0,0.0,0.0
2013-05-14 00:00:00-04:00,591.1099853515625,597.989990234375,591.1099853515625,596.9400024414062,0,0.0,0.0
2013-05-15 00:00:00-04:00,598.22998046875,598.22998046875,591.6500244140625,596.4400024414062,0,0.0,0.0
2013-05-16 00:00:00-04:00,595.489990234375,597.739990234375,593.2999877929688,596.5999755859375,0,0.0,0.0
2013-05-17 00:00:00-04:00,593.5399780273438,602.760009765625,593.5399780273438,602.6300048828125,0,0.0,0.0
2013-05-20 00:00:00-04:00,602.5,611.3800048828125,602.239990234375,610.0800170898438,0,0.0,0.0
2013-05-21 00:00:00-04:00,610.530029296875,614.510009765625,608.1799926757812,610.1400146484375,0,0.0,0.0
2013-05-22 00:00:00-04:00,610.030029296875,614.6900024414062,602.6300048828125,603.27001953125,0,0.0,0.0
2013-05-23 00:00:00-04:00,602.0999755859375,602.6799926757812,593.9500122070312,601.4299926757812,0,0.0,0.0
2013-05-24 00:00:00-04:00,599.6500244140625,599.6500244140625,594.5800170898438,599.4099731445312,0,0.0,0.0
2013-05-28 00:00:00-04:00,599.7899780273438,610.1500244140625,599.7899780273438,605.3900146484375,0,0.0,0.0
