Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-06 00:00:00-05:00,0.6743500232696533,0.6743500232696533,0.6743500232696533,0.6743500232696533,0,0.0,0.0
2022-12-07 00:00:00-05:00,0.6785500049591064,0.6785500049591064,0.6785500049591064,0.6785500049591064,0,0.0,0.0
2022-12-08 00:00:00-05:00,0.682449996471405,0.682449996471405,0.682449996471405,0.682449996471405,0,0.0,0.0
2022-12-09 00:00:00-05:00,0.685699999332428,0.685699999332428,0.685699999332428,0.685699999332428,0,0.0,0.0
2022-12-12 00:00:00-05:00,0.6796500086784363,0.6796500086784363,0.6796500086784363,0.6796500086784363,0,0.0,0.0
2022-12-13 00:00:00-05:00,0.6910499930381775,0.6910499930381775,0.6910499930381775,0.6910499930381775,0,0.0,0.0
2022-12-14 00:00:00-05:00,0.6898999810218811,0.6898999810218811,0.6898999810218811,0.6898999810218811,0,0.0,0.0
2022-12-15 00:00:00-05:00,0.6750500202178955,0.6750500202178955,0.6750500202178955,0.6750500202178955,0,0.0,0.0
2022-12-16 00:00:00-05:00,0.6740000247955322,0.6740000247955322,0.6740000247955322,0.6740000247955322,0,0.0,0.0
2022-12-19 00:00:00-05:00,0.6741999983787537,0.6741999983787537,0.6741499900817871,0.6741999983787537,8,0.0,0.0
2022-12-20 00:00:00-05:00,0.6700000166893005,0.6725000143051147,0.6700000166893005,0.6725000143051147,8,0.0,0.0
2022-12-21 00:00:00-05:00,0.6729999780654907,0.6761000156402588,0.671999990940094,0.675000011920929,35,0.0,0.0
2022-12-22 00:00:00-05:00,0.6758000254631042,0.6809999942779541,0.6700000166893005,0.6703000068664551,107,0.0,0.0
2022-12-23 00:00:00-05:00,0.6726999878883362,0.6761000156402588,0.6725000143051147,0.675599992275238,8,0.0,0.0
2022-12-27 00:00:00-05:00,0.6783000230789185,0.6812000274658203,0.6776000261306763,0.6779999732971191,34,0.0,0.0
2022-12-28 00:00:00-05:00,0.6804999709129333,0.683899998664856,0.6779999732971191,0.6786999702453613,26,0.0,0.0
2022-12-29 00:00:00-05:00,0.6794000267982483,0.6829000115394592,0.6757000088691711,0.6829000115394592,38,0.0,0.0
2022-12-30 00:00:00-05:00,0.6814000010490417,0.6852999925613403,0.6814000010490417,0.6852999925613403,9,0.0,0.0
2023-01-03 00:00:00-05:00,0.6843000054359436,0.6869999766349792,0.6739000082015991,0.6779999732971191,85,0.0,0.0
2023-01-04 00:00:00-05:00,0.6784999966621399,0.6930000185966492,0.6784999966621399,0.6883999705314636,76,0.0,0.0
2023-01-05 00:00:00-05:00,0.6880999803543091,0.6880999803543091,0.6779999732971191,0.6801000237464905,55,0.0,0.0
2023-01-06 00:00:00-05:00,0.6809999942779541,0.6926000118255615,0.6766999959945679,0.6926000118255615,59,0.0,0.0
2023-01-09 00:00:00-05:00,0.6937999725341797,0.6990000009536743,0.6937999725341797,0.6977999806404114,69,0.0,0.0
2023-01-10 00:00:00-05:00,0.6958000063896179,0.6969000101089478,0.6906999945640564,0.6937000155448914,48,0.0,0.0
2023-01-11 00:00:00-05:00,0.6935999989509583,0.6955000162124634,0.6917999982833862,0.6955000162124634,181,0.0,0.0
2023-01-12 00:00:00-05:00,0.6951000094413757,0.7024999856948853,0.691100001335144,0.7013999819755554,44,0.0,0.0
2023-01-13 00:00:00-05:00,0.7009000182151794,0.703499972820282,0.6959999799728394,0.7020000219345093,314,0.0,0.0
2023-01-17 00:00:00-05:00,0.7026000022888184,0.7050999999046326,0.6977999806404114,0.7031000256538391,52,0.0,0.0
2023-01-18 00:00:00-05:00,0.7024999856948853,0.7099999785423279,0.6978999972343445,0.6987000107765198,94,0.0,0.0
2023-01-19 00:00:00-05:00,0.698199987411499,0.6983000040054321,0.6912999749183655,0.6959999799728394,87,0.0,0.0
2023-01-20 00:00:00-05:00,0.6955999732017517,0.7014999985694885,0.6955999732017517,0.701200008392334,74,0.0,0.0
2023-01-23 00:00:00-05:00,0.7020999789237976,0.7077999711036682,0.7005000114440918,0.7060999870300293,108,0.0,0.0
2023-01-24 00:00:00-05:00,0.7069000005722046,0.7095999717712402,0.7045000195503235,0.7092000246047974,45,0.0,0.0
2023-01-25 00:00:00-05:00,0.708299994468689,0.7156999707221985,0.708299994468689,0.7141000032424927,88,0.0,0.0
2023-01-26 00:00:00-05:00,0.7146999835968018,0.7177000045776367,0.7132999897003174,0.7150999903678894,99,0.0,0.0
2023-01-27 00:00:00-05:00,0.7156000137329102,0.7160000205039978,0.7128999829292297,0.7148000001907349,15,0.0,0.0
2023-01-30 00:00:00-05:00,0.715399980545044,0.715399980545044,0.7089999914169312,0.7095000147819519,89,0.0,0.0
2023-01-31 00:00:00-05:00,0.7095000147819519,0.7095000147819519,0.7020999789237976,0.7089999914169312,78,0.0,0.0
2023-02-01 00:00:00-05:00,0.7089999914169312,0.7178999781608582,0.7081000208854675,0.7160000205039978,45,0.0,0.0
2023-02-02 00:00:00-05:00,0.7182000279426575,0.7189000248908997,0.7106999754905701,0.7109000086784363,76,0.0,0.0
2023-02-03 00:00:00-05:00,0.7109000086784363,0.7109000086784363,0.6955999732017517,0.6962000131607056,159,0.0,0.0
2023-02-06 00:00:00-05:00,0.6947000026702881,0.6987000107765198,0.6891999840736389,0.6916000247001648,145,0.0,0.0
2023-02-07 00:00:00-05:00,0.6940000057220459,0.7014999985694885,0.6923999786376953,0.6974999904632568,73,0.0,0.0
