Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-09 00:00:00-04:00,105.33999633789062,106.5,104.29000091552734,106.2300033569336,4934,0.0,0.0
2013-04-10 00:00:00-04:00,105.80999755859375,106.12000274658203,105.16999816894531,105.79000091552734,3159,0.0,0.0
2013-04-11 00:00:00-04:00,105.7300033569336,105.91999816894531,103.7300033569336,104.2699966430664,2429,0.0,0.0
2013-04-12 00:00:00-04:00,102.94999694824219,103.23999786376953,101.30000305175781,103.11000061035156,3004,0.0,0.0
2013-04-15 00:00:00-04:00,101.41999816894531,101.41999816894531,100.3499984741211,100.38999938964844,1126,0.0,0.0
2013-04-16 00:00:00-04:00,100.36000061035156,100.36000061035156,100.36000061035156,100.36000061035156,0,0.0,0.0
2013-04-17 00:00:00-04:00,100.36000061035156,100.36000061035156,100.36000061035156,100.36000061035156,4442,0.0,0.0
2013-04-18 00:00:00-04:00,98.80999755859375,99.7699966430664,97.55000305175781,99.12999725341797,6283,0.0,0.0
2013-04-19 00:00:00-04:00,100.11000061035156,100.11000061035156,99.05000305175781,99.6500015258789,4312,0.0,0.0
2013-04-22 00:00:00-04:00,100.66000366210938,101.01000213623047,99.23999786376953,100.38999938964844,3890,0.0,0.0
2013-04-23 00:00:00-04:00,99.52999877929688,100.56999969482422,99.02999877929688,100.30999755859375,4381,0.0,0.0
2013-04-24 00:00:00-04:00,100.93000030517578,101.9800033569336,100.48999786376953,101.7300033569336,4467,0.0,0.0
2013-04-25 00:00:00-04:00,102.0,103.4800033569336,101.6500015258789,103.41000366210938,5471,0.0,0.0
2013-04-26 00:00:00-04:00,102.69999694824219,103.45999908447266,102.30000305175781,103.16000366210938,4974,0.0,0.0
2013-04-29 00:00:00-04:00,103.18000030517578,103.93000030517578,102.95999908447266,103.80999755859375,4138,0.0,0.0
2013-04-30 00:00:00-04:00,103.68000030517578,103.88999938964844,101.5,102.37000274658203,6356,0.0,0.0
2013-05-01 00:00:00-04:00,100.80000305175781,101.16999816894531,98.76000213623047,99.94999694824219,8670,0.0,0.0
2013-05-02 00:00:00-04:00,100.83999633789062,102.95999908447266,100.22000122070312,102.8499984741211,7583,0.0,0.0
2013-05-03 00:00:00-04:00,103.44000244140625,104.9000015258789,103.37000274658203,104.19000244140625,7412,0.0,0.0
2013-05-06 00:00:00-04:00,104.68000030517578,105.52999877929688,103.91000366210938,105.45999908447266,3668,0.0,0.0
2013-05-07 00:00:00-04:00,105.08000183105469,105.93000030517578,104.02999877929688,104.4000015258789,7856,0.0,0.0
2013-05-08 00:00:00-04:00,103.73999786376953,104.79000091552734,103.52999877929688,104.33999633789062,7772,0.0,0.0
2013-05-09 00:00:00-04:00,103.80999755859375,104.5199966430664,103.45999908447266,104.47000122070312,5308,0.0,0.0
2013-05-10 00:00:00-04:00,103.87999725341797,104.05000305175781,101.56999969482422,103.91000366210938,5241,0.0,0.0
2013-05-13 00:00:00-04:00,102.72000122070312,103.5999984741211,102.2699966430664,102.81999969482422,5649,0.0,0.0
2013-05-14 00:00:00-04:00,102.08000183105469,102.91000366210938,101.97000122070312,102.5999984741211,3504,0.0,0.0
2013-05-15 00:00:00-04:00,102.2300033569336,103.79000091552734,101.25,103.68000030517578,2940,0.0,0.0
2013-05-16 00:00:00-04:00,103.83999633789062,104.04000091552734,103.55999755859375,103.80000305175781,512,0.0,0.0
2013-05-17 00:00:00-04:00,103.72000122070312,103.72000122070312,103.72000122070312,103.72000122070312,0,0.0,0.0
2013-05-20 00:00:00-04:00,103.72000122070312,103.72000122070312,103.72000122070312,103.72000122070312,3976,0.0,0.0
2013-05-21 00:00:00-04:00,104.3499984741211,104.5999984741211,103.51000213623047,103.91000366210938,3839,0.0,0.0
2013-05-22 00:00:00-04:00,103.2699966430664,103.77999877929688,102.23999786376953,102.5999984741211,4718,0.0,0.0
2013-05-23 00:00:00-04:00,102.0199966430664,102.66000366210938,100.66000366210938,102.44000244140625,4740,0.0,0.0
2013-05-24 00:00:00-04:00,102.25,102.7699966430664,101.66999816894531,102.63999938964844,2671,0.0,0.0
2013-05-28 00:00:00-04:00,104.06999969482422,104.68000030517578,103.98999786376953,104.2300033569336,4450,0.0,0.0
2013-05-29 00:00:00-04:00,103.9000015258789,104.37999725341797,102.19000244140625,102.43000030517578,3856,0.0,0.0
2013-05-30 00:00:00-04:00,101.8499984741211,102.8499984741211,101.0999984741211,102.19000244140625,4542,0.0,0.0
2013-05-31 00:00:00-04:00,101.79000091552734,101.80000305175781,100.05000305175781,100.38999938964844,5185,0.0,0.0
2013-06-03 00:00:00-04:00,101.05999755859375,102.37999725341797,101.0199966430664,102.05999755859375,4609,0.0,0.0
2013-06-04 00:00:00-04:00,101.69000244140625,103.55000305175781,101.5,103.23999786376953,6820,0.0,0.0
2013-06-05 00:00:00-04:00,103.36000061035156,104.05999755859375,102.8499984741211,103.04000091552734,4854,0.0,0.0
2013-06-06 00:00:00-04:00,103.0,103.94000244140625,102.9000015258789,103.61000061035156,4502,0.0,0.0
2013-06-07 00:00:00-04:00,104.12999725341797,105.0,102.9000015258789,104.55999755859375,7588,0.0,0.0
2013-06-10 00:00:00-04:00,104.16999816894531,104.38999938964844,103.72000122070312,103.94999694824219,4235,0.0,0.0
2013-06-11 00:00:00-04:00,102.7699966430664,103.0,101.81999969482422,102.95999908447266,4916,0.0,0.0
2013-06-12 00:00:00-04:00,103.30000305175781,104.05000305175781,102.91000366210938,103.48999786376953,3238,0.0,0.0
2013-06-13 00:00:00-04:00,103.08999633789062,104.25,103.08999633789062,104.25,34,0.0,0.0
2013-06-14 00:00:00-04:00,104.29000091552734,104.29000091552734,104.29000091552734,104.29000091552734,4848,0.0,0.0
2013-06-18 00:00:00-04:00,105.27999877929688,106.22000122070312,105.26000213623047,106.0199966430664,4524,0.0,0.0
2013-06-19 00:00:00-04:00,106.33999633789062,106.52999877929688,105.45999908447266,106.12000274658203,4520,0.0,0.0
2013-06-20 00:00:00-04:00,104.22000122070312,104.44000244140625,101.75,102.1500015258789,9237,0.0,0.0
2013-06-21 00:00:00-04:00,102.62999725341797,102.69999694824219,100.08000183105469,100.91000366210938,7294,0.0,0.0
2013-06-24 00:00:00-04:00,100.79000091552734,101.62000274658203,99.72000122070312,101.16000366210938,8744,0.0,0.0
2013-06-25 00:00:00-04:00,101.8499984741211,101.91000366210938,100.94000244140625,101.26000213623047,5444,0.0,0.0
2013-06-26 00:00:00-04:00,101.22000122070312,101.87000274658203,100.2699966430664,101.66000366210938,6116,0.0,0.0
2013-06-27 00:00:00-04:00,102.06999969482422,103.33999633789062,101.83000183105469,102.81999969482422,8070,0.0,0.0
2013-06-28 00:00:00-04:00,102.91000366210938,103.30000305175781,101.87999725341797,102.16000366210938,8321,0.0,0.0
2013-07-01 00:00:00-04:00,102.72000122070312,103.69000244140625,102.5199966430664,103.0,7087,0.0,0.0
2013-07-02 00:00:00-04:00,102.9800033569336,104.11000061035156,102.9800033569336,104.0,5326,0.0,0.0
2013-07-03 00:00:00-04:00,104.80000305175781,106.0199966430664,104.80000305175781,105.76000213623047,6544,0.0,0.0
2013-07-05 00:00:00-04:00,106.3499984741211,107.8499984741211,106.18000030517578,107.72000122070312,7411,0.0,0.0
2013-07-08 00:00:00-04:00,107.08999633789062,107.66000366210938,106.80000305175781,107.43000030517578,4529,0.0,0.0
2013-07-09 00:00:00-04:00,107.18000030517578,108.16999816894531,106.8499984741211,107.80999755859375,5029,0.0,0.0
2013-07-10 00:00:00-04:00,108.13999938964844,108.62000274658203,107.87000274658203,108.51000213623047,4574,0.0,0.0
2013-07-11 00:00:00-04:00,108.19000244140625,108.54000091552734,107.30999755859375,107.7300033569336,4952,0.0,0.0
2013-07-12 00:00:00-04:00,107.80000305175781,109.05999755859375,107.7699966430664,108.80999755859375,4515,0.0,0.0
2013-07-15 00:00:00-04:00,108.48999786376953,109.08999633789062,108.48999786376953,109.08999633789062,4334,0.0,0.0
2013-07-16 00:00:00-04:00,109.1500015258789,109.4000015258789,109.1500015258789,109.4000015258789,18,0.0,0.0
2013-07-17 00:00:00-04:00,109.36000061035156,109.36000061035156,109.36000061035156,109.36000061035156,3702,0.0,0.0
2013-07-19 00:00:00-04:00,108.95999908447266,109.16999816894531,107.04000091552734,108.06999969482422,6176,0.0,0.0
2013-07-22 00:00:00-04:00,108.37000274658203,108.66000366210938,107.58000183105469,108.1500015258789,8730,0.0,0.0
2013-07-23 00:00:00-04:00,108.0199966430664,108.5999984741211,107.79000091552734,108.41999816894531,9570,0.0,0.0
2013-07-24 00:00:00-04:00,107.80000305175781,107.88999938964844,106.2699966430664,107.19000244140625,5810,0.0,0.0
2013-07-25 00:00:00-04:00,106.66999816894531,107.8499984741211,106.66999816894531,107.6500015258789,4913,0.0,0.0
2013-07-26 00:00:00-04:00,107.0999984741211,107.27999877929688,106.52999877929688,107.16999816894531,3172,0.0,0.0
2013-07-29 00:00:00-04:00,107.5999984741211,107.87000274658203,106.83999633789062,107.44999694824219,5249,0.0,0.0
2013-07-30 00:00:00-04:00,107.23999786376953,107.37999725341797,106.55999755859375,106.91000366210938,7855,0.0,0.0
2013-07-31 00:00:00-04:00,106.08999633789062,107.9000015258789,105.73999786376953,107.69999694824219,6517,0.0,0.0
2013-08-01 00:00:00-04:00,109.19999694824219,109.62999725341797,108.52999877929688,109.54000091552734,5495,0.0,0.0
2013-08-02 00:00:00-04:00,109.33999633789062,109.3499984741211,108.38999938964844,108.94999694824219,3957,0.0,0.0
2013-08-05 00:00:00-04:00,108.13999938964844,108.87999725341797,107.55999755859375,108.69999694824219,4489,0.0,0.0
2013-08-06 00:00:00-04:00,108.76000213623047,109.0199966430664,107.47000122070312,108.18000030517578,3859,0.0,0.0
2013-08-07 00:00:00-04:00,107.69000244140625,107.93000030517578,107.08999633789062,107.44000244140625,4690,0.0,0.0
2013-08-08 00:00:00-04:00,106.94999694824219,107.01000213623047,105.8499984741211,106.68000030517578,8136,0.0,0.0
2013-08-09 00:00:00-04:00,107.37000274658203,108.26000213623047,106.62000274658203,108.22000122070312,5252,0.0,0.0
2013-08-12 00:00:00-04:00,108.0199966430664,109.12000274658203,107.55000305175781,108.97000122070312,6891,0.0,0.0
2013-08-13 00:00:00-04:00,109.58999633789062,110.04000091552734,109.0199966430664,109.81999969482422,5136,0.0,0.0
2013-08-14 00:00:00-04:00,109.05000305175781,110.31999969482422,109.05000305175781,110.19999694824219,5913,0.0,0.0
2013-08-15 00:00:00-04:00,110.9800033569336,111.29000091552734,110.55999755859375,111.11000061035156,121,0.0,0.0
2013-08-16 00:00:00-04:00,111.16999816894531,111.16999816894531,111.16999816894531,111.16999816894531,8502,0.0,0.0
2013-08-20 00:00:00-04:00,109.41000366210938,110.70999908447266,108.80000305175781,110.1500015258789,7184,0.0,0.0
2013-08-21 00:00:00-04:00,109.68000030517578,110.27999877929688,109.55999755859375,109.80999755859375,6371,0.0,0.0
2013-08-22 00:00:00-04:00,109.94000244140625,110.02999877929688,109.41000366210938,109.9000015258789,4848,0.0,0.0
2013-08-23 00:00:00-04:00,110.12999725341797,111.2300033569336,109.93000030517578,111.04000091552734,7755,0.0,0.0
2013-08-26 00:00:00-04:00,110.9000015258789,111.16000366210938,110.5,110.7300033569336,2251,0.0,0.0
2013-08-27 00:00:00-04:00,111.94999694824219,114.41999816894531,111.86000061035156,114.36000061035156,11690,0.0,0.0
2013-08-28 00:00:00-04:00,115.2699966430664,116.68000030517578,114.91999816894531,116.61000061035156,12397,0.0,0.0
2013-08-29 00:00:00-04:00,116.05000305175781,117.0199966430664,114.2300033569336,115.16000366210938,7936,0.0,0.0
2013-08-30 00:00:00-04:00,115.11000061035156,115.38999938964844,113.66000366210938,114.01000213623047,0,0.0,0.0
2013-09-03 00:00:00-04:00,115.06999969482422,115.91999816894531,114.55000305175781,115.68000030517578,12654,0.0,0.0
2013-09-04 00:00:00-04:00,115.16999816894531,115.5,114.41000366210938,114.91000366210938,7325,0.0,0.0
2013-09-05 00:00:00-04:00,115.30000305175781,115.3499984741211,114.30999755859375,115.26000213623047,6811,0.0,0.0
2013-09-06 00:00:00-04:00,115.3499984741211,116.51000213623047,115.33999633789062,116.12000274658203,5463,0.0,0.0
2013-09-09 00:00:00-04:00,115.19999694824219,115.2699966430664,113.12000274658203,113.72000122070312,11349,0.0,0.0
2013-09-10 00:00:00-04:00,113.38999938964844,113.47000122070312,110.6500015258789,111.25,9149,0.0,0.0
2013-09-11 00:00:00-04:00,111.83000183105469,112.05999755859375,111.12000274658203,111.5,5381,0.0,0.0
2013-09-12 00:00:00-04:00,112.44999694824219,112.87000274658203,112.13999938964844,112.62999725341797,2554,0.0,0.0
2013-09-13 00:00:00-04:00,112.2699966430664,112.77999877929688,111.79000091552734,112.77999877929688,6998,0.0,0.0
2013-09-18 00:00:00-04:00,108.2300033569336,111.02999877929688,107.87000274658203,110.5999984741211,7296,0.0,0.0
2013-09-19 00:00:00-04:00,110.94999694824219,110.95999908447266,108.55000305175781,108.76000213623047,6103,0.0,0.0
2013-09-20 00:00:00-04:00,109.20999908447266,109.66000366210938,108.70999908447266,109.22000122070312,5219,0.0,0.0
2013-09-23 00:00:00-04:00,109.2300033569336,109.26000213623047,107.77999877929688,108.16000366210938,5869,0.0,0.0
2013-09-24 00:00:00-04:00,107.87999725341797,108.88999938964844,107.44999694824219,108.63999938964844,6581,0.0,0.0
2013-09-25 00:00:00-04:00,109.83000183105469,109.94000244140625,107.88999938964844,108.31999969482422,9360,0.0,0.0
2013-09-26 00:00:00-04:00,108.86000061035156,109.23999786376953,108.4000015258789,109.20999908447266,5886,0.0,0.0
2013-09-27 00:00:00-04:00,108.66000366210938,109.6500015258789,108.13999938964844,108.62999725341797,6955,0.0,0.0
2013-09-30 00:00:00-04:00,107.69999694824219,108.66000366210938,107.2300033569336,108.37000274658203,6565,0.0,0.0
2013-10-01 00:00:00-04:00,108.3499984741211,108.36000061035156,106.80999755859375,107.94000244140625,10793,0.0,0.0
2013-10-02 00:00:00-04:00,107.94000244140625,109.47000122070312,107.69000244140625,109.19000244140625,9315,0.0,0.0
2013-10-03 00:00:00-04:00,109.43000030517578,109.83999633789062,108.62000274658203,109.0,7082,0.0,0.0
2013-10-04 00:00:00-04:00,109.29000091552734,109.73999786376953,108.72000122070312,109.45999908447266,6171,0.0,0.0
2013-10-07 00:00:00-04:00,108.30999755859375,110.0999984741211,108.1500015258789,109.68000030517578,7563,0.0,0.0
2013-10-08 00:00:00-04:00,110.58999633789062,110.79000091552734,110.01000213623047,110.16000366210938,4913,0.0,0.0
2013-10-09 00:00:00-04:00,110.01000213623047,110.04000091552734,108.2300033569336,109.05999755859375,4948,0.0,0.0
2013-10-10 00:00:00-04:00,109.94999694824219,111.9800033569336,109.69999694824219,111.80000305175781,8794,0.0,0.0
2013-10-11 00:00:00-04:00,111.44000244140625,111.69999694824219,110.54000091552734,111.27999877929688,4319,0.0,0.0
2013-10-14 00:00:00-04:00,110.41999816894531,111.19999694824219,109.87000274658203,111.04000091552734,3341,0.0,0.0
2013-10-15 00:00:00-04:00,110.12000274658203,110.58000183105469,109.58999633789062,109.95999908447266,2247,0.0,0.0
2013-10-16 00:00:00-04:00,109.80999755859375,110.86000061035156,109.75,110.86000061035156,38,0.0,0.0
2013-10-17 00:00:00-04:00,110.97000122070312,110.97000122070312,110.97000122070312,110.97000122070312,6658,0.0,0.0
