Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-20 00:00:00-04:00,0.15000000596046448,0.15000000596046448,0.05999999865889549,0.07000000029802322,36842,0.0,0.0
2023-03-21 00:00:00-04:00,0.3199999928474426,0.4399999976158142,0.10999999940395355,0.15000000596046448,2048,0.0,0.0
2023-03-22 00:00:00-04:00,0.12999999523162842,0.5,0.12999999523162842,0.17000000178813934,12097,0.0,0.0
2023-03-23 00:00:00-04:00,0.20000000298023224,0.20000000298023224,0.11999999731779099,0.12999999523162842,47146,0.0,0.0
2023-03-27 00:00:00-04:00,0.07000000029802322,0.07999999821186066,0.07000000029802322,0.07999999821186066,75945,0.0,0.0
2023-03-28 00:00:00-04:00,0.07000000029802322,0.07000000029802322,0.03999999910593033,0.05000000074505806,4008,0.0,0.0
2023-03-29 00:00:00-04:00,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,5000,0.0,0.0
2023-03-30 00:00:00-04:00,0.10999999940395355,0.18000000715255737,0.10999999940395355,0.1599999964237213,26610,0.0,0.0
2023-03-31 00:00:00-04:00,0.25,0.44999998807907104,0.2199999988079071,0.44999998807907104,1591969,0.0,0.0
2023-04-03 00:00:00-04:00,0.3199999928474426,0.4099999964237213,0.3100000023841858,0.4000000059604645,55915,0.0,0.0
2023-04-04 00:00:00-04:00,0.36000001430511475,0.36000001430511475,0.2800000011920929,0.30000001192092896,83494,0.0,0.0
2023-04-05 00:00:00-04:00,0.20000000298023224,0.20999999344348907,0.14000000059604645,0.14000000059604645,130546,0.0,0.0
2023-04-06 00:00:00-04:00,0.10999999940395355,0.1899999976158142,0.10999999940395355,0.18000000715255737,5117,0.0,0.0
