Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-08-29 00:00:00-04:00,17.432432174682617,17.432432174682617,17.432432174682617,17.432432174682617,0,0.0,0.0,0.0
2014-09-02 00:00:00-04:00,17.405418395996094,17.405418395996094,17.405418395996094,17.405418395996094,0,0.0,0.0,0.0
2014-09-03 00:00:00-04:00,17.418928146362305,17.418928146362305,17.418928146362305,17.418928146362305,0,0.0,0.0,0.0
2014-09-04 00:00:00-04:00,17.412166595458984,17.412166595458984,17.412166595458984,17.412166595458984,0,0.0,0.0,0.0
2014-09-05 00:00:00-04:00,17.472957611083984,17.472957611083984,17.472957611083984,17.472957611083984,0,0.0,0.0,0.0
2014-09-08 00:00:00-04:00,17.43918800354004,17.43918800354004,17.43918800354004,17.43918800354004,0,0.0,0.0,0.0
2014-09-09 00:00:00-04:00,17.364896774291992,17.364896774291992,17.364896774291992,17.364896774291992,0,0.0,0.0,0.0
2014-09-10 00:00:00-04:00,17.378400802612305,17.378400802612305,17.378400802612305,17.378400802612305,0,0.0,0.0,0.0
2014-09-12 00:00:00-04:00,17.304107666015625,17.304107666015625,17.304107666015625,17.304107666015625,0,0.0,0.0,0.0
2014-09-15 00:00:00-04:00,17.31085968017578,17.31085968017578,17.31085968017578,17.31085968017578,0,0.0,0.0,0.0
2014-09-16 00:00:00-04:00,17.391910552978516,17.391910552978516,17.391910552978516,17.391910552978516,0,0.0,0.0,0.0
2014-09-17 00:00:00-04:00,17.324363708496094,17.324363708496094,17.324363708496094,17.324363708496094,0,0.0,0.0,0.0
2014-09-18 00:00:00-04:00,17.391910552978516,17.391910552978516,17.391910552978516,17.391910552978516,0,0.0,0.0,0.0
2014-09-19 00:00:00-04:00,17.418928146362305,17.418928146362305,17.418928146362305,17.418928146362305,0,0.0,0.0,0.0
2014-09-22 00:00:00-04:00,17.331119537353516,17.331119537353516,17.331119537353516,17.331119537353516,0,0.0,0.0,0.0
2014-09-23 00:00:00-04:00,17.250072479248047,17.250072479248047,17.250072479248047,17.250072479248047,0,0.0,0.0,0.0
2014-09-24 00:00:00-04:00,17.324363708496094,17.324363708496094,17.324363708496094,17.324363708496094,0,0.0,0.0,0.0
2014-09-25 00:00:00-04:00,17.169017791748047,17.169017791748047,17.169017791748047,17.169017791748047,0,0.0,0.0,0.0
2014-09-26 00:00:00-04:00,17.243318557739258,17.243318557739258,17.243318557739258,17.243318557739258,0,0.0,0.0,0.0
2014-09-29 00:00:00-04:00,17.22981071472168,17.22981071472168,17.22981071472168,17.22981071472168,0,0.0,0.0,0.0
2014-09-30 00:00:00-04:00,17.182531356811523,17.182531356811523,17.182531356811523,17.182531356811523,0,0.0,0.0,0.0
2014-10-01 00:00:00-04:00,17.06095314025879,17.06095314025879,17.06095314025879,17.06095314025879,0,0.0,0.0,0.0
2014-10-02 00:00:00-04:00,17.04069709777832,17.04069709777832,17.04069709777832,17.04069709777832,0,0.0,0.0,0.0
2014-10-03 00:00:00-04:00,17.14876365661621,17.14876365661621,17.14876365661621,17.14876365661621,0,0.0,0.0,0.0
2014-10-06 00:00:00-04:00,17.142004013061523,17.142004013061523,17.142004013061523,17.142004013061523,0,0.0,0.0,0.0
2014-10-07 00:00:00-04:00,16.97991180419922,16.97991180419922,16.97991180419922,16.97991180419922,0,0.0,0.0,0.0
2014-10-08 00:00:00-04:00,17.19603729248047,17.19603729248047,17.19603729248047,17.19603729248047,0,0.0,0.0,0.0
2014-10-09 00:00:00-04:00,16.95288848876953,16.95288848876953,16.95288848876953,16.95288848876953,0,0.0,0.0,0.0
2014-10-10 00:00:00-04:00,16.811052322387695,16.811052322387695,16.811052322387695,16.811052322387695,0,0.0,0.0,0.0
2014-10-13 00:00:00-04:00,16.65570640563965,16.65570640563965,16.65570640563965,16.65570640563965,0,0.0,0.0,0.0
2014-10-14 00:00:00-04:00,16.682723999023438,16.682723999023438,16.682723999023438,16.682723999023438,0,0.0,0.0,0.0
2014-10-15 00:00:00-04:00,16.588171005249023,16.588171005249023,16.588171005249023,16.588171005249023,0,0.0,0.0,0.0
2014-10-16 00:00:00-04:00,16.581417083740234,16.581417083740234,16.581417083740234,16.581417083740234,0,0.0,0.0,0.0
2014-10-17 00:00:00-04:00,16.71649742126465,16.71649742126465,16.71649742126465,16.71649742126465,0,0.0,0.0,0.0
2014-10-20 00:00:00-04:00,16.82455825805664,16.82455825805664,16.82455825805664,16.82455825805664,0,0.0,0.0,0.0
2014-10-21 00:00:00-04:00,17.013675689697266,17.013675689697266,17.013675689697266,17.013675689697266,0,0.0,0.0,0.0
2014-10-22 00:00:00-04:00,16.91912078857422,16.91912078857422,16.91912078857422,16.91912078857422,0,0.0,0.0,0.0
2014-10-23 00:00:00-04:00,17.04069709777832,17.04069709777832,17.04069709777832,17.04069709777832,0,0.0,0.0,0.0
2014-10-24 00:00:00-04:00,17.12849998474121,17.12849998474121,17.12849998474121,17.12849998474121,0,0.0,0.0,0.0
2014-10-27 00:00:00-04:00,17.108232498168945,17.108232498168945,17.108232498168945,17.108232498168945,0,0.0,0.0,0.0
2014-10-28 00:00:00-04:00,17.243318557739258,17.243318557739258,17.243318557739258,17.243318557739258,0,0.0,0.0,0.0
2014-10-29 00:00:00-04:00,17.22981071472168,17.22981071472168,17.22981071472168,17.22981071472168,0,0.0,0.0,0.0
2014-10-30 00:00:00-04:00,17.29059410095215,17.29059410095215,17.29059410095215,17.29059410095215,0,0.0,0.0,0.0
2014-10-31 00:00:00-04:00,17.432432174682617,17.432432174682617,17.432432174682617,17.432432174682617,0,0.0,0.0,0.0
2014-11-03 00:00:00-05:00,17.412166595458984,17.412166595458984,17.412166595458984,17.412166595458984,0,0.0,0.0,0.0
2014-11-04 00:00:00-05:00,17.378400802612305,17.378400802612305,17.378400802612305,17.378400802612305,0,0.0,0.0,0.0
2014-11-05 00:00:00-05:00,17.45945167541504,17.45945167541504,17.45945167541504,17.45945167541504,0,0.0,0.0,0.0
2014-11-06 00:00:00-05:00,17.493223190307617,17.493223190307617,17.493223190307617,17.493223190307617,0,0.0,0.0,0.0
2014-11-07 00:00:00-05:00,17.513486862182617,17.513486862182617,17.513486862182617,17.513486862182617,0,0.0,0.0,0.0
2014-11-10 00:00:00-05:00,17.526996612548828,17.526996612548828,17.526996612548828,17.526996612548828,0,0.0,0.0,0.0
2014-11-11 00:00:00-05:00,17.54050064086914,17.54050064086914,17.54050064086914,17.54050064086914,0,0.0,0.0,0.0
2014-11-12 00:00:00-05:00,17.533742904663086,17.533742904663086,17.533742904663086,17.533742904663086,0,0.0,0.0,0.0
2014-11-13 00:00:00-05:00,17.567516326904297,17.567516326904297,17.567516326904297,17.567516326904297,0,0.0,0.0,0.0
2014-11-14 00:00:00-05:00,17.587778091430664,17.587778091430664,17.587778091430664,17.587778091430664,0,0.0,0.0,0.0
2014-11-17 00:00:00-05:00,17.581026077270508,17.581026077270508,17.581026077270508,17.581026077270508,0,0.0,0.0,0.0
2014-11-18 00:00:00-05:00,17.641813278198242,17.641813278198242,17.641813278198242,17.641813278198242,0,0.0,0.0,0.0
2014-11-19 00:00:00-05:00,17.635055541992188,17.635055541992188,17.635055541992188,17.635055541992188,0,0.0,0.0,0.0
2014-11-20 00:00:00-05:00,17.668825149536133,17.668825149536133,17.668825149536133,17.668825149536133,0,0.0,0.0,0.0
2014-11-21 00:00:00-05:00,17.736370086669922,17.736370086669922,17.736370086669922,17.736370086669922,0,0.0,0.0,0.0
2014-11-24 00:00:00-05:00,17.749879837036133,17.749879837036133,17.749879837036133,17.749879837036133,0,0.0,0.0,0.0
2014-11-25 00:00:00-05:00,17.76339340209961,17.76339340209961,17.76339340209961,17.76339340209961,0,0.0,0.0,0.0
2014-11-26 00:00:00-05:00,17.810670852661133,17.810670852661133,17.810670852661133,17.810670852661133,0,0.0,0.0,0.0
2014-11-28 00:00:00-05:00,17.790403366088867,17.790403366088867,17.790403366088867,17.790403366088867,0,0.0,0.0,0.0
2014-12-01 00:00:00-05:00,17.722864151000977,17.722864151000977,17.722864151000977,17.722864151000977,0,0.0,0.0,0.0
2014-12-02 00:00:00-05:00,17.77014923095703,17.77014923095703,17.77014923095703,17.77014923095703,0,0.0,0.0,0.0
2014-12-03 00:00:00-05:00,17.803911209106445,17.803911209106445,17.803911209106445,17.803911209106445,0,0.0,0.0,0.0
2014-12-04 00:00:00-05:00,17.810670852661133,17.810670852661133,17.810670852661133,17.810670852661133,0,0.0,0.0,0.0
2014-12-05 00:00:00-05:00,17.824174880981445,17.824174880981445,17.824174880981445,17.824174880981445,0,0.0,0.0,0.0
2014-12-08 00:00:00-05:00,17.736370086669922,17.736370086669922,17.736370086669922,17.736370086669922,0,0.0,0.0,0.0
2014-12-09 00:00:00-05:00,17.7296199798584,17.7296199798584,17.7296199798584,17.7296199798584,0,0.0,0.0,0.0
2014-12-10 00:00:00-05:00,17.560762405395508,17.560762405395508,17.560762405395508,17.560762405395508,0,0.0,0.0,0.0
2014-12-11 00:00:00-05:00,17.601285934448242,17.601285934448242,17.601285934448242,17.601285934448242,0,0.0,0.0,0.0
