Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-08 00:00:00-04:00,35.36759646670935,35.827553899199614,34.94049089852195,35.77827453613281,23502800,0.0,0.0
2013-04-09 00:00:00-04:00,35.88503317824086,36.369633217524004,35.87682099899565,36.0493049621582,26793500,0.0,0.0
2013-04-10 00:00:00-04:00,36.32856151705116,37.16634469048084,36.28749435950744,37.01028823852539,28334200,0.0,0.0
2013-04-11 00:00:00-04:00,37.043140406308915,37.41275109385866,36.67353285198248,36.85422897338867,28399900,0.0,0.0
2013-04-12 00:00:00-04:00,36.51748555498339,36.8049620234793,36.18894504799081,36.78031921386719,24702000,0.0,0.0
2013-04-15 00:00:00-04:00,37.8644960972091,38.02055568374305,36.82137712700238,36.85422897338867,56796300,0.0,0.0
2013-04-16 00:00:00-04:00,37.68382134976792,38.42304001092307,37.642754168574584,38.32447814941406,40230100,0.0,0.0
2013-04-17 00:00:00-04:00,37.905576753393206,37.954856103059456,37.01851086071079,37.56882095336914,36241300,0.0,0.0
2013-04-18 00:00:00-04:00,37.577041338915585,37.577041338915585,36.85424709815371,37.03494644165039,29877900,0.0,0.0
2013-04-19 00:00:00-04:00,37.32240869676155,37.37169117572311,36.887091098884774,36.985652923583984,23630500,0.0,0.0
2013-04-22 00:00:00-04:00,37.09244069786153,37.174575053126055,36.566773304429006,37.084228515625,19919400,0.0,0.0
2013-04-23 00:00:00-04:00,37.31419882182962,38.29161121576404,37.28955914743877,38.160194396972656,28837900,0.0,0.0
2013-04-24 00:00:00-04:00,38.11911636582955,38.9568995218418,38.11090418778085,38.70227813720703,23560500,0.0,0.0
2013-04-25 00:00:00-04:00,38.75978720128443,39.162253006292865,38.52159635059004,38.6940803527832,25633900,0.0,0.0
2013-04-26 00:00:00-04:00,38.60372342760807,38.784422710113596,38.18483333924611,38.53801345825195,14989200,0.0,0.0
2013-04-29 00:00:00-04:00,38.75979536665645,38.841932861117044,38.3655447929207,38.455894470214844,14224700,0.0,0.0
2013-04-30 00:00:00-04:00,38.48053469123874,38.768011226042205,38.17663379053801,38.32447814941406,18085000,0.0,0.0
2013-05-01 00:00:00-04:00,38.176614200281975,38.25875165374504,37.48667525730962,37.67558670043945,21943100,0.0,0.0
2013-05-02 00:00:00-04:00,37.78239407109374,38.357466034168546,37.37162659237908,38.23423767089844,19996300,0.01,0.0
2013-05-03 00:00:00-04:00,38.71072607367853,39.022910233036825,38.50534233560992,38.58749771118164,20347400,0.0,0.0
