Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,64.5,64.5,64.5,64.5,2,0.0,0.0
2020-01-03 00:00:00-05:00,64.6500015258789,64.6500015258789,64.6500015258789,64.6500015258789,0,0.0,0.0
2020-01-06 00:00:00-05:00,64.8499984741211,64.8499984741211,64.8499984741211,64.8499984741211,0,0.0,0.0
2020-01-07 00:00:00-05:00,64.30000305175781,64.30000305175781,64.30000305175781,64.30000305175781,0,0.0,0.0
2020-01-08 00:00:00-05:00,64.30000305175781,64.30000305175781,64.30000305175781,64.30000305175781,0,0.0,0.0
2020-01-09 00:00:00-05:00,64.69999694824219,64.69999694824219,64.69999694824219,64.69999694824219,0,0.0,0.0
2020-01-10 00:00:00-05:00,64.55000305175781,64.55000305175781,64.55000305175781,64.55000305175781,0,0.0,0.0
2020-01-13 00:00:00-05:00,64.9000015258789,64.9000015258789,64.9000015258789,64.9000015258789,0,0.0,0.0
2020-01-14 00:00:00-05:00,64.8499984741211,64.8499984741211,64.8499984741211,64.8499984741211,0,0.0,0.0
2020-01-15 00:00:00-05:00,64.75,64.75,64.75,64.75,0,0.0,0.0
2020-01-16 00:00:00-05:00,64.94999694824219,64.94999694824219,64.94999694824219,64.94999694824219,0,0.0,0.0
2020-01-17 00:00:00-05:00,64.80000305175781,64.80000305175781,64.55000305175781,64.55000305175781,2,0.0,0.0
2020-01-21 00:00:00-05:00,64.94999694824219,64.94999694824219,64.94999694824219,64.94999694824219,0,0.0,0.0
2020-01-22 00:00:00-05:00,65.05000305175781,65.05000305175781,65.05000305175781,65.05000305175781,400,0.0,0.0
2020-01-23 00:00:00-05:00,65.0999984741211,65.0999984741211,65.0999984741211,65.0999984741211,50,0.0,0.0
2020-01-24 00:00:00-05:00,64.69999694824219,64.69999694824219,64.69999694824219,64.69999694824219,0,0.0,0.0
2020-01-27 00:00:00-05:00,64.05000305175781,64.5,64.05000305175781,64.5,802,0.0,0.0
2020-01-28 00:00:00-05:00,64.5999984741211,64.5999984741211,64.30000305175781,64.55000305175781,6,0.0,0.0
2020-01-29 00:00:00-05:00,64.5,64.5,64.5,64.5,0,0.0,0.0
2020-01-30 00:00:00-05:00,64.5999984741211,64.5999984741211,64.5999984741211,64.5999984741211,0,0.0,0.0
2020-01-31 00:00:00-05:00,64.19999694824219,64.19999694824219,64.19999694824219,64.19999694824219,250,0.0,0.0
2020-02-03 00:00:00-05:00,64.05000305175781,64.05000305175781,63.75,64.0,20,0.0,0.0
2020-02-04 00:00:00-05:00,64.25,64.25,64.25,64.25,0,0.0,0.0
2020-02-05 00:00:00-05:00,64.75,64.75,64.75,64.75,0,0.0,0.0
2020-02-06 00:00:00-05:00,64.80000305175781,64.80000305175781,64.80000305175781,64.80000305175781,1002,0.0,0.0
2020-02-07 00:00:00-05:00,64.5,64.80000305175781,64.5,64.80000305175781,1000,0.0,0.0
2020-02-10 00:00:00-05:00,65.05000305175781,65.05000305175781,65.05000305175781,65.05000305175781,0,0.0,0.0
2020-02-11 00:00:00-05:00,64.75,64.75,64.6500015258789,64.6500015258789,1302,0.0,0.0
2020-02-12 00:00:00-05:00,64.5999984741211,64.69999694824219,64.5999984741211,64.69999694824219,500,0.0,0.0
2020-02-13 00:00:00-05:00,64.9000015258789,64.9000015258789,64.9000015258789,64.9000015258789,0,0.0,0.0
2020-02-14 00:00:00-05:00,64.9000015258789,64.9000015258789,64.9000015258789,64.9000015258789,0,0.0,0.0
2020-02-18 00:00:00-05:00,64.8499984741211,64.8499984741211,64.8499984741211,64.8499984741211,0,0.0,0.0
2020-02-19 00:00:00-05:00,64.69999694824219,64.69999694824219,64.69999694824219,64.69999694824219,0,0.0,0.0
2020-02-20 00:00:00-05:00,64.69999694824219,64.69999694824219,64.30000305175781,64.30000305175781,5002,0.0,0.0
2020-02-21 00:00:00-05:00,64.44999694824219,64.44999694824219,64.25,64.25,4151,0.0,0.0
2020-02-24 00:00:00-05:00,64.44999694824219,64.44999694824219,64.0999984741211,64.0999984741211,2,0.0,0.0
2020-02-25 00:00:00-05:00,63.45000076293945,63.5,63.45000076293945,63.5,2,0.0,0.0
2020-02-26 00:00:00-05:00,63.20000076293945,63.400001525878906,63.20000076293945,63.400001525878906,64,0.0,0.0
2020-02-27 00:00:00-05:00,62.75,62.75,62.5,62.599998474121094,3871,0.0,0.0
2020-02-28 00:00:00-05:00,61.95000076293945,62.5,61.95000076293945,62.5,2,0.0,0.0
2020-03-02 00:00:00-05:00,63.099998474121094,63.099998474121094,63.099998474121094,63.099998474121094,0,0.0,0.0
2020-03-03 00:00:00-05:00,62.849998474121094,62.849998474121094,62.849998474121094,62.849998474121094,0,0.0,0.0
2020-03-04 00:00:00-05:00,63.45000076293945,63.45000076293945,63.45000076293945,63.45000076293945,0,0.0,0.0
2020-03-05 00:00:00-05:00,62.79999923706055,62.79999923706055,62.599998474121094,62.599998474121094,4,0.0,0.0
2020-03-06 00:00:00-05:00,61.95000076293945,61.95000076293945,60.20000076293945,60.599998474121094,22,0.0,0.0
2020-03-09 00:00:00-04:00,59.400001525878906,59.400001525878906,58.5,58.5,6,0.0,0.0
