Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-04-08 00:00:00-04:00,74.0589599609375,74.0589599609375,74.0589599609375,74.0589599609375,0,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,74.38876342773438,74.38876342773438,74.38876342773438,74.38876342773438,0,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,75.33422088623047,75.33422088623047,75.33422088623047,75.33422088623047,0,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,75.33422088623047,75.33422088623047,75.33422088623047,75.33422088623047,0,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,75.00988006591797,75.00988006591797,75.00988006591797,75.00988006591797,0,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,74.0589599609375,74.0589599609375,74.0589599609375,74.0589599609375,0,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,74.99339294433594,74.99339294433594,74.99339294433594,74.99339294433594,0,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,73.75662994384766,73.75662994384766,73.75662994384766,73.75662994384766,0,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,73.12996673583984,73.12996673583984,73.12996673583984,73.12996673583984,0,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,73.712646484375,73.712646484375,73.712646484375,73.712646484375,0,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,73.95449829101562,73.95449829101562,73.95449829101562,73.95449829101562,0,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,74.69107818603516,74.69107818603516,74.69107818603516,74.69107818603516,0,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,75.09236907958984,75.09236907958984,75.09236907958984,75.09236907958984,0,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,75.37820434570312,75.37820434570312,75.37820434570312,75.37820434570312,0,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,75.44963836669922,75.44963836669922,75.44963836669922,75.44963836669922,0,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,76.05429077148438,76.05429077148438,76.05429077148438,76.05429077148438,0,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,75.99932098388672,75.99932098388672,75.99932098388672,75.99932098388672,0,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,75.25727081298828,75.25727081298828,75.25727081298828,75.25727081298828,0,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,75.92237091064453,75.92237091064453,75.92237091064453,75.92237091064453,0,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,76.78536987304688,76.78536987304688,76.78536987304688,76.78536987304688,0,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,77.0382308959961,77.0382308959961,77.0382308959961,77.0382308959961,0,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,77.3900375366211,77.3900375366211,77.3900375366211,77.3900375366211,0,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,77.84627532958984,77.84627532958984,77.84627532958984,77.84627532958984,0,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,77.64837646484375,77.64837646484375,77.64837646484375,77.64837646484375,0,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,78.0606460571289,78.0606460571289,78.0606460571289,78.0606460571289,0,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,78.01116180419922,78.01116180419922,78.01116180419922,78.01116180419922,0,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,78.74774932861328,78.74774932861328,78.74774932861328,78.74774932861328,0,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,79.11602783203125,79.11602783203125,79.11602783203125,79.11602783203125,0,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,78.64330291748047,78.64330291748047,78.64330291748047,78.64330291748047,0,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,79.25894927978516,79.25894927978516,79.25894927978516,79.25894927978516,0,0.0,0.0,0.0
2013-05-20 00:00:00-04:00,79.20947265625,79.20947265625,79.20947265625,79.20947265625,0,0.0,0.0,0.0
2013-05-21 00:00:00-04:00,79.6107406616211,79.6107406616211,79.6107406616211,79.6107406616211,0,0.0,0.0,0.0
2013-05-22 00:00:00-04:00,79.028076171875,79.028076171875,79.028076171875,79.028076171875,0,0.0,0.0,0.0
2013-05-23 00:00:00-04:00,79.1875,79.1875,79.1875,79.1875,0,0.0,0.0,0.0
2013-05-24 00:00:00-04:00,79.028076171875,79.028076171875,79.028076171875,79.028076171875,0,0.0,0.0,0.0
2013-05-28 00:00:00-04:00,79.60527801513672,79.60527801513672,79.60527801513672,79.60527801513672,0,0.0,0.0,0.0
2013-05-29 00:00:00-04:00,79.22046661376953,79.22046661376953,79.22046661376953,79.22046661376953,0,0.0,0.0,0.0
2013-05-30 00:00:00-04:00,79.63273620605469,79.63273620605469,79.63273620605469,79.63273620605469,0,0.0,0.0,0.0
2013-05-31 00:00:00-04:00,78.38496398925781,78.38496398925781,78.38496398925781,78.38496398925781,0,0.0,0.0,0.0
2013-06-03 00:00:00-04:00,78.88516235351562,78.88516235351562,78.88516235351562,78.88516235351562,0,0.0,0.0,0.0
2013-06-04 00:00:00-04:00,78.63782501220703,78.63782501220703,78.63782501220703,78.63782501220703,0,0.0,0.0,0.0
2013-06-05 00:00:00-04:00,77.44500732421875,77.44500732421875,77.44500732421875,77.44500732421875,0,0.0,0.0,0.0
2013-06-06 00:00:00-04:00,78.08812713623047,78.08812713623047,78.08812713623047,78.08812713623047,0,0.0,0.0,0.0
2013-06-07 00:00:00-04:00,79.2314682006836,79.2314682006836,79.2314682006836,79.2314682006836,0,0.0,0.0,0.0
2013-06-10 00:00:00-04:00,79.24794006347656,79.24794006347656,79.24794006347656,79.24794006347656,0,0.0,0.0,0.0
2013-06-11 00:00:00-04:00,78.34647369384766,78.34647369384766,78.34647369384766,78.34647369384766,0,0.0,0.0,0.0
2013-06-12 00:00:00-04:00,77.99468231201172,77.99468231201172,77.99468231201172,77.99468231201172,0,0.0,0.0,0.0
2013-06-13 00:00:00-04:00,79.028076171875,79.028076171875,79.028076171875,79.028076171875,0,0.0,0.0,0.0
2013-06-14 00:00:00-04:00,78.54985809326172,78.54985809326172,78.54985809326172,78.54985809326172,0,0.0,0.0,0.0
2013-06-17 00:00:00-04:00,79.28096771240234,79.28096771240234,79.28096771240234,79.28096771240234,0,0.0,0.0,0.0
2013-06-18 00:00:00-04:00,79.90206146240234,79.90206146240234,79.90206146240234,79.90206146240234,0,0.0,0.0,0.0
2013-06-19 00:00:00-04:00,79.1875,79.1875,79.1875,79.1875,0,0.0,0.0,0.0
2013-06-20 00:00:00-04:00,77.3790283203125,77.3790283203125,77.3790283203125,77.3790283203125,0,0.0,0.0,0.0
2013-06-21 00:00:00-04:00,77.41751861572266,77.41751861572266,77.41751861572266,77.41751861572266,0,0.0,0.0,0.0
2013-06-24 00:00:00-04:00,76.19173431396484,76.19173431396484,76.19173431396484,76.19173431396484,0,0.0,0.0,0.0
2013-06-25 00:00:00-04:00,76.90399932861328,76.90399932861328,76.90399932861328,76.90399932861328,0,0.62,0.0,0.0
2013-06-26 00:00:00-04:00,77.74327850341797,77.74327850341797,77.74327850341797,77.74327850341797,0,0.0,0.0,0.0
2013-06-27 00:00:00-04:00,78.50523376464844,78.50523376464844,78.50523376464844,78.50523376464844,0,0.0,0.0,0.0
2013-06-28 00:00:00-04:00,78.43898010253906,78.43898010253906,78.43898010253906,78.43898010253906,0,0.0,0.0,0.0
2013-07-01 00:00:00-04:00,78.89173889160156,78.89173889160156,78.89173889160156,78.89173889160156,0,0.0,0.0,0.0
2013-07-02 00:00:00-04:00,78.77029418945312,78.77029418945312,78.77029418945312,78.77029418945312,0,0.0,0.0,0.0
2013-07-03 00:00:00-04:00,78.91936492919922,78.91936492919922,78.91936492919922,78.91936492919922,0,0.0,0.0,0.0
2013-07-05 00:00:00-04:00,80.06231689453125,80.06231689453125,80.06231689453125,80.06231689453125,0,0.0,0.0,0.0
2013-07-08 00:00:00-04:00,80.31075286865234,80.31075286865234,80.31075286865234,80.31075286865234,0,0.0,0.0,0.0
2013-07-09 00:00:00-04:00,80.88504028320312,80.88504028320312,80.88504028320312,80.88504028320312,0,0.0,0.0,0.0
2013-07-10 00:00:00-04:00,80.96784210205078,80.96784210205078,80.96784210205078,80.96784210205078,0,0.0,0.0,0.0
2013-07-11 00:00:00-04:00,81.92861938476562,81.92861938476562,81.92861938476562,81.92861938476562,0,0.0,0.0,0.0
2013-07-12 00:00:00-04:00,82.26541900634766,82.26541900634766,82.26541900634766,82.26541900634766,0,0.0,0.0,0.0
2013-07-15 00:00:00-04:00,82.49178314208984,82.49178314208984,82.49178314208984,82.49178314208984,0,0.0,0.0,0.0
2013-07-16 00:00:00-04:00,81.9948501586914,81.9948501586914,81.9948501586914,81.9948501586914,0,0.0,0.0,0.0
2013-07-17 00:00:00-04:00,82.24883270263672,82.24883270263672,82.24883270263672,82.24883270263672,0,0.0,0.0,0.0
