Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-09 00:00:00-04:00,726.5999755859375,731.8499755859375,726.5999755859375,731.8499755859375,1,0.0,0.0
2013-04-10 00:00:00-04:00,719.7000122070312,719.7000122070312,719.7000122070312,719.7000122070312,0,0.0,0.0
2013-04-11 00:00:00-04:00,732.2000122070312,732.5,732.2000122070312,732.2000122070312,1,0.0,0.0
2013-04-12 00:00:00-04:00,707.9500122070312,709.0999755859375,707.9500122070312,707.9500122070312,3,0.0,0.0
2013-04-15 00:00:00-04:00,693.25,693.25,665.8499755859375,665.8499755859375,3,0.0,0.0
2013-04-16 00:00:00-04:00,675.0,677.0499877929688,675.0,677.0499877929688,3,0.0,0.0
2013-04-17 00:00:00-04:00,660.25,660.25,660.25,660.25,0,0.0,0.0
2013-04-18 00:00:00-04:00,668.6500244140625,668.6500244140625,668.6500244140625,668.6500244140625,0,0.0,0.0
2013-04-19 00:00:00-04:00,675.9000244140625,675.9000244140625,675.9000244140625,675.9000244140625,0,0.0,0.0
2013-04-22 00:00:00-04:00,680.75,680.75,680.75,680.75,0,0.0,0.0
2013-04-23 00:00:00-04:00,672.1500244140625,672.1500244140625,672.1500244140625,672.1500244140625,0,0.0,0.0
2013-04-24 00:00:00-04:00,666.4500122070312,666.4500122070312,666.4500122070312,666.4500122070312,0,0.0,0.0
2013-04-25 00:00:00-04:00,680.2000122070312,680.2000122070312,680.2000122070312,680.2000122070312,0,0.0,0.0
2013-04-26 00:00:00-04:00,680.8499755859375,680.8499755859375,680.8499755859375,680.8499755859375,1,0.0,0.0
2013-04-29 00:00:00-04:00,689.9000244140625,698.0999755859375,689.9000244140625,698.0999755859375,3,0.0,0.0
2013-04-30 00:00:00-04:00,696.7000122070312,696.7000122070312,696.7000122070312,696.7000122070312,0,0.0,0.0
2013-05-01 00:00:00-04:00,683.6500244140625,683.6500244140625,683.6500244140625,683.6500244140625,0,0.0,0.0
2013-05-02 00:00:00-04:00,692.2000122070312,692.2000122070312,692.2000122070312,692.2000122070312,1,0.0,0.0
2013-05-03 00:00:00-04:00,692.2000122070312,692.2000122070312,692.2000122070312,692.2000122070312,0,0.0,0.0
2013-05-06 00:00:00-04:00,696.0,696.0,696.0,696.0,0,0.0,0.0
2013-05-07 00:00:00-04:00,679.5,679.5,679.5,679.5,0,0.0,0.0
2013-05-08 00:00:00-04:00,697.1500244140625,697.1500244140625,697.1500244140625,697.1500244140625,0,0.0,0.0
2013-05-09 00:00:00-04:00,713.6500244140625,713.6500244140625,713.6500244140625,713.6500244140625,0,0.0,0.0
2013-05-10 00:00:00-04:00,704.5999755859375,704.5999755859375,704.5999755859375,704.5999755859375,0,0.0,0.0
2013-05-13 00:00:00-04:00,717.9500122070312,717.9500122070312,717.9500122070312,717.9500122070312,0,0.0,0.0
2013-05-14 00:00:00-04:00,726.4000244140625,726.4000244140625,726.4000244140625,726.4000244140625,0,0.0,0.0
2013-05-15 00:00:00-04:00,728.2999877929688,728.2999877929688,728.2999877929688,728.2999877929688,0,0.0,0.0
2013-05-16 00:00:00-04:00,740.0,740.0,740.0,740.0,0,0.0,0.0
2013-05-17 00:00:00-04:00,739.5,739.5,739.5,739.5,0,0.0,0.0
2013-05-20 00:00:00-04:00,750.0,750.0,750.0,750.0,0,0.0,0.0
2013-05-21 00:00:00-04:00,747.7000122070312,747.7000122070312,747.7000122070312,747.7000122070312,0,0.0,0.0
2013-05-22 00:00:00-04:00,751.75,751.75,751.75,751.75,0,0.0,0.0
2013-05-23 00:00:00-04:00,738.25,738.25,738.25,738.25,0,0.0,0.0
2013-05-24 00:00:00-04:00,726.0499877929688,726.0499877929688,726.0499877929688,726.0499877929688,0,0.0,0.0
2013-05-28 00:00:00-04:00,756.7999877929688,756.7999877929688,756.7999877929688,756.7999877929688,0,0.0,0.0
2013-05-29 00:00:00-04:00,747.75,747.75,747.75,747.75,7902,0.0,0.0
2013-05-30 00:00:00-04:00,748.2999877929688,761.0,748.2999877929688,758.0,1532,0.0,0.0
2013-05-31 00:00:00-04:00,756.1500244140625,756.1500244140625,742.0499877929688,751.0499877929688,189,0.0,0.0
2013-06-03 00:00:00-04:00,752.9000244140625,759.5,752.9000244140625,756.7999877929688,46,0.0,0.0
2013-06-04 00:00:00-04:00,754.7999877929688,754.7999877929688,748.5499877929688,748.8499755859375,11,0.0,0.0
2013-06-05 00:00:00-04:00,753.25,756.2999877929688,753.25,754.2999877929688,12,0.0,0.0
2013-06-06 00:00:00-04:00,761.1500244140625,762.0,760.75,760.75,18,0.0,0.0
2013-06-07 00:00:00-04:00,750.1500244140625,759.4500122070312,750.0499877929688,759.4500122070312,13,0.0,0.0
2013-06-10 00:00:00-04:00,755.8499755859375,768.4000244140625,755.8499755859375,767.6500244140625,24,0.0,0.0
2013-06-11 00:00:00-04:00,754.4500122070312,767.6500244140625,749.6500244140625,750.75,58,0.0,0.0
2013-06-12 00:00:00-04:00,749.5999755859375,756.0999755859375,749.5999755859375,755.25,31,0.0,0.0
2013-06-13 00:00:00-04:00,756.0999755859375,756.0999755859375,728.2000122070312,729.3499755859375,22,0.0,0.0
2013-06-14 00:00:00-04:00,732.9500122070312,732.9500122070312,724.0,729.7999877929688,9,0.0,0.0
2013-06-17 00:00:00-04:00,716.2999877929688,716.2999877929688,716.2999877929688,716.2999877929688,8,0.0,0.0
2013-06-18 00:00:00-04:00,706.4500122070312,706.7999877929688,706.4500122070312,706.7999877929688,7,0.0,0.0
2013-06-19 00:00:00-04:00,694.8499755859375,694.8499755859375,694.8499755859375,694.8499755859375,1,0.0,0.0
