Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-09 00:00:00-04:00,0.010058999992907047,0.010147999972105026,0.01003700029104948,0.01007699966430664,213688,0.0,0.0
2013-04-10 00:00:00-04:00,0.010089999996125698,0.010114000178873539,0.010015999898314476,0.01002699974924326,205797,0.0,0.0
2013-04-11 00:00:00-04:00,0.010021000169217587,0.010092999786138535,0.010007999837398529,0.010011999867856503,197659,0.0,0.0
2013-04-12 00:00:00-04:00,0.01002699974924326,0.010197999887168407,0.010026000440120697,0.010118000209331512,206490,0.0,0.0
2013-04-15 00:00:00-04:00,0.010174999944865704,0.010382999666035175,0.010134000331163406,0.010285000316798687,296440,0.0,0.0
2013-04-16 00:00:00-04:00,0.010354000143706799,0.010364999994635582,0.01018999982625246,0.010266999714076519,219823,0.0,0.0
2013-04-17 00:00:00-04:00,0.010234000161290169,0.01029099989682436,0.010161999613046646,0.010223000310361385,215779,0.0,0.0
2013-04-18 00:00:00-04:00,0.01017799973487854,0.01024600025266409,0.010153000243008137,0.01019699964672327,173209,0.0,0.0
2013-04-19 00:00:00-04:00,0.01018499955534935,0.01019699964672327,0.01003399956971407,0.010049000382423401,188767,0.0,0.0
2013-04-22 00:00:00-04:00,0.01002699974924326,0.010107000358402729,0.01001300010830164,0.01006300002336502,171821,0.0,0.0
2013-04-23 00:00:00-04:00,0.010072999633848667,0.010157999582588673,0.010049999691545963,0.01006300002336502,222689,0.0,0.0
2013-04-24 00:00:00-04:00,0.010061999782919884,0.010085999965667725,0.010026000440120697,0.010052000172436237,136256,0.0,0.0
2013-04-25 00:00:00-04:00,0.010052000172436237,0.010106000117957592,0.010046999901533127,0.010068999603390694,143343,0.0,0.0
2013-04-26 00:00:00-04:00,0.010071000084280968,0.010254000313580036,0.010060999542474747,0.01018300000578165,256749,0.0,0.0
2013-04-29 00:00:00-04:00,0.010205999948084354,0.010276000015437603,0.01018499955534935,0.010205999948084354,108060,0.0,0.0
2013-04-30 00:00:00-04:00,0.010223999619483948,0.010312000289559364,0.010192999616265297,0.01025800034403801,150294,0.0,0.0
2013-05-01 00:00:00-04:00,0.010267999954521656,0.01030999980866909,0.01023900043219328,0.010270999744534492,113026,0.0,0.0
2013-05-02 00:00:00-04:00,0.010277999565005302,0.01030299998819828,0.010165000334382057,0.010209999978542328,160870,0.0,0.0
2013-05-03 00:00:00-04:00,0.010212999768555164,0.010216999799013138,0.010075000114738941,0.010099000297486782,172291,0.0,0.0
2013-05-06 00:00:00-04:00,0.010089999996125698,0.010098000057041645,0.010057000443339348,0.01006300002336502,66300,0.0,0.0
2013-05-07 00:00:00-04:00,0.010068999603390694,0.010122000239789486,0.01005799975246191,0.010106000117957592,129932,0.0,0.0
2013-05-08 00:00:00-04:00,0.010104999877512455,0.01014699973165989,0.010087000206112862,0.010122999548912048,120886,0.0,0.0
2013-05-09 00:00:00-04:00,0.010104999877512455,0.01013999991118908,0.009921999648213387,0.009944000281393528,246629,0.0,0.0
2013-05-10 00:00:00-04:00,0.009940000250935555,0.009947000071406364,0.009806999936699867,0.009850000031292439,243192,0.0,0.0
2013-05-13 00:00:00-04:00,0.009829999879002571,0.009851999580860138,0.009789999574422836,0.00981099996715784,159237,0.0,0.0
