Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-04-08 00:00:00-04:00,13.429469108581543,13.429469108581543,13.429469108581543,13.429469108581543,0,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,13.472805976867676,13.472805976867676,13.472805976867676,13.472805976867676,0,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,13.571872711181639,13.571872711181639,13.571872711181639,13.57187271118164,0,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,13.621404647827148,13.621404647827148,13.621404647827148,13.621404647827148,0,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,13.615214347839355,13.615214347839355,13.615214347839355,13.615214347839355,0,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,13.398506164550781,13.398506164550781,13.398506164550781,13.398506164550781,0,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,13.509955406188965,13.509955406188965,13.509955406188965,13.509955406188965,0,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,13.386129379272461,13.386129379272461,13.386129379272461,13.386129379272461,0,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,13.348977088928223,13.348977088928223,13.348977088928223,13.348977088928223,0,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,13.478999137878418,13.478999137878418,13.478999137878418,13.478999137878418,0,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,13.51614761352539,13.51614761352539,13.51614761352539,13.51614761352539,0,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,13.60283374786377,13.60283374786377,13.60283374786377,13.60283374786377,0,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,13.63998031616211,13.63998031616211,13.63998031616211,13.63998031616211,0,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,13.69570541381836,13.69570541381836,13.69570541381836,13.69570541381836,0,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,13.66474723815918,13.66474723815918,13.66474723815918,13.66474723815918,0,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,13.726664543151855,13.726664543151855,13.726664543151855,13.726664543151855,0,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,13.739044189453125,13.739044189453125,13.739044189453125,13.739044189453125,0,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,13.66474723815918,13.66474723815918,13.66474723815918,13.66474723815918,0,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,13.745240211486816,13.745240211486816,13.745240211486816,13.745240211486816,0,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,13.83810615539551,13.83810615539551,13.83810615539551,13.838106155395508,0,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,13.862869262695312,13.862869262695312,13.862869262695312,13.862869262695312,0,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,13.906217575073242,13.906217575073242,13.906217575073242,13.906217575073242,0,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,13.96194076538086,13.96194076538086,13.96194076538086,13.96194076538086,0,0.0,0.0,0.0
