Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-04-08 00:00:00-04:00,41.25459289550781,41.25459289550781,41.25459289550781,41.25459289550781,0,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,41.38887023925781,41.38887023925781,41.38887023925781,41.38887023925781,0,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,41.76934051513672,41.76934051513672,41.76934051513672,41.76934051513672,0,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,41.88871765136719,41.88871765136719,41.88871765136719,41.88871765136719,0,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,41.903621673583984,41.903621673583984,41.903621673583984,41.903621673583984,0,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,41.359031677246094,41.359031677246094,41.359031677246094,41.359031677246094,0,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,41.69474411010742,41.69474411010742,41.69474411010742,41.69474411010742,0,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,41.29188537597656,41.29188537597656,41.29188537597656,41.29188537597656,0,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,41.299339294433594,41.299339294433594,41.299339294433594,41.299339294433594,0,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,41.560455322265625,41.560455322265625,41.560455322265625,41.560455322265625,0,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,41.72459030151367,41.72459030151367,41.72459030151367,41.72459030151367,0,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,41.985679626464844,41.985679626464844,41.985679626464844,41.985679626464844,0,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,42.045379638671875,42.045379638671875,42.045379638671875,42.045379638671875,0,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,42.313926696777344,42.313926696777344,42.313926696777344,42.313926696777344,0,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,42.37361526489258,42.37361526489258,42.37361526489258,42.37361526489258,0,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,42.612327575683594,42.612327575683594,42.612327575683594,42.612327575683594,0,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,42.739166259765625,42.739166259765625,42.739166259765625,42.739166259765625,0,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,42.560115814208984,42.560115814208984,42.560115814208984,42.560115814208984,0,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,42.57504653930664,42.57504653930664,42.57504653930664,42.57504653930664,0,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,42.74662399291992,42.74662399291992,42.74662399291992,42.74662399291992,0,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,42.63472366333008,42.63472366333008,42.63472366333008,42.63472366333008,0,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,42.73170471191406,42.73170471191406,42.73170471191406,42.73170471191406,0,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,42.918212890625,42.918212890625,42.918212890625,42.918212890625,0,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,42.739166259765625,42.739166259765625,42.739166259765625,42.739166259765625,0,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,42.81376266479492,42.81376266479492,42.81376266479492,42.81376266479492,0,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,42.739166259765625,42.739166259765625,42.739166259765625,42.739166259765625,0,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,42.940589904785156,42.940589904785156,42.940589904785156,42.940589904785156,0,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,43.12708282470703,43.12708282470703,43.12708282470703,43.12708282470703,0,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,43.01518630981445,43.01518630981445,43.01518630981445,43.01518630981445,0,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,43.1121711730957,43.1121711730957,43.1121711730957,43.1121711730957,0,0.0,0.0,0.0
2013-05-20 00:00:00-04:00,43.186767578125,43.186767578125,43.186767578125,43.186767578125,0,0.0,0.0,0.0
2013-05-21 00:00:00-04:00,43.14947509765625,43.14947509765625,43.14947509765625,43.14947509765625,0,0.0,0.0,0.0
2013-05-22 00:00:00-04:00,42.858524322509766,42.858524322509766,42.858524322509766,42.858524322509766,0,0.0,0.0,0.0
2013-05-23 00:00:00-04:00,42.6496467590332,42.6496467590332,42.6496467590332,42.6496467590332,0,0.0,0.0,0.0
2013-05-24 00:00:00-04:00,42.582489013671875,42.582489013671875,42.582489013671875,42.582489013671875,0,0.0,0.0,0.0
2013-05-28 00:00:00-04:00,42.58995819091797,42.58995819091797,42.58995819091797,42.58995819091797,0,0.0,0.0,0.0
2013-05-29 00:00:00-04:00,42.10504150390625,42.10504150390625,42.10504150390625,42.10504150390625,0,0.0,0.0,0.0
2013-05-30 00:00:00-04:00,42.119972229003906,42.119972229003906,42.119972229003906,42.119972229003906,0,0.0,0.0,0.0
2013-05-31 00:00:00-04:00,41.58283233642578,41.58283233642578,41.58283233642578,41.58283233642578,0,0.0,0.0,0.0
2013-06-03 00:00:00-04:00,41.82156753540039,41.82156753540039,41.82156753540039,41.82156753540039,0,0.0,0.0,0.0
2013-06-04 00:00:00-04:00,41.76934051513672,41.76934051513672,41.76934051513672,41.76934051513672,0,0.0,0.0,0.0
2013-06-05 00:00:00-04:00,41.299339294433594,41.299339294433594,41.299339294433594,41.299339294433594,0,0.0,0.0,0.0
2013-06-06 00:00:00-04:00,41.57537841796875,41.57537841796875,41.57537841796875,41.57537841796875,0,0.0,0.0,0.0
2013-06-07 00:00:00-04:00,41.76934051513672,41.76934051513672,41.76934051513672,41.76934051513672,0,0.0,0.0,0.0
2013-06-10 00:00:00-04:00,41.74695587158203,41.74695587158203,41.74695587158203,41.74695587158203,0,0.0,0.0,0.0
2013-06-11 00:00:00-04:00,41.515708923339844,41.515708923339844,41.515708923339844,41.515708923339844,0,0.0,0.0,0.0
2013-06-12 00:00:00-04:00,41.30680847167969,41.30680847167969,41.30680847167969,41.30680847167969,0,0.0,0.0,0.0
2013-06-13 00:00:00-04:00,41.702213287353516,41.702213287353516,41.702213287353516,41.702213287353516,0,0.0,0.0,0.0
2013-06-14 00:00:00-04:00,41.594810485839844,41.594810485839844,41.594810485839844,41.594810485839844,0,0.367,0.0,0.0
2013-06-17 00:00:00-04:00,41.81258010864258,41.81258010864258,41.81258010864258,41.81258010864258,0,0.0,0.0,0.0
2013-06-18 00:00:00-04:00,41.977806091308594,41.977806091308594,41.977806091308594,41.977806091308594,0,0.0,0.0,0.0
2013-06-19 00:00:00-04:00,41.28693389892578,41.28693389892578,41.28693389892578,41.28693389892578,0,0.0,0.0,0.0
