Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-09 00:00:00-04:00,85.37999725341797,85.86000061035156,84.37999725341797,84.63999938964844,28880,0.0,0.0
2013-04-10 00:00:00-04:00,84.63999938964844,86.52999877929688,84.63999938964844,85.37000274658203,26996,0.0,0.0
2013-04-11 00:00:00-04:00,85.38999938964844,86.2699966430664,84.58999633789062,84.66000366210938,21884,0.0,0.0
2013-04-12 00:00:00-04:00,84.5999984741211,86.02999877929688,83.45999908447266,85.58000183105469,33137,0.0,0.0
2013-04-15 00:00:00-04:00,85.80999755859375,86.19999694824219,84.19000244140625,84.33000183105469,14263,0.0,0.0
2013-04-16 00:00:00-04:00,84.19000244140625,85.0,83.31999969482422,83.3499984741211,13823,0.0,0.0
2013-04-17 00:00:00-04:00,83.4000015258789,85.45999908447266,82.97000122070312,84.6500015258789,9405,0.0,0.0
2013-04-18 00:00:00-04:00,84.51000213623047,84.86000061035156,83.30999755859375,83.4800033569336,6788,0.0,0.0
2013-04-19 00:00:00-04:00,83.5,84.08999633789062,83.12000274658203,83.4800033569336,3302,0.0,0.0
2013-04-22 00:00:00-04:00,83.69999694824219,84.4000015258789,83.3499984741211,84.33000183105469,2611,0.0,0.0
2013-04-23 00:00:00-04:00,84.33000183105469,84.36000061035156,82.54000091552734,82.68000030517578,4732,0.0,0.0
2013-04-24 00:00:00-04:00,82.75,83.06999969482422,80.81999969482422,81.0999984741211,435,0.0,0.0
2013-04-25 00:00:00-04:00,81.20999908447266,81.76000213623047,81.20999908447266,81.33000183105469,55,0.0,0.0
2013-04-26 00:00:00-04:00,82.16999816894531,82.41999816894531,81.11000061035156,82.25,67,0.0,0.0
2013-04-29 00:00:00-04:00,84.0,84.0,82.5,83.5999984741211,14,0.0,0.0
2013-04-30 00:00:00-04:00,83.30000305175781,85.06999969482422,82.9800033569336,85.52999877929688,97,0.0,0.0
2013-05-01 00:00:00-04:00,85.68000030517578,85.68000030517578,82.5999984741211,82.08999633789062,23,0.0,0.0
2013-05-02 00:00:00-04:00,82.16999816894531,84.75,82.1500015258789,83.83000183105469,9,0.0,0.0
2013-05-03 00:00:00-04:00,84.36000061035156,84.36000061035156,84.36000061035156,84.72000122070312,6,0.0,0.0
2013-05-06 00:00:00-04:00,85.2699966430664,85.80000305175781,84.37000274658203,85.30999755859375,15,0.0,0.0
2013-05-07 00:00:00-04:00,85.68000030517578,86.0,85.6500015258789,86.01000213623047,30,0.0,0.0
2013-05-08 00:00:00-04:00,84.94999694824219,85.94000244140625,84.94999694824219,86.19999694824219,20916,0.0,0.0
2013-05-09 00:00:00-04:00,87.5999984741211,88.4000015258789,86.61000061035156,87.91999816894531,16217,0.0,0.0
2013-05-10 00:00:00-04:00,87.70999908447266,87.87999725341797,85.44999694824219,86.4800033569336,14987,0.0,0.0
2013-05-13 00:00:00-04:00,86.5199966430664,86.75,85.0,86.04000091552734,13096,0.0,0.0
2013-05-14 00:00:00-04:00,85.93000030517578,87.12000274658203,85.45999908447266,86.91999816894531,14132,0.0,0.0
2013-05-15 00:00:00-04:00,86.8499984741211,86.88999938964844,85.61000061035156,86.44999694824219,11281,0.0,0.0
2013-05-16 00:00:00-04:00,86.19999694824219,86.76000213623047,85.69999694824219,86.02999877929688,8674,0.0,0.0
2013-05-17 00:00:00-04:00,86.02999877929688,86.5,85.54000091552734,86.41000366210938,11852,0.0,0.0
2013-05-20 00:00:00-04:00,86.3499984741211,86.91000366210938,85.31999969482422,85.77999877929688,12783,0.0,0.0
2013-05-21 00:00:00-04:00,85.58000183105469,85.75,83.81999969482422,83.86000061035156,19561,0.0,0.0
2013-05-22 00:00:00-04:00,84.04000091552734,84.81999969482422,83.31999969482422,83.41999816894531,14630,0.0,0.0
2013-05-23 00:00:00-04:00,83.41999816894531,83.87999725341797,81.5199966430664,81.77999877929688,28020,0.0,0.0
2013-05-24 00:00:00-04:00,81.77999877929688,82.37999725341797,81.02999877929688,81.48999786376953,0,0.0,0.0
2013-05-28 00:00:00-04:00,81.5,82.93000030517578,81.33000183105469,81.41999816894531,14836,0.0,0.0
2013-05-29 00:00:00-04:00,81.62000274658203,81.70999908447266,80.61000061035156,80.69999694824219,14580,0.0,0.0
2013-05-30 00:00:00-04:00,80.8499984741211,81.75,79.87000274658203,80.12999725341797,25399,0.0,0.0
2013-05-31 00:00:00-04:00,80.12999725341797,80.55999755859375,79.30000305175781,79.36000061035156,18281,0.0,0.0
2013-06-03 00:00:00-04:00,79.45999908447266,82.36000061035156,79.31999969482422,82.36000061035156,22638,0.0,0.0
2013-06-04 00:00:00-04:00,82.69999694824219,86.37999725341797,81.80000305175781,84.55999755859375,37456,0.0,0.0
2013-06-05 00:00:00-04:00,84.44999694824219,84.75,83.25,83.5199966430664,16510,0.0,0.0
2013-06-06 00:00:00-04:00,83.4000015258789,84.9800033569336,82.7300033569336,84.87000274658203,20670,0.0,0.0
2013-06-07 00:00:00-04:00,84.80000305175781,85.98999786376953,84.30999755859375,84.86000061035156,24490,0.0,0.0
2013-06-10 00:00:00-04:00,84.75,86.9000015258789,84.58999633789062,86.6500015258789,24144,0.0,0.0
2013-06-11 00:00:00-04:00,86.80000305175781,90.48999786376953,86.45999908447266,88.05999755859375,38886,0.0,0.0
2013-06-12 00:00:00-04:00,88.16999816894531,90.30999755859375,86.87999725341797,90.05999755859375,28544,0.0,0.0
2013-06-13 00:00:00-04:00,90.0,91.81999969482422,88.43000030517578,91.72000122070312,32773,0.0,0.0
2013-06-14 00:00:00-04:00,91.5,92.58000183105469,90.06999969482422,91.29000091552734,27103,0.0,0.0
2013-06-17 00:00:00-04:00,90.41000366210938,90.41000366210938,87.29000091552734,87.43000030517578,30873,0.0,0.0
2013-06-18 00:00:00-04:00,87.19999694824219,87.19999694824219,85.0,84.9800033569336,6933,0.0,0.0
2013-06-19 00:00:00-04:00,85.0199966430664,85.93000030517578,84.4000015258789,85.4000015258789,3924,0.0,0.0
2013-06-20 00:00:00-04:00,86.20999908447266,86.20999908447266,84.3499984741211,84.91999816894531,5224,0.0,0.0
2013-06-21 00:00:00-04:00,84.51000213623047,85.58999633789062,84.20999908447266,85.1500015258789,6230,0.0,0.0
