Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-22 00:00:00-04:00,2.140000104904175,2.140000104904175,1.600000023841858,1.600000023841858,6,0.0,0.0
2022-08-23 00:00:00-04:00,1.3600000143051147,1.440000057220459,1.350000023841858,1.4199999570846558,1965,0.0,0.0
2022-08-24 00:00:00-04:00,1.909999966621399,1.9299999475479126,1.909999966621399,1.9299999475479126,11,0.0,0.0
2022-08-29 00:00:00-04:00,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,45,0.0,0.0
2022-08-30 00:00:00-04:00,4.599999904632568,4.599999904632568,4.090000152587891,4.090000152587891,3,0.0,0.0
2022-08-31 00:00:00-04:00,1.3700000047683716,1.3799999952316284,1.3700000047683716,1.3799999952316284,5,0.0,0.0
2022-09-02 00:00:00-04:00,1.0,1.0,0.949999988079071,0.949999988079071,13,0.0,0.0
2022-09-06 00:00:00-04:00,0.7200000286102295,0.7200000286102295,0.6299999952316284,0.6399999856948853,351,0.0,0.0
2022-09-12 00:00:00-04:00,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,1,0.0,0.0
2022-09-14 00:00:00-04:00,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,2,0.0,0.0
2022-09-16 00:00:00-04:00,0.9100000262260437,0.9800000190734863,0.8899999856948853,0.8899999856948853,9,0.0,0.0
2022-09-19 00:00:00-04:00,0.800000011920929,0.800000011920929,0.7400000095367432,0.7400000095367432,26,0.0,0.0
2022-09-21 00:00:00-04:00,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6000000238418579,5,0.0,0.0
2022-09-22 00:00:00-04:00,0.5199999809265137,0.5600000023841858,0.5199999809265137,0.5600000023841858,651,0.0,0.0
2022-09-26 00:00:00-04:00,0.49000000953674316,0.49000000953674316,0.44999998807907104,0.44999998807907104,6,0.0,0.0
2022-09-27 00:00:00-04:00,0.4399999976158142,0.4699999988079071,0.38999998569488525,0.44999998807907104,436,0.0,0.0
2022-09-28 00:00:00-04:00,0.4000000059604645,0.47999998927116394,0.4000000059604645,0.4699999988079071,204,0.0,0.0
2022-09-29 00:00:00-04:00,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,1,0.0,0.0
2022-09-30 00:00:00-04:00,0.4000000059604645,0.41999998688697815,0.3400000035762787,0.41999998688697815,104,0.0,0.0
2022-10-04 00:00:00-04:00,0.4699999988079071,0.4699999988079071,0.4399999976158142,0.4399999976158142,6,0.0,0.0
2022-10-05 00:00:00-04:00,0.3799999952316284,0.3799999952316284,0.3499999940395355,0.3499999940395355,4,0.0,0.0
2022-10-06 00:00:00-04:00,0.3499999940395355,0.3499999940395355,0.33000001311302185,0.3499999940395355,212,0.0,0.0
2022-10-07 00:00:00-04:00,0.3199999928474426,0.3199999928474426,0.3100000023841858,0.3199999928474426,662,0.0,0.0
2022-10-11 00:00:00-04:00,0.3100000023841858,0.3499999940395355,0.2800000011920929,0.3499999940395355,97,0.0,0.0
2022-10-12 00:00:00-04:00,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,29,0.0,0.0
2022-10-13 00:00:00-04:00,0.38999998569488525,0.4000000059604645,0.3199999928474426,0.3700000047683716,289,0.0,0.0
2022-10-14 00:00:00-04:00,0.33000001311302185,0.4099999964237213,0.3199999928474426,0.3499999940395355,59,0.0,0.0
2022-10-17 00:00:00-04:00,0.4099999964237213,0.41999998688697815,0.36000001430511475,0.4099999964237213,44,0.0,0.0
2022-10-18 00:00:00-04:00,0.44999998807907104,0.44999998807907104,0.3700000047683716,0.3799999952316284,73,0.0,0.0
2022-10-19 00:00:00-04:00,0.4300000071525574,0.4300000071525574,0.4000000059604645,0.4000000059604645,150,0.0,0.0
2022-10-20 00:00:00-04:00,0.3799999952316284,0.44999998807907104,0.3499999940395355,0.4000000059604645,3971,0.0,0.0
2022-10-21 00:00:00-04:00,0.38999998569488525,0.41999998688697815,0.3199999928474426,0.33000001311302185,1755,0.0,0.0
2022-10-24 00:00:00-04:00,0.3199999928474426,0.3199999928474426,0.25,0.2800000011920929,504,0.0,0.0
2022-10-25 00:00:00-04:00,0.3499999940395355,0.4699999988079071,0.3499999940395355,0.4699999988079071,390,0.0,0.0
2022-10-31 00:00:00-04:00,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.4000000059604645,105,0.0,0.0
2022-11-01 00:00:00-04:00,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.28999999165534973,8,0.0,0.0
2022-11-02 00:00:00-04:00,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,48,0.0,0.0
2022-11-03 00:00:00-04:00,0.23999999463558197,0.25999999046325684,0.23000000417232513,0.25,552,0.0,0.0
2022-11-04 00:00:00-04:00,0.20999999344348907,0.25999999046325684,0.20999999344348907,0.23000000417232513,13,0.0,0.0
2022-11-07 00:00:00-05:00,0.20999999344348907,0.2199999988079071,0.1899999976158142,0.20000000298023224,4267,0.0,0.0
2022-11-08 00:00:00-05:00,0.20000000298023224,0.23999999463558197,0.20000000298023224,0.23000000417232513,4480,0.0,0.0
2022-11-09 00:00:00-05:00,0.2199999988079071,0.2199999988079071,0.18000000715255737,0.1899999976158142,16317,0.0,0.0
