Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-04-08 00:00:00-04:00,44.42018508911132,44.42018508911132,44.42018508911132,44.42018508911133,0,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,44.60360336303711,44.60360336303711,44.60360336303711,44.60360336303711,0,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,45.087162017822266,45.087162017822266,45.087162017822266,45.087162017822266,0,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,45.203880310058594,45.203880310058594,45.203880310058594,45.203880310058594,0,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,45.02879333496094,45.02879333496094,45.02879333496094,45.02879333496094,0,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,44.13672637939453,44.13672637939453,44.13672637939453,44.13672637939453,0,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,44.62028503417969,44.62028503417969,44.62028503417969,44.62028503417969,0,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,44.078365325927734,44.078365325927734,44.078365325927734,44.078365325927734,0,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,44.01167297363281,44.01167297363281,44.01167297363281,44.01167297363281,0,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,44.403507232666016,44.403507232666016,44.403507232666016,44.403507232666016,0,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,44.561920166015625,44.561920166015625,44.561920166015625,44.561920166015625,0,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,44.8036994934082,44.8036994934082,44.8036994934082,44.8036994934082,0,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,45.02879333496094,45.02879333496094,45.02879333496094,45.02879333496094,0,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,45.40397262573243,45.40397262573243,45.40397262573243,45.40397262573242,0,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,45.27057647705078,45.27057647705078,45.27057647705078,45.27057647705078,0,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,45.54570007324219,45.54570007324219,45.54570007324219,45.54570007324219,0,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,45.82917022705078,45.82917022705078,45.82917022705078,45.82917022705078,0,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,45.58738327026367,45.58738327026367,45.58738327026367,45.58738327026367,0,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,45.8458366394043,45.8458366394043,45.8458366394043,45.8458366394043,0,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,46.21266937255859,46.21266937255859,46.21266937255859,46.212669372558594,0,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,46.16264343261718,46.16264343261718,46.16264343261718,46.16264343261719,0,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,46.254356384277344,46.254356384277344,46.254356384277344,46.254356384277344,0,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,46.62952423095703,46.62952423095703,46.62952423095703,46.62952423095703,0,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,46.4627799987793,46.4627799987793,46.4627799987793,46.4627799987793,0,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,46.562828063964844,46.562828063964844,46.562828063964844,46.562828063964844,0,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,46.38774871826172,46.38774871826172,46.38774871826172,46.38774871826172,0,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,46.72957229614258,46.72957229614258,46.72957229614258,46.72957229614258,0,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,46.92966842651367,46.92966842651367,46.92966842651367,46.92966842651367,0,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,46.80460739135742,46.80460739135742,46.80460739135742,46.80460739135742,0,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,46.92132568359375,46.92132568359375,46.92132568359375,46.92132568359375,0,0.0,0.0,0.0
