Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-06 00:00:00-04:00,18.950000762939453,18.950000762939453,18.950000762939453,18.950000762939453,1,0.0,0.0
2021-11-10 00:00:00-05:00,25.06999969482422,25.06999969482422,25.06999969482422,25.06999969482422,1,0.0,0.0
2021-12-01 00:00:00-05:00,31.020000457763672,31.020000457763672,31.020000457763672,31.020000457763672,5,0.0,0.0
2021-12-31 00:00:00-05:00,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,1,0.0,0.0
2022-01-18 00:00:00-05:00,6.0,8.5,5.0,8.5,82,0.0,0.0
2022-01-19 00:00:00-05:00,9.0,9.0,9.0,9.0,11,0.0,0.0
2022-01-20 00:00:00-05:00,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,1,0.0,0.0
2022-01-21 00:00:00-05:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,5,0.0,0.0
2022-01-24 00:00:00-05:00,10.5,11.350000381469727,9.800000190734863,11.350000381469727,125,0.0,0.0
2022-01-26 00:00:00-05:00,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,1,0.0,0.0
2022-01-28 00:00:00-05:00,12.010000228881836,12.010000228881836,12.010000228881836,12.010000228881836,5,0.0,0.0
2022-02-02 00:00:00-05:00,13.5,13.5,13.5,13.5,6,0.0,0.0
2022-02-23 00:00:00-05:00,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,80,0.0,0.0
2022-03-08 00:00:00-05:00,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,0,0.0,0.0
2022-03-21 00:00:00-04:00,12.0,12.0,12.0,12.0,1,0.0,0.0
2022-05-02 00:00:00-04:00,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,1,0.0,0.0
2022-05-03 00:00:00-04:00,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,5,0.0,0.0
2022-07-06 00:00:00-04:00,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,1,0.0,0.0
2022-08-03 00:00:00-04:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,81,0.0,0.0
2022-08-09 00:00:00-04:00,9.5,9.5,9.5,9.5,2,0.0,0.0
2022-08-26 00:00:00-04:00,10.0,10.0,10.0,10.0,1,0.0,0.0
2022-09-01 00:00:00-04:00,10.0,10.0,10.0,10.0,4,0.0,0.0
2022-09-12 00:00:00-04:00,9.949999809265137,10.0,9.949999809265137,10.0,3,0.0,0.0
2022-09-26 00:00:00-04:00,12.850000381469727,12.850000381469727,12.850000381469727,12.850000381469727,2,0.0,0.0
2022-10-28 00:00:00-04:00,15.119999885559082,15.119999885559082,15.119999885559082,15.119999885559082,9,0.0,0.0
2022-11-03 00:00:00-04:00,13.699999809265137,13.699999809265137,13.539999961853027,13.539999961853027,40,0.0,0.0
2022-11-14 00:00:00-05:00,13.15999984741211,13.15999984741211,13.15999984741211,13.15999984741211,62,0.0,0.0
2022-11-29 00:00:00-05:00,12.800000190734863,13.100000381469727,12.800000190734863,13.100000381469727,40,0.0,0.0
2022-12-09 00:00:00-05:00,12.630000114440918,12.630000114440918,12.630000114440918,12.630000114440918,23,0.0,0.0
2022-12-20 00:00:00-05:00,12.420000076293945,12.420000076293945,12.199999809265137,12.3100004196167,124,0.0,0.0
2022-12-21 00:00:00-05:00,12.699999809265137,12.779999732971191,12.25,12.6899995803833,56,0.0,0.0
2022-12-22 00:00:00-05:00,12.399999618530273,12.5,12.399999618530273,12.5,25,0.0,0.0
2022-12-28 00:00:00-05:00,12.180000305175781,12.180000305175781,12.180000305175781,12.180000305175781,2,0.0,0.0
2022-12-30 00:00:00-05:00,12.0,12.630000114440918,12.0,12.630000114440918,4,0.0,0.0
2023-01-26 00:00:00-05:00,12.5,12.5,12.5,12.5,2,0.0,0.0
2023-02-07 00:00:00-05:00,13.399999618530273,13.949999809265137,13.399999618530273,13.949999809265137,2,0.0,0.0
2023-02-13 00:00:00-05:00,12.300000190734863,12.300000190734863,12.050000190734863,12.050000190734863,75,0.0,0.0
2023-03-02 00:00:00-05:00,9.699999809265137,9.899999618530273,9.699999809265137,9.899999618530273,32,0.0,0.0
2023-03-03 00:00:00-05:00,9.460000038146973,9.460000038146973,9.460000038146973,9.460000038146973,5,0.0,0.0
2023-03-10 00:00:00-05:00,10.460000038146973,10.460000038146973,10.460000038146973,10.460000038146973,1,0.0,0.0
2023-03-24 00:00:00-04:00,6.380000114440918,6.78000020980835,5.800000190734863,6.0,2094000,0.0,0.0
2023-03-27 00:00:00-04:00,5.900000095367432,6.320000171661377,5.800000190734863,6.199999809265137,458664,0.0,0.0
2023-03-28 00:00:00-04:00,6.099999904632568,6.449999809265137,6.0,6.349999904632568,908513,0.0,0.0
2023-03-29 00:00:00-04:00,6.070000171661377,6.420000076293945,5.800000190734863,6.349999904632568,1257515,0.0,0.0
2023-03-30 00:00:00-04:00,6.099999904632568,6.320000171661377,6.050000190734863,6.079999923706055,1065175,0.0,0.0
2023-03-31 00:00:00-04:00,5.800000190734863,6.400000095367432,5.800000190734863,5.900000095367432,152671,0.0,0.0
2023-04-03 00:00:00-04:00,5.849999904632568,6.179999828338623,5.800000190734863,5.949999809265137,13182,0.0,0.0
2023-04-04 00:00:00-04:00,6.150000095367432,6.46999979019165,5.929999828338623,6.25,297302,0.0,0.0
2023-04-05 00:00:00-04:00,5.960000038146973,6.150000095367432,5.599999904632568,5.679999828338623,1317,0.0,0.0
2023-04-06 00:00:00-04:00,5.650000095367432,6.230000019073486,5.369999885559082,5.900000095367432,6598,0.0,0.0
