Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-04-08 00:00:00-04:00,10.803165435791016,10.803165435791016,10.803165435791016,10.803165435791016,0,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,10.803165435791016,10.803165435791016,10.803165435791016,10.803165435791016,0,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,10.786466598510742,10.786466598510742,10.786466598510742,10.786466598510742,0,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,10.794819831848145,10.794819831848145,10.794819831848145,10.794819831848145,0,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,10.811513900756836,10.811513900756836,10.811513900756836,10.811513900756836,0,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,10.819867134094238,10.819867134094238,10.819867134094238,10.819867134094238,0,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,10.811513900756836,10.811513900756836,10.811513900756836,10.811513900756836,0,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,10.819867134094238,10.819867134094238,10.819867134094238,10.819867134094238,0,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,10.819867134094238,10.819867134094238,10.819867134094238,10.819867134094238,0,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,10.811513900756836,10.811513900756836,10.811513900756836,10.811513900756836,0,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,10.819867134094238,10.819867134094238,10.819867134094238,10.819867134094238,0,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,10.819867134094238,10.819867134094238,10.819867134094238,10.819867134094238,0,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,10.819867134094238,10.819867134094238,10.819867134094238,10.819867134094238,0,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,10.819867134094238,10.819867134094238,10.819867134094238,10.819867134094238,0,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,10.836564064025879,10.836564064025879,10.836564064025879,10.836564064025879,0,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,10.836564064025879,10.836564064025879,10.836564064025879,10.836564064025879,0,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,10.84826374053955,10.84826374053955,10.84826374053955,10.84826374053955,0,0.014,0.0,0.0
2013-05-01 00:00:00-04:00,10.864974975585938,10.864974975585938,10.864974975585938,10.864974975585938,0,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,10.864974975585938,10.864974975585938,10.864974975585938,10.864974975585938,0,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,10.823187828063965,10.823187828063965,10.823187828063965,10.823187828063965,0,0.0,0.0,0.0
