Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-08 00:00:00-04:00,40.124786679340964,40.406534445755064,39.755599577126524,40.37738800048828,123825,0.0,0.0
2013-04-09 00:00:00-04:00,40.40653363727867,40.40653363727867,40.095639431818334,40.18307876586914,91358,0.0,0.0
2013-04-10 00:00:00-04:00,40.41625315375692,41.38779535542531,40.41625315375692,41.222633361816406,136695,0.0,0.0
2013-04-11 00:00:00-04:00,41.67925789523426,42.18446053943786,41.543242354640114,42.0192985534668,167408,0.0,0.0
2013-04-12 00:00:00-04:00,41.54324483120901,43.107429061530844,41.31978994116303,42.961700439453125,470243,0.0,0.0
2013-04-15 00:00:00-04:00,42.45649203813594,42.45649203813594,41.931856060844375,42.009578704833984,607913,0.0,0.0
2013-04-16 00:00:00-04:00,42.203890496168825,43.224012475643754,42.203890496168825,43.14628982543945,405990,0.0,0.0
2013-04-17 00:00:00-04:00,42.94226490920961,43.05885069181265,42.23303714070404,42.83539581298828,365528,0.0,0.0
2013-04-18 00:00:00-04:00,42.83539673222188,43.02970516956528,42.09702250222028,42.31076431274414,210405,0.0,0.0
2013-04-19 00:00:00-04:00,42.22332227871633,42.69937846184421,42.08730674260754,42.60222244262695,158243,0.0,0.0
2013-04-22 00:00:00-04:00,42.67994839790883,42.864540135557895,42.42734708594505,42.505069732666016,306930,0.0,0.0
2013-04-23 00:00:00-04:00,42.582793489816254,43.22401166560007,42.534217286035705,42.796531677246094,156488,0.0,0.0
2013-04-24 00:00:00-04:00,42.1941786810193,42.42735025207677,41.873567770815285,42.20389175415039,228638,0.0,0.0
2013-04-25 00:00:00-04:00,41.815274940293186,41.97072385906104,41.65011294837979,41.84442138671875,347100,0.0,0.0
2013-04-26 00:00:00-04:00,41.40722880319534,42.116452985613186,41.0574714418705,41.786128997802734,383565,0.0,0.0
2013-04-29 00:00:00-04:00,41.970720699844414,42.31076134471571,41.970720699844414,42.145599365234375,149663,0.0,0.0
2013-04-30 00:00:00-04:00,41.57238993995677,42.14560217692243,41.24206595895698,42.10673904418945,288893,0.0,0.0
2013-05-01 00:00:00-04:00,42.20388999393574,42.65080335765444,41.727833798544786,41.76669692993164,258180,0.0,0.0
2013-05-02 00:00:00-04:00,42.50506902196409,43.46689805122321,42.19417482678431,43.233726501464844,293963,0.0,0.0
2013-05-03 00:00:00-04:00,43.486328285282504,43.85551537194364,43.3114496210492,43.69035339355469,252720,0.0,0.0
2013-05-06 00:00:00-04:00,43.729216370384826,44.19555585988059,43.602913908827,43.64177703857422,129480,0.0,0.0
2013-05-07 00:00:00-04:00,43.6514932769077,43.89438153182956,43.06856796938522,43.49604797363281,154538,0.0,0.0
2013-05-08 00:00:00-04:00,43.43775422908333,43.77779488850523,43.35031489264675,43.505760192871094,82095,0.0,0.0
2013-05-09 00:00:00-04:00,43.33088683540867,43.33088683540867,42.03873011075653,42.252471923828125,311415,0.0,0.0
