Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-04-08 00:00:00-04:00,43.12266159057617,43.12266159057617,43.12266159057617,43.12266159057617,0,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,43.290138244628906,43.290138244628906,43.290138244628906,43.290138244628906,0,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,43.76866912841797,43.76866912841797,43.76866912841797,43.76866912841797,0,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,43.88032913208008,43.88032913208008,43.88032913208008,43.88032913208008,0,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,43.70486450195313,43.70486450195313,43.70486450195313,43.704864501953125,0,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,42.84353256225586,42.84353256225586,42.84353256225586,42.84353256225586,0,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,43.31407928466797,43.31407928466797,43.31407928466797,43.31407928466797,0,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,42.78770065307617,42.78770065307617,42.78770065307617,42.78770065307617,0,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,42.73187255859375,42.73187255859375,42.73187255859375,42.73187255859375,0,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,43.1067123413086,43.1067123413086,43.1067123413086,43.106712341308594,0,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,43.258243560791016,43.258243560791016,43.258243560791016,43.258243560791016,0,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,43.49750518798828,43.49750518798828,43.49750518798828,43.49750518798828,0,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,43.712841033935554,43.712841033935554,43.712841033935554,43.71284103393555,0,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,44.08767318725587,44.08767318725587,44.08767318725587,44.08767318725586,0,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,43.96007537841797,43.96007537841797,43.96007537841797,43.96007537841797,0,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,44.22325897216797,44.22325897216797,44.22325897216797,44.22325897216797,0,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,44.50239944458008,44.50239944458008,44.50239944458008,44.50239944458008,0,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,44.26313400268555,44.26313400268555,44.26313400268555,44.26313400268555,0,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,44.518348693847656,44.518348693847656,44.518348693847656,44.518348693847656,0,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,44.877243041992195,44.877243041992195,44.877243041992195,44.87724304199219,0,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,44.829387664794915,44.829387664794915,44.829387664794915,44.82938766479492,0,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,44.9171142578125,44.9171142578125,44.9171142578125,44.9171142578125,0,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,45.28398513793945,45.28398513793945,45.28398513793945,45.28398513793945,0,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,45.124481201171875,45.124481201171875,45.124481201171875,45.124481201171875,0,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,45.22018051147461,45.22018051147461,45.22018051147461,45.22018051147461,0,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,45.0527000427246,45.0527000427246,45.0527000427246,45.05270004272461,0,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,45.37968444824219,45.37968444824219,45.37968444824219,45.37968444824219,0,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,45.579071044921875,45.579071044921875,45.579071044921875,45.579071044921875,0,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,45.459442138671875,45.459442138671875,45.459442138671875,45.459442138671875,0,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,45.57109451293945,45.57109451293945,45.57109451293945,45.57109451293945,0,0.0,0.0,0.0
2013-05-20 00:00:00-04:00,45.722625732421875,45.722625732421875,45.722625732421875,45.722625732421875,0,0.0,0.0,0.0
2013-05-21 00:00:00-04:00,45.66679382324219,45.66679382324219,45.66679382324219,45.66679382324219,0,0.0,0.0,0.0
2013-05-22 00:00:00-04:00,45.339805603027344,45.339805603027344,45.339805603027344,45.339805603027344,0,0.0,0.0,0.0
2013-05-23 00:00:00-04:00,44.797489166259766,44.797489166259766,44.797489166259766,44.797489166259766,0,0.0,0.0,0.0
2013-05-24 00:00:00-04:00,44.75761032104492,44.75761032104492,44.75761032104492,44.75761032104492,0,0.0,0.0,0.0
2013-05-28 00:00:00-04:00,44.797489166259766,44.797489166259766,44.797489166259766,44.797489166259766,0,0.0,0.0,0.0
2013-05-29 00:00:00-04:00,44.526329040527344,44.526329040527344,44.526329040527344,44.526329040527344,0,0.0,0.0,0.0
2013-05-30 00:00:00-04:00,44.55822753906249,44.55822753906249,44.55822753906249,44.5582275390625,0,0.0,0.0,0.0
2013-05-31 00:00:00-04:00,43.99995040893555,43.99995040893555,43.99995040893555,43.99995040893555,0,0.0,0.0,0.0
2013-06-03 00:00:00-04:00,44.031856536865234,44.031856536865234,44.031856536865234,44.031856536865234,0,0.0,0.0,0.0
2013-06-04 00:00:00-04:00,44.047809600830085,44.047809600830085,44.047809600830085,44.04780960083008,0,0.0,0.0,0.0
2013-06-05 00:00:00-04:00,43.393829345703125,43.393829345703125,43.393829345703125,43.393829345703125,0,0.0,0.0,0.0
2013-06-06 00:00:00-04:00,43.53738784790039,43.53738784790039,43.53738784790039,43.53738784790039,0,0.0,0.0,0.0
2013-06-07 00:00:00-04:00,43.712841033935554,43.712841033935554,43.712841033935554,43.71284103393555,0,0.0,0.0,0.0
2013-06-10 00:00:00-04:00,43.64106369018555,43.64106369018555,43.64106369018555,43.64106369018555,0,0.0,0.0,0.0
2013-06-11 00:00:00-04:00,43.05886459350586,43.05886459350586,43.05886459350586,43.05886459350586,0,0.0,0.0,0.0
