Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-04-08 00:00:00-04:00,63.57780253643625,63.5850370510115,63.49823943106178,63.51270294189453,1735900,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,63.59226807672401,63.61396610282446,63.534402994910856,63.57780456542969,351100,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,63.51994323838845,63.57057380838834,63.41868209838867,63.41868209838867,369600,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,63.548869996453014,63.59950056184424,63.48377040191129,63.51270294189453,462100,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,63.65012169939406,63.83094590876734,63.65012169939406,63.82371139526367,214800,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,63.82371720263341,63.85264974096376,63.71522156347395,63.80925369262695,196100,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,63.80926888883817,63.874362976845575,63.79479985706847,63.852664947509766,188000,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,63.83815576181918,63.953880341589276,63.81645774800696,63.910484313964844,359400,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,63.95391651915932,63.997318089650044,63.910520466986526,63.924983978271484,302600,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,63.99009701330214,64.01179504394531,63.92499740305356,64.01179504394531,169800,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,64.00454524314839,64.04794681238937,63.96838370681829,64.03347778320312,226700,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,64.1347427368164,64.18537330535047,64.05517962650318,64.1347427368164,213200,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,64.09135055115682,64.19261169433594,64.08411603569591,64.19261169433594,210800,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,64.15644463534979,64.19261169433594,64.08411603569591,64.19261169433594,316400,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,64.29388813404579,64.36621675090778,64.23602303322829,64.35175323486328,316900,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,64.35897827148438,64.38067630151471,64.31557669310476,64.35897827148438,656800,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,64.46554351015712,64.46554351015712,64.29150984914897,64.34226989746094,481100,0.227,0.0,0.0
2013-05-01 00:00:00-04:00,64.48003387451172,64.5380469298722,64.40026730649842,64.48003387451172,654400,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,64.50906286079054,64.53806939856929,64.45104978523301,64.47280883789062,544800,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,64.3857760767245,64.3857760767245,64.21898990166284,64.28425598144531,734900,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,64.23351840516568,64.23351840516568,64.08848569515007,64.11024475097656,864800,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,64.13920462012008,64.15371064803323,64.07394409179688,64.07394409179688,376300,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,64.1247329711914,64.15373950763765,64.05946688107956,64.1247329711914,414400,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,64.12473976360785,64.1900003282013,64.02321964150802,64.06672668457031,479700,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,63.97969306453902,63.97969306453902,63.653373743906556,63.820159912109375,985000,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,63.675153911441804,63.77667404503962,63.675153911441804,63.74767303466797,587700,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,63.74043708009626,63.7984501812352,63.53014373779297,63.53014373779297,621500,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,63.63888125965762,63.66788779397346,63.5011016047651,63.6098747253418,703200,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,63.791159759866574,63.9724464453124,63.68238664211296,63.878173828125,717200,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,63.84918128467659,63.85642876970443,63.653388540298586,63.71865463256836,626100,0.0,0.0,0.0
2013-05-20 00:00:00-04:00,63.81293364043283,63.81293364043283,63.638899915949075,63.65340042114258,208100,0.0,0.0,0.0
2013-05-21 00:00:00-04:00,63.64611987499834,63.82740653988745,63.573606315528686,63.76214599609375,388100,0.0,0.0,0.0
