Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-06-05 00:00:00-04:00,1.2000999450683594,1.2000999450683594,1.2000999450683594,1.2000999450683594,0,0.0,0.0
2018-06-06 00:00:00-04:00,1.1973999738693237,1.1973999738693237,1.1973999738693237,1.1973999738693237,0,0.0,0.0
2018-06-07 00:00:00-04:00,1.1988999843597412,1.1988999843597412,1.1988999843597412,1.1988999843597412,0,0.0,0.0
2018-06-08 00:00:00-04:00,1.1950000524520874,1.1950000524520874,1.1950000524520874,1.1950000524520874,0,0.0,0.0
2018-06-11 00:00:00-04:00,1.1972999572753906,1.1972999572753906,1.1972999572753906,1.1972999572753906,0,0.0,0.0
2018-06-12 00:00:00-04:00,1.1956000328063965,1.1956000328063965,1.1956000328063965,1.1956000328063965,0,0.0,0.0
2018-06-13 00:00:00-04:00,1.1948000192642212,1.1948000192642212,1.1948000192642212,1.1948000192642212,0,0.0,0.0
2018-06-14 00:00:00-04:00,1.1852999925613403,1.1852999925613403,1.1852999925613403,1.1852999925613403,0,0.0,0.0
2018-06-15 00:00:00-04:00,1.184399962425232,1.184399962425232,1.184399962425232,1.184399962425232,0,0.0,0.0
2018-06-18 00:00:00-04:00,1.188599944114685,1.188599944114685,1.188599944114685,1.188599944114685,0,0.0,0.0
2018-06-19 00:00:00-04:00,1.187000036239624,1.187000036239624,1.187000036239624,1.187000036239624,0,0.0,0.0
2018-06-20 00:00:00-04:00,1.1858999729156494,1.1858999729156494,1.1858999729156494,1.1858999729156494,0,0.0,0.0
2018-06-21 00:00:00-04:00,1.191499948501587,1.191499948501587,1.191499948501587,1.191499948501587,0,0.0,0.0
2018-06-22 00:00:00-04:00,1.1955000162124634,1.1955000162124634,1.1955000162124634,1.1955000162124634,0,0.0,0.0
2018-06-25 00:00:00-04:00,1.1957999467849731,1.1957999467849731,1.1957999467849731,1.1957999467849731,0,0.0,0.0
2018-06-26 00:00:00-04:00,1.1878000497817993,1.1878000497817993,1.1878000497817993,1.1878000497817993,0,0.0,0.0
2018-06-27 00:00:00-04:00,1.1785000562667847,1.1785000562667847,1.1785000562667847,1.1785000562667847,0,0.0,0.0
2018-06-28 00:00:00-04:00,1.1782000064849854,1.1782000064849854,1.1782000064849854,1.1782000064849854,0,0.0,0.0
2018-06-29 00:00:00-04:00,1.186400055885315,1.186400055885315,1.186400055885315,1.186400055885315,0,0.0,0.0
2018-07-02 00:00:00-04:00,1.184000015258789,1.184000015258789,1.184000015258789,1.184000015258789,0,0.0,0.0
2018-07-03 00:00:00-04:00,1.1898000240325928,1.1898000240325928,1.1898000240325928,1.1898000240325928,0,0.0,0.0
2018-07-05 00:00:00-04:00,1.1827000379562378,1.1827000379562378,1.1827000379562378,1.1827000379562378,0,0.0,0.0
2018-07-06 00:00:00-04:00,1.1871000528335571,1.1871000528335571,1.1871000528335571,1.1871000528335571,0,0.0,0.0
2018-07-09 00:00:00-04:00,1.1861000061035156,1.1861000061035156,1.1861000061035156,1.1861000061035156,0,0.0,0.0
2018-07-10 00:00:00-04:00,1.1850999593734741,1.1850999593734741,1.1850999593734741,1.1850999593734741,0,0.0,0.0
2018-07-11 00:00:00-04:00,1.1790000200271606,1.1790000200271606,1.1790000200271606,1.1790000200271606,0,0.0,0.0
2018-07-12 00:00:00-04:00,1.1714999675750732,1.1714999675750732,1.1714999675750732,1.1714999675750732,0,0.0,0.0
2018-07-13 00:00:00-04:00,1.170699954032898,1.170699954032898,1.170699954032898,1.170699954032898,0,0.0,0.0
2018-07-16 00:00:00-04:00,1.1766999959945679,1.1766999959945679,1.1766999959945679,1.1766999959945679,0,0.0,0.0
2018-07-17 00:00:00-04:00,1.173799991607666,1.173799991607666,1.173799991607666,1.173799991607666,0,0.0,0.0
2018-07-18 00:00:00-04:00,1.1749000549316406,1.1749000549316406,1.1749000549316406,1.1749000549316406,0,0.0,0.0
2018-07-19 00:00:00-04:00,1.1744999885559082,1.1744999885559082,1.1744999885559082,1.1744999885559082,0,0.0,0.0
2018-07-20 00:00:00-04:00,1.1830999851226807,1.1830999851226807,1.1830999851226807,1.1830999851226807,0,0.0,0.0
2018-07-23 00:00:00-04:00,1.184000015258789,1.184000015258789,1.184000015258789,1.184000015258789,0,0.0,0.0
2018-07-24 00:00:00-04:00,1.1833000183105469,1.1833000183105469,1.1833000183105469,1.1833000183105469,0,0.0,0.0
2018-07-25 00:00:00-04:00,1.1842999458312988,1.1842999458312988,1.1842999458312988,1.1842999458312988,0,0.0,0.0
2018-07-26 00:00:00-04:00,1.1835999488830566,1.1835999488830566,1.1835999488830566,1.1835999488830566,0,0.0,0.0
2018-07-27 00:00:00-04:00,1.183500051498413,1.183500051498413,1.183500051498413,1.183500051498413,0,0.0,0.0
2018-07-30 00:00:00-04:00,1.1892999410629272,1.1892999410629272,1.1892999410629272,1.1892999410629272,0,0.0,0.0
2018-07-31 00:00:00-04:00,1.1868000030517578,1.1868000030517578,1.1868000030517578,1.1868000030517578,0,0.0,0.0
2018-08-01 00:00:00-04:00,1.1857000589370728,1.1857000589370728,1.1857000589370728,1.1857000589370728,0,0.0,0.0
2018-08-02 00:00:00-04:00,1.1819000244140625,1.1819000244140625,1.1819000244140625,1.1819000244140625,0,0.0,0.0
2018-08-03 00:00:00-04:00,1.1832000017166138,1.1832000017166138,1.1832000017166138,1.1832000017166138,0,0.0,0.0
2018-08-06 00:00:00-04:00,1.180299997329712,1.180299997329712,1.180299997329712,1.180299997329712,0,0.0,0.0
2018-08-07 00:00:00-04:00,1.1822999715805054,1.1822999715805054,1.1822999715805054,1.1822999715805054,0,0.0,0.0
2018-08-08 00:00:00-04:00,1.184999942779541,1.184999942779541,1.184999942779541,1.184999942779541,0,0.0,0.0
2018-08-09 00:00:00-04:00,1.1836999654769897,1.1836999654769897,1.1836999654769897,1.1836999654769897,0,0.0,0.0
2018-08-10 00:00:00-04:00,1.180400013923645,1.180400013923645,1.180400013923645,1.180400013923645,0,0.0,0.0
2018-08-13 00:00:00-04:00,1.1821999549865723,1.1821999549865723,1.1821999549865723,1.1821999549865723,0,0.0,0.0
2018-08-14 00:00:00-04:00,1.1818000078201294,1.1818000078201294,1.1818000078201294,1.1818000078201294,0,0.0,0.0
2018-08-15 00:00:00-04:00,1.183500051498413,1.183500051498413,1.183500051498413,1.183500051498413,0,0.0,0.0
2018-08-16 00:00:00-04:00,1.1789000034332275,1.1789000034332275,1.1789000034332275,1.1789000034332275,0,0.0,0.0
2018-08-17 00:00:00-04:00,1.180799961090088,1.180799961090088,1.180799961090088,1.180799961090088,0,0.0,0.0
2018-08-20 00:00:00-04:00,1.1841000318527222,1.1841000318527222,1.1841000318527222,1.1841000318527222,0,0.0,0.0
2018-08-21 00:00:00-04:00,1.1926000118255615,1.1926000118255615,1.1926000118255615,1.1926000118255615,0,0.0,0.0
2018-08-22 00:00:00-04:00,1.1929999589920044,1.1929999589920044,1.1929999589920044,1.1929999589920044,0,0.0,0.0
2018-08-23 00:00:00-04:00,1.1885000467300415,1.1885000467300415,1.1885000467300415,1.1885000467300415,0,0.0,0.0
2018-08-24 00:00:00-04:00,1.1927000284194946,1.1927000284194946,1.1927000284194946,1.1927000284194946,0,0.0,0.0
2018-08-27 00:00:00-04:00,1.1973999738693237,1.1973999738693237,1.1973999738693237,1.1973999738693237,0,0.0,0.0
2018-08-28 00:00:00-04:00,1.2021000385284424,1.2021000385284424,1.2021000385284424,1.2021000385284424,0,0.0,0.0
2018-08-29 00:00:00-04:00,1.208899974822998,1.208899974822998,1.208899974822998,1.208899974822998,0,0.0,0.0
2018-08-30 00:00:00-04:00,1.2120000123977661,1.2120000123977661,1.2120000123977661,1.2120000123977661,0,0.0,0.0
2018-08-31 00:00:00-04:00,1.2105000019073486,1.2105000019073486,1.2105000019073486,1.2105000019073486,0,0.0,0.0
2018-09-04 00:00:00-04:00,1.2058000564575195,1.2058000564575195,1.2058000564575195,1.2058000564575195,0,0.0,0.0
2018-09-05 00:00:00-04:00,1.207200050354004,1.207200050354004,1.207200050354004,1.207200050354004,0,0.0,0.0
2018-09-06 00:00:00-04:00,1.2138999700546265,1.2138999700546265,1.2138999700546265,1.2138999700546265,0,0.0,0.0
2018-09-07 00:00:00-04:00,1.2137999534606934,1.2137999534606934,1.2137999534606934,1.2137999534606934,0,0.0,0.0
2018-09-10 00:00:00-04:00,1.205399990081787,1.205399990081787,1.205399990081787,1.205399990081787,0,0.0,0.0
2018-09-11 00:00:00-04:00,1.2079999446868896,1.2079999446868896,1.2079999446868896,1.2079999446868896,0,0.0,0.0
2018-09-12 00:00:00-04:00,1.212499976158142,1.212499976158142,1.212499976158142,1.212499976158142,0,0.0,0.0
2018-09-13 00:00:00-04:00,1.2165000438690186,1.2165000438690186,1.2165000438690186,1.2165000438690186,0,0.0,0.0
2018-09-14 00:00:00-04:00,1.2165000438690186,1.2165000438690186,1.2165000438690186,1.2165000438690186,0,0.0,0.0
2018-09-17 00:00:00-04:00,1.2206000089645386,1.2206000089645386,1.2206000089645386,1.2206000089645386,0,0.0,0.0
2018-09-18 00:00:00-04:00,1.2178000211715698,1.2178000211715698,1.2178000211715698,1.2178000211715698,0,0.0,0.0
2018-09-19 00:00:00-04:00,1.2161999940872192,1.2161999940872192,1.2161999940872192,1.2161999940872192,0,0.0,0.0
2018-09-20 00:00:00-04:00,1.2264000177383423,1.2264000177383423,1.2264000177383423,1.2264000177383423,0,0.0,0.0
2018-09-21 00:00:00-04:00,1.2279000282287598,1.2279000282287598,1.2279000282287598,1.2279000282287598,0,0.0,0.0
2018-09-24 00:00:00-04:00,1.2210999727249146,1.2210999727249146,1.2210999727249146,1.2210999727249146,0,0.0,0.0
2018-09-25 00:00:00-04:00,1.2186000347137451,1.2186000347137451,1.2186000347137451,1.2186000347137451,0,0.0,0.0
2018-09-26 00:00:00-04:00,1.2172000408172607,1.2172000408172607,1.2172000408172607,1.2172000408172607,0,0.0,0.0
2018-09-27 00:00:00-04:00,1.1993999481201172,1.1993999481201172,1.1993999481201172,1.1993999481201172,0,0.0,0.0
2018-09-28 00:00:00-04:00,1.1974999904632568,1.1974999904632568,1.1974999904632568,1.1974999904632568,0,0.0,0.0
2018-10-01 00:00:00-04:00,1.192199945449829,1.192199945449829,1.192199945449829,1.192199945449829,0,0.0,0.0
2018-10-02 00:00:00-04:00,1.1921000480651855,1.1921000480651855,1.1921000480651855,1.1921000480651855,0,0.0,0.0
2018-10-03 00:00:00-04:00,1.1885000467300415,1.1885000467300415,1.1885000467300415,1.1885000467300415,0,0.0,0.0
2018-10-04 00:00:00-04:00,1.1850999593734741,1.1850999593734741,1.1850999593734741,1.1850999593734741,0,0.0,0.0
2018-10-05 00:00:00-04:00,1.1866999864578247,1.1866999864578247,1.1866999864578247,1.1866999864578247,0,0.0,0.0
2018-10-08 00:00:00-04:00,1.1849000453948975,1.1849000453948975,1.1849000453948975,1.1849000453948975,0,0.0,0.0
2018-10-09 00:00:00-04:00,1.1845999956130981,1.1845999956130981,1.1845999956130981,1.1845999956130981,0,0.0,0.0
2018-10-10 00:00:00-04:00,1.1835999488830566,1.1835999488830566,1.1835999488830566,1.1835999488830566,0,0.0,0.0
