Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-08 00:00:00-04:00,96.5845042592658,98.6318912798764,96.47888749810727,98.61563873291016,986900,0.0,0.0
2013-04-09 00:00:00-04:00,98.54253841365058,100.57367324895907,97.5838425234437,100.09432220458984,1359100,0.0,0.0
2013-04-10 00:00:00-04:00,100.40305483958689,100.71178509131464,99.54997576186122,99.8505859375,866800,0.0,0.0
2013-04-11 00:00:00-04:00,100.29742992845524,100.71990942111586,99.21687096900716,100.35430145263672,1128300,0.0,0.0
2013-04-12 00:00:00-04:00,99.18438982582143,99.52561903199766,95.41460360898182,96.36517333984375,1579500,0.0,0.0
2013-04-15 00:00:00-04:00,94.07403436329803,95.46332973735409,89.50804138183594,89.50804138183594,2482800,0.0,0.0
2013-04-16 00:00:00-04:00,91.47416540190287,93.75716467099282,89.28054274037497,92.30287170410156,2058300,0.0,0.0
2013-04-17 00:00:00-04:00,90.96232277095697,91.26293289542957,88.70370229638483,90.66171264648438,1810700,0.0,0.0
2013-04-18 00:00:00-04:00,90.66986482452215,92.26227391480124,89.15057981720896,91.27920532226562,1460500,0.0,0.0
2013-04-19 00:00:00-04:00,91.60417707812186,92.05102920181791,89.07744495729072,89.84927368164062,1189700,0.0,0.0
2013-04-22 00:00:00-04:00,90.22299287920904,92.06726019424688,89.28866981185989,91.57166290283203,1310400,0.0,0.0
2013-04-23 00:00:00-04:00,91.70977701898973,92.67659896449713,90.88920319487472,92.44098663330078,1155600,0.0,0.0
2013-04-24 00:00:00-04:00,92.70911486506766,94.3746478366091,92.70911486506766,94.01716613769531,1168400,0.0,0.0
2013-04-25 00:00:00-04:00,94.04153976171794,96.89325471167935,93.86279891036261,95.45520782470703,1629200,0.0,0.0
2013-04-26 00:00:00-04:00,95.41460254901753,96.17018503917531,94.07405216989474,95.96707153320312,1430000,0.0,0.0
2013-04-29 00:00:00-04:00,96.59262872607886,98.78625143717302,95.82080011994249,98.31503295898438,1090400,0.0,0.0
2013-04-30 00:00:00-04:00,98.0713104852178,99.80996135235532,97.62446455496232,99.30624389648438,1331400,0.0,0.0
2013-05-01 00:00:00-04:00,98.38002903327596,98.38002903327596,95.92642125054701,96.65763092041016,1544900,0.0,0.0
2013-05-02 00:00:00-04:00,96.97446712804731,103.8803230795671,96.78760006318268,102.62101745605469,2367400,0.0,0.0
2013-05-03 00:00:00-04:00,104.33533563754897,106.12273186297531,104.33533563754897,105.32653045654297,1872800,0.0,0.0
2013-05-06 00:00:00-04:00,106.82144866879473,109.58379971272164,106.04961984661817,108.49510192871094,2817100,0.0,0.0
2013-05-07 00:00:00-04:00,109.48626414779295,112.82544959462611,109.10440988913108,111.947998046875,2581200,0.0,0.0
2013-05-08 00:00:00-04:00,110.84307794423256,112.71985683828282,110.24999007741093,112.1755142211914,2282300,0.0,0.0
2013-05-09 00:00:00-04:00,111.68801856404774,112.89044664889742,110.74556923402967,111.28179168701172,2180000,0.0,0.0
2013-05-10 00:00:00-04:00,110.72122102655663,111.55804758600136,108.11325084329701,111.41181182861328,2360800,0.0,0.0
2013-05-13 00:00:00-04:00,111.15995546097302,112.58986995094841,111.0543324803449,111.89115905761719,1122700,0.0,0.0
2013-05-14 00:00:00-04:00,111.82613750397647,114.20663351990166,111.63114413432166,113.7029037475586,1685800,0.0,0.0
2013-05-15 00:00:00-04:00,113.21546353637392,113.67043576743599,111.68804613461111,112.79298400878906,1081800,0.0,0.0
2013-05-16 00:00:00-04:00,112.72798995681448,113.59732166779285,111.69616992891474,112.58987426757812,838600,0.0,0.0
2013-05-17 00:00:00-04:00,113.49978887474882,115.84777976765325,113.05293682307621,115.57154846191406,1462700,0.0,0.0
2013-05-20 00:00:00-04:00,115.75842118153957,116.49775716100325,113.64604860786584,113.86540222167969,1538300,0.0,0.0
2013-05-21 00:00:00-04:00,113.71107223916768,115.07598906792707,112.841740470776,112.90673828125,1254100,0.0,0.0
2013-05-22 00:00:00-04:00,116.99335025943024,119.17072054978013,116.0184081533473,116.61149597167969,3152400,0.0,0.0
2013-05-23 00:00:00-04:00,114.47471860674472,117.52141990817042,112.6304576781644,117.00958251953125,1220400,0.0,0.0
2013-05-24 00:00:00-04:00,116.01027392270416,116.17277460213961,114.10913498509781,114.71847534179688,1232800,0.0,0.0
2013-05-28 00:00:00-04:00,116.92022842378947,118.48013822000783,116.38400594466599,118.00079345703125,1110300,0.0,0.0
2013-05-29 00:00:00-04:00,116.68464246679196,118.97576875538225,116.44091617827343,117.52146911621094,824200,0.0,0.0
2013-05-30 00:00:00-04:00,116.61149740873967,118.30140286540434,115.79092350211097,117.37520599365234,713100,0.0,0.0
2013-05-31 00:00:00-04:00,116.85524958547019,117.23710392219787,112.6223591791553,112.67110443115234,1738400,0.0,0.0
2013-06-03 00:00:00-04:00,113.5810355762376,115.52279952314069,112.56546839904853,114.41786193847656,1290000,0.0,0.0
2013-06-04 00:00:00-04:00,114.00354437658098,115.54720192494902,112.26488101992956,113.7435531616211,988300,0.0,0.0
2013-06-05 00:00:00-04:00,113.30481751175999,113.82478747132363,112.11050938014229,112.1186294555664,859900,0.0,0.0
2013-06-06 00:00:00-04:00,111.84240514397263,115.46594254036746,111.66366429693296,115.38470458984375,1088400,0.0,0.0
2013-06-07 00:00:00-04:00,115.49029990659237,117.75705289590046,115.13283065680457,117.22895050048828,770400,0.0,0.0
2013-06-10 00:00:00-04:00,115.59591778526773,118.39888072461278,115.59591778526773,118.2607650756836,889800,0.0,0.0
2013-06-11 00:00:00-04:00,115.79909023399951,117.4077459968559,115.65285443604284,116.28656768798828,1517300,0.0,0.0
2013-06-12 00:00:00-04:00,117.45646118546068,117.95204614181212,115.6609326895341,116.08341217041016,1023700,0.0,0.0
2013-06-13 00:00:00-04:00,116.01841241906773,120.23504988990025,115.68530336481447,119.39009094238281,1126500,0.0,0.0
2013-06-14 00:00:00-04:00,119.52819037134908,120.82812131536522,118.61012607430817,119.12196350097656,1240300,0.0,0.0
2013-06-17 00:00:00-04:00,121.34812159328112,125.32914096076304,121.1693807338043,123.75299072265625,1822300,0.0,0.0
2013-06-18 00:00:00-04:00,124.67915604184182,128.213322362592,123.95607271117301,125.64596557617188,2023500,0.0,0.0
2013-06-19 00:00:00-04:00,125.64596256017226,126.04406934502983,124.04542774356155,124.35416412353516,1251200,0.0,0.0
2013-06-20 00:00:00-04:00,122.2093284315023,122.22558098257909,118.47204749300836,118.85388946533203,2374600,0.0,0.0
2013-06-21 00:00:00-04:00,120.16193597475161,120.1700684484892,115.27097205127885,117.48896789550781,2994300,0.0,0.0
2013-06-24 00:00:00-04:00,115.80715829644629,119.1951015255058,112.85795945538926,118.00079345703125,1894700,0.0,0.0
2013-06-25 00:00:00-04:00,120.0806733836808,121.39684456455709,118.03328634904797,120.25128173828125,1208500,0.0,0.0
2013-06-26 00:00:00-04:00,120.55191470920832,121.58372224539703,119.39009917551859,119.56884002685547,1112800,0.0,0.0
2013-06-27 00:00:00-04:00,120.88500729596502,121.81120422286475,119.13823641357789,119.19511413574219,1102000,0.0,0.0
2013-06-28 00:00:00-04:00,118.53700859414249,119.17885406087562,117.21271728397072,117.60269165039062,1495700,0.0,0.0
2013-07-01 00:00:00-04:00,118.77261560703408,122.95674745757479,118.77261560703408,120.83624267578125,1233600,0.0,0.0
2013-07-02 00:00:00-04:00,120.90124779277981,123.65546567430272,120.81187737904646,121.78681945800781,1637100,0.0,0.0
2013-07-03 00:00:00-04:00,121.70557218874109,121.98992355823705,120.60063461138547,120.85249328613281,1014000,0.0,0.0
2013-07-05 00:00:00-04:00,121.90059005315648,123.99672281519958,120.10507369457666,123.93985748291016,1327700,0.0,0.0
2013-07-08 00:00:00-04:00,124.3217127249948,125.67850939741687,121.876218286796,122.35557556152344,823400,0.0,0.0
2013-07-09 00:00:00-04:00,123.38736851210591,125.71911961027995,121.77059320244152,124.70355224609375,1555600,0.0,0.0
2013-07-10 00:00:00-04:00,125.1341072225126,126.42590547410232,122.7048664901489,123.55794525146484,1449800,0.0,0.0
2013-07-11 00:00:00-04:00,125.8409558448879,127.70146940380646,123.62296066663409,124.6710205078125,1212600,0.0,0.0
2013-07-12 00:00:00-04:00,123.9885946395226,125.46725434429429,123.28988376448059,124.65480041503906,854800,0.0,0.0
2013-07-15 00:00:00-04:00,124.63041681148893,126.507195636295,123.55798416580464,123.90733337402344,755200,0.0,0.0
2013-07-16 00:00:00-04:00,124.45979012895322,125.38598689454861,122.39615069172794,123.9723129272461,641800,0.0,0.0
2013-07-17 00:00:00-04:00,124.34607353030458,125.21539276840853,123.46862181897221,124.63855743408203,711400,0.0,0.0
2013-07-18 00:00:00-04:00,125.07727078037698,127.13277807927304,124.8010394399309,126.9296646118164,835100,0.0,0.0
2013-07-19 00:00:00-04:00,127.02719856448076,128.2783723752195,124.88232031959632,128.2377471923828,1143900,0.0,0.0
2013-07-22 00:00:00-04:00,127.72589189626652,128.16461157786313,126.36096280351259,126.62907409667969,883000,0.0,0.0
2013-07-23 00:00:00-04:00,126.89717608099384,127.27089793103798,125.81661091097469,126.01160430908203,791000,0.0,0.0
2013-07-24 00:00:00-04:00,125.77597461985972,125.93034283008451,123.01363657466958,124.30543518066406,1109300,0.0,0.0
2013-07-25 00:00:00-04:00,124.67104658258506,126.9296673985252,123.66361169600205,125.73535919189453,955000,0.0,0.0
2013-07-26 00:00:00-04:00,124.62228428992766,125.85721750146867,124.3866781494334,125.75159454345703,854000,0.0,0.0
2013-07-29 00:00:00-04:00,125.35349564485372,126.34469030660027,124.08606965693167,125.84097290039062,820000,0.0,0.0
2013-07-30 00:00:00-04:00,125.66222482518026,126.74278984160536,123.52546741399628,124.57353973388672,874700,0.0,0.0
2013-07-31 00:00:00-04:00,125.40226251971991,127.49026256454317,124.75229693017643,125.73535919189453,1368900,0.0,0.0
2013-08-01 00:00:00-04:00,141.1232288196552,147.55786171248343,137.71904526362624,141.48883056640625,4219000,0.0,0.0
2013-08-02 00:00:00-04:00,141.53758523115792,147.58223122963938,140.54639058043387,147.22476196289062,1944800,0.0,0.0
2013-08-05 00:00:00-04:00,146.24167335566173,148.41092335612348,145.20985363358656,146.30667114257812,1439200,0.0,0.0
2013-08-06 00:00:00-04:00,146.32293204319683,146.76165163360696,141.76506580082173,143.5362091064453,1395800,0.0,0.0
2013-08-07 00:00:00-04:00,143.1462343220697,144.34054237744576,141.74881282050126,142.7237548828125,838900,0.0,0.0
2013-08-08 00:00:00-04:00,145.81920177393525,145.81920177393525,141.67569491113505,143.27622985839844,981500,0.0,0.0
2013-08-09 00:00:00-04:00,142.8375194710474,143.71497117865363,141.80569953751092,142.6831512451172,616300,0.0,0.0
2013-08-12 00:00:00-04:00,142.48000597449854,143.6743139435918,140.14826774772604,141.5213165283203,1227800,0.0,0.0
2013-08-13 00:00:00-04:00,141.8219832685858,142.0332292650677,139.1327622274571,141.41575622558594,926700,0.0,0.0
