Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-03-07 00:00:00-05:00,22.001204367888604,22.001204367888604,21.787425994873047,21.787425994873047,2900,0.0,0.0,0.0
2019-03-08 00:00:00-05:00,21.600374221801754,21.600374221801754,21.600374221801754,21.600374221801758,1500,0.0,0.0,0.0
2019-03-11 00:00:00-04:00,21.600374221801754,21.600374221801754,21.600374221801754,21.600374221801758,0,0.0,0.0,0.0
2019-03-12 00:00:00-04:00,21.68944447215963,21.903221130371094,21.68944447215963,21.903221130371094,500,0.0,0.0,0.0
2019-03-13 00:00:00-04:00,21.903221130371094,21.903221130371094,21.903221130371094,21.903221130371094,0,0.0,0.0,0.0
2019-03-14 00:00:00-04:00,21.903221130371094,21.903221130371094,21.903221130371094,21.903221130371094,0,0.0,0.0,0.0
2019-03-15 00:00:00-04:00,21.903221130371094,21.903221130371094,21.903221130371094,21.903221130371094,0,0.0,0.0,0.0
2019-03-18 00:00:00-04:00,22.027929306030273,22.027929306030273,22.027929306030273,22.027929306030273,100,0.0,0.0,0.0
2019-03-19 00:00:00-04:00,22.027929306030273,22.027929306030273,22.027929306030273,22.027929306030273,0,0.0,0.0,0.0
2019-03-20 00:00:00-04:00,22.027929306030273,22.027929306030273,22.027929306030273,22.027929306030273,0,0.0,0.0,0.0
2019-03-21 00:00:00-04:00,22.027929306030273,22.027929306030273,22.027929306030273,22.027929306030273,0,0.0,0.0,0.0
2019-03-22 00:00:00-04:00,22.117001054350755,22.124126434326172,22.117001054350755,22.124126434326172,400,0.0,0.0,0.0
2019-03-25 00:00:00-04:00,22.054649353027347,22.054649353027347,22.054649353027347,22.054649353027344,200,0.0,0.0,0.0
2019-03-26 00:00:00-04:00,22.402036086150364,22.402036086150364,22.304056167602543,22.30405616760254,500,0.0,0.0,0.0
2019-03-27 00:00:00-04:00,22.304056167602543,22.304056167602543,22.304056167602543,22.30405616760254,0,0.0,0.0,0.0
2019-03-28 00:00:00-04:00,22.250612258911133,22.250612258911133,22.250612258911133,22.250612258911133,200,0.0,0.0,0.0
2019-03-29 00:00:00-04:00,22.250612258911133,22.250612258911133,22.250612258911133,22.250612258911133,0,0.0,0.0,0.0
2019-04-01 00:00:00-04:00,22.393131256103516,22.393131256103516,22.393131256103516,22.393131256103516,1500,0.0,0.0,0.0
2019-04-02 00:00:00-04:00,22.393131256103516,22.393131256103516,22.393131256103516,22.393131256103516,0,0.0,0.0,0.0
2019-04-03 00:00:00-04:00,22.393131256103516,22.393131256103516,22.393131256103516,22.393131256103516,100,0.0,0.0,0.0
2019-04-04 00:00:00-04:00,22.393131256103516,22.393131256103516,22.393131256103516,22.393131256103516,100,0.0,0.0,0.0
2019-04-05 00:00:00-04:00,22.393131256103516,22.393131256103516,22.393131256103516,22.393131256103516,0,0.0,0.0,0.0
2019-04-08 00:00:00-04:00,22.393131256103516,22.393131256103516,22.393131256103516,22.393131256103516,0,0.0,0.0,0.0
2019-04-09 00:00:00-04:00,22.393131256103516,22.393131256103516,22.393131256103516,22.393131256103516,0,0.0,0.0,0.0
2019-04-10 00:00:00-04:00,22.23725128173828,22.23725128173828,22.23725128173828,22.23725128173828,400,0.0,0.0,0.0
2019-04-11 00:00:00-04:00,22.16153526306152,22.16153526306152,22.16153526306152,22.161535263061523,10100,0.0,0.0,0.0
2019-04-12 00:00:00-04:00,22.16153526306152,22.16153526306152,22.16153526306152,22.161535263061523,0,0.0,0.0,0.0
2019-04-15 00:00:00-04:00,22.16153526306152,22.16153526306152,22.16153526306152,22.161535263061523,0,0.0,0.0,0.0
