Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-31 00:00:00-05:00,149.1750030517578,149.1750030517578,149.1750030517578,149.1750030517578,0,0.0,0.0
2022-01-03 00:00:00-05:00,144.1750030517578,144.1750030517578,144.1750030517578,144.1750030517578,4,0.0,0.0
2022-01-04 00:00:00-05:00,143.35000610351562,143.39999389648438,142.5,143.39999389648438,21,0.0,0.0
2022-01-05 00:00:00-05:00,143.0749969482422,143.0749969482422,142.60000610351562,142.75,21,0.0,0.0
2022-01-06 00:00:00-05:00,142.625,143.25,142.625,143.0,3,0.0,0.0
2022-01-07 00:00:00-05:00,143.0,143.0,142.5,142.5500030517578,3,0.0,0.0
2022-01-10 00:00:00-05:00,142.14999389648438,142.375,142.14999389648438,142.375,7,0.0,0.0
2022-01-11 00:00:00-05:00,142.89999389648438,142.89999389648438,142.89999389648438,142.89999389648438,1,0.0,0.0
2022-01-12 00:00:00-05:00,142.89999389648438,142.89999389648438,142.89999389648438,142.89999389648438,1,0.0,0.0
2022-01-13 00:00:00-05:00,142.89999389648438,142.89999389648438,142.89999389648438,142.89999389648438,11,0.0,0.0
2022-01-14 00:00:00-05:00,142.1999969482422,142.5749969482422,142.1999969482422,142.52499389648438,17,0.0,0.0
2022-01-18 00:00:00-05:00,142.5,142.5,142.0,142.0,17,0.0,0.0
2022-01-19 00:00:00-05:00,142.0,142.89999389648438,142.0,142.72500610351562,23,0.0,0.0
2022-01-20 00:00:00-05:00,143.0,143.0,143.0,143.0,15,0.0,0.0
2022-01-21 00:00:00-05:00,142.5,143.0,142.5,143.0,15,0.0,0.0
2022-01-24 00:00:00-05:00,142.39999389648438,142.52499389648438,142.39999389648438,142.52499389648438,8,0.0,0.0
2022-01-25 00:00:00-05:00,142.60000610351562,142.60000610351562,142.60000610351562,142.60000610351562,8,0.0,0.0
2022-01-26 00:00:00-05:00,143.0,143.25,143.0,143.0500030517578,5,0.0,0.0
2022-01-27 00:00:00-05:00,143.25,143.25,143.25,143.25,1,0.0,0.0
2022-01-28 00:00:00-05:00,143.25,143.25,143.25,143.25,1,0.0,0.0
2022-01-31 00:00:00-05:00,144.1750030517578,145.0,144.1750030517578,144.5749969482422,1,0.0,0.0
2022-02-01 00:00:00-05:00,145.0,145.3000030517578,144.85000610351562,145.3000030517578,19,0.0,0.0
2022-02-02 00:00:00-05:00,145.10000610351562,146.3000030517578,145.10000610351562,146.1999969482422,13,0.0,0.0
