Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-04-08 00:00:00-04:00,36.90567398071289,36.90567398071289,36.90567398071289,36.90567398071289,0,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,37.02572250366211,37.02572250366211,37.02572250366211,37.02572250366211,0,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,37.365901947021484,37.365901947021484,37.365901947021484,37.365901947021484,0,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,37.472618103027344,37.472618103027344,37.472618103027344,37.472618103027344,0,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,37.492652893066406,37.492652893066406,37.492652893066406,37.492652893066406,0,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,37.005706787109375,37.005706787109375,37.005706787109375,37.005706787109375,0,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,37.305870056152344,37.305870056152344,37.305870056152344,37.305870056152344,0,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,36.9456901550293,36.9456901550293,36.9456901550293,36.9456901550293,0,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,36.95902633666992,36.95902633666992,36.95902633666992,36.95902633666992,0,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,37.1858024597168,37.1858024597168,37.1858024597168,37.1858024597168,0,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,37.33922576904297,37.33922576904297,37.33922576904297,37.33922576904297,0,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,37.57935333251953,37.57935333251953,37.57935333251953,37.57935333251953,0,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,37.632694244384766,37.632694244384766,37.632694244384766,37.632694244384766,0,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,37.872833251953125,37.872833251953125,37.872833251953125,37.872833251953125,0,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,37.92619323730469,37.92619323730469,37.92619323730469,37.92619323730469,0,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,38.14630126953125,38.14630126953125,38.14630126953125,38.14630126953125,0,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,38.259700775146484,38.259700775146484,38.259700775146484,38.259700775146484,0,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,38.0996208190918,38.0996208190918,38.0996208190918,38.0996208190918,0,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,38.11294937133789,38.11294937133789,38.11294937133789,38.11294937133789,0,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,38.273040771484375,38.273040771484375,38.273040771484375,38.273040771484375,0,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,38.1729850769043,38.1729850769043,38.1729850769043,38.1729850769043,0,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,38.266353607177734,38.266353607177734,38.266353607177734,38.266353607177734,0,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,38.42645263671875,38.42645263671875,38.42645263671875,38.42645263671875,0,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,38.273040771484375,38.273040771484375,38.273040771484375,38.273040771484375,0,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,38.33974075317383,38.33974075317383,38.33974075317383,38.33974075317383,0,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,38.273040771484375,38.273040771484375,38.273040771484375,38.273040771484375,0,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,38.4531364440918,38.4531364440918,38.4531364440918,38.4531364440918,0,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,38.626548767089844,38.626548767089844,38.626548767089844,38.626548767089844,0,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,38.52649688720703,38.52649688720703,38.52649688720703,38.52649688720703,0,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,38.61322021484375,38.61322021484375,38.61322021484375,38.61322021484375,0,0.0,0.0,0.0
2013-05-20 00:00:00-04:00,38.686580657958984,38.686580657958984,38.686580657958984,38.686580657958984,0,0.0,0.0,0.0
2013-05-21 00:00:00-04:00,38.65322494506836,38.65322494506836,38.65322494506836,38.65322494506836,0,0.0,0.0,0.0
2013-05-22 00:00:00-04:00,38.39309310913086,38.39309310913086,38.39309310913086,38.39309310913086,0,0.0,0.0,0.0
2013-05-23 00:00:00-04:00,38.206336975097656,38.206336975097656,38.206336975097656,38.206336975097656,0,0.0,0.0,0.0
