Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-11-20 00:00:00-05:00,42.7883415222168,42.7883415222168,42.7883415222168,42.7883415222168,0,0.0,0.0,0.0
2015-11-23 00:00:00-05:00,42.691436767578125,42.691436767578125,42.691436767578125,42.691436767578125,0,0.0,0.0,0.0
2015-11-24 00:00:00-05:00,42.68396759033203,42.68396759033203,42.68396759033203,42.68396759033203,0,0.0,0.0,0.0
2015-11-25 00:00:00-05:00,42.70634841918945,42.70634841918945,42.70634841918945,42.70634841918945,0,0.0,0.0,0.0
2015-11-27 00:00:00-05:00,42.72871017456055,42.72871017456055,42.72871017456055,42.72871017456055,0,0.0,0.0,0.0
2015-11-30 00:00:00-05:00,42.60198211669922,42.60198211669922,42.60198211669922,42.60198211669922,0,0.0,0.0,0.0
2015-12-01 00:00:00-05:00,42.89270782470703,42.89270782470703,42.89270782470703,42.89270782470703,0,0.0,0.0,0.0
2015-12-02 00:00:00-05:00,42.49760055541992,42.49760055541992,42.49760055541992,42.49760055541992,0,0.0,0.0,0.0
2015-12-03 00:00:00-05:00,42.13979721069336,42.13979721069336,42.13979721069336,42.13979721069336,0,0.0,0.0,0.0
2015-12-04 00:00:00-05:00,42.49760055541992,42.49760055541992,42.49760055541992,42.49760055541992,0,0.0,0.0,0.0
2015-12-07 00:00:00-05:00,42.25908279418945,42.25908279418945,42.25908279418945,42.25908279418945,0,0.0,0.0,0.0
2015-12-08 00:00:00-05:00,41.93853759765625,41.93853759765625,41.93853759765625,41.93853759765625,0,0.0,0.0,0.0
2015-12-09 00:00:00-05:00,41.91617202758789,41.91617202758789,41.91617202758789,41.91617202758789,0,0.0,0.0,0.0
2015-12-10 00:00:00-05:00,41.908721923828125,41.908721923828125,41.908721923828125,41.908721923828125,0,0.0,0.0,0.0
2015-12-11 00:00:00-05:00,41.36455154418945,41.36455154418945,41.36455154418945,41.36455154418945,0,0.0,0.0,0.0
2015-12-14 00:00:00-05:00,41.28255081176758,41.28255081176758,41.28255081176758,41.28255081176758,0,0.0,0.0,0.0
2015-12-15 00:00:00-05:00,41.72235870361328,41.72235870361328,41.72235870361328,41.72235870361328,0,0.0,0.0,0.0
2015-12-16 00:00:00-05:00,42.19944381713867,42.19944381713867,42.19944381713867,42.19944381713867,0,0.0,0.0,0.0
2015-12-17 00:00:00-05:00,41.811805725097656,41.811805725097656,41.811805725097656,41.811805725097656,0,0.0,0.0,0.0
2015-12-18 00:00:00-05:00,41.40926742553711,41.40926742553711,41.40926742553711,41.40926742553711,0,0.0,0.0,0.0
2015-12-21 00:00:00-05:00,41.5583610534668,41.5583610534668,41.5583610534668,41.5583610534668,0,0.0,0.0,0.0
2015-12-22 00:00:00-05:00,41.83470153808594,41.83470153808594,41.83470153808594,41.83470153808594,0,0.557,0.0,0.0
2015-12-23 00:00:00-05:00,42.39942169189453,42.39942169189453,42.39942169189453,42.39942169189453,0,0.0,0.0,0.0
2015-12-24 00:00:00-05:00,42.38435745239258,42.38435745239258,42.38435745239258,42.38435745239258,0,0.0,0.0,0.0
2015-12-28 00:00:00-05:00,42.30906295776367,42.30906295776367,42.30906295776367,42.30906295776367,0,0.0,0.0,0.0
2015-12-29 00:00:00-05:00,42.595184326171875,42.595184326171875,42.595184326171875,42.595184326171875,0,0.0,0.0,0.0
2015-12-30 00:00:00-05:00,42.33918380737305,42.33918380737305,42.33918380737305,42.33918380737305,0,0.0,0.0,0.0
2015-12-31 00:00:00-05:00,42.03047561645508,42.03047561645508,42.03047561645508,42.03047561645508,0,0.0,0.0,0.0
2016-01-04 00:00:00-05:00,41.60880661010742,41.60880661010742,41.60880661010742,41.60880661010742,0,0.0,0.0,0.0
2016-01-05 00:00:00-05:00,41.729286193847656,41.729286193847656,41.729286193847656,41.729286193847656,0,0.0,0.0,0.0
2016-01-06 00:00:00-05:00,41.39797592163086,41.39797592163086,41.39797592163086,41.39797592163086,0,0.0,0.0,0.0
2016-01-07 00:00:00-05:00,40.757965087890625,40.757965087890625,40.757965087890625,40.757965087890625,0,0.0,0.0,0.0
2016-01-08 00:00:00-05:00,40.524539947509766,40.524539947509766,40.524539947509766,40.524539947509766,0,0.0,0.0,0.0
2016-01-11 00:00:00-05:00,40.53960418701172,40.53960418701172,40.53960418701172,40.53960418701172,0,0.0,0.0,0.0
2016-01-12 00:00:00-05:00,40.62995529174805,40.62995529174805,40.62995529174805,40.62995529174805,0,0.0,0.0,0.0
2016-01-13 00:00:00-05:00,40.163116455078125,40.163116455078125,40.163116455078125,40.163116455078125,0,0.0,0.0,0.0
2016-01-14 00:00:00-05:00,40.577239990234375,40.577239990234375,40.577239990234375,40.577239990234375,0,0.0,0.0,0.0
2016-01-15 00:00:00-05:00,39.87699890136719,39.87699890136719,39.87699890136719,39.87699890136719,0,0.0,0.0,0.0
2016-01-19 00:00:00-05:00,39.95981216430664,39.95981216430664,39.95981216430664,39.95981216430664,0,0.0,0.0,0.0
2016-01-20 00:00:00-05:00,39.41767883300781,39.41767883300781,39.41767883300781,39.41767883300781,0,0.0,0.0,0.0
2016-01-21 00:00:00-05:00,39.68875503540039,39.68875503540039,39.68875503540039,39.68875503540039,0,0.0,0.0,0.0
2016-01-22 00:00:00-05:00,40.434181213378906,40.434181213378906,40.434181213378906,40.434181213378906,0,0.0,0.0,0.0
2016-01-25 00:00:00-05:00,40.11041259765625,40.11041259765625,40.11041259765625,40.11041259765625,0,0.0,0.0,0.0
2016-01-26 00:00:00-05:00,40.6450080871582,40.6450080871582,40.6450080871582,40.6450080871582,0,0.0,0.0,0.0
2016-01-27 00:00:00-05:00,40.53207015991211,40.53207015991211,40.53207015991211,40.53207015991211,0,0.0,0.0,0.0
2016-01-28 00:00:00-05:00,40.80314254760742,40.80314254760742,40.80314254760742,40.80314254760742,0,0.0,0.0,0.0
2016-01-29 00:00:00-05:00,41.50339126586914,41.50339126586914,41.50339126586914,41.50339126586914,0,0.0,0.0,0.0
2016-02-01 00:00:00-05:00,41.458213806152344,41.458213806152344,41.458213806152344,41.458213806152344,0,0.0,0.0,0.0
2016-02-02 00:00:00-05:00,40.91608428955078,40.91608428955078,40.91608428955078,40.91608428955078,0,0.0,0.0,0.0
2016-02-03 00:00:00-05:00,41.307621002197266,41.307621002197266,41.307621002197266,41.307621002197266,0,0.0,0.0,0.0
2016-02-04 00:00:00-05:00,41.315162658691406,41.315162658691406,41.315162658691406,41.315162658691406,0,0.0,0.0,0.0
2016-02-05 00:00:00-05:00,40.983863830566406,40.983863830566406,40.983863830566406,40.983863830566406,0,0.0,0.0,0.0
2016-02-08 00:00:00-05:00,40.60736846923828,40.60736846923828,40.60736846923828,40.60736846923828,0,0.0,0.0,0.0
2016-02-09 00:00:00-05:00,40.40406799316406,40.40406799316406,40.40406799316406,40.40406799316406,0,0.0,0.0,0.0
2016-02-10 00:00:00-05:00,40.321231842041016,40.321231842041016,40.321231842041016,40.321231842041016,0,0.0,0.0,0.0
2016-02-11 00:00:00-05:00,39.92970275878906,39.92970275878906,39.92970275878906,39.92970275878906,0,0.0,0.0,0.0
2016-02-12 00:00:00-05:00,40.38148498535156,40.38148498535156,40.38148498535156,40.38148498535156,0,0.0,0.0,0.0
2016-02-16 00:00:00-05:00,40.84078598022461,40.84078598022461,40.84078598022461,40.84078598022461,0,0.0,0.0,0.0
2016-02-17 00:00:00-05:00,41.307621002197266,41.307621002197266,41.307621002197266,41.307621002197266,0,0.0,0.0,0.0
2016-02-18 00:00:00-05:00,41.41303634643555,41.41303634643555,41.41303634643555,41.41303634643555,0,0.0,0.0,0.0
2016-02-19 00:00:00-05:00,41.32268142700195,41.32268142700195,41.32268142700195,41.32268142700195,0,0.0,0.0,0.0
2016-02-22 00:00:00-05:00,41.601280212402344,41.601280212402344,41.601280212402344,41.601280212402344,0,0.0,0.0,0.0
2016-02-23 00:00:00-05:00,41.217262268066406,41.217262268066406,41.217262268066406,41.217262268066406,0,0.0,0.0,0.0
2016-02-24 00:00:00-05:00,41.19468688964844,41.19468688964844,41.19468688964844,41.19468688964844,0,0.0,0.0,0.0
2016-02-25 00:00:00-05:00,41.60880661010742,41.60880661010742,41.60880661010742,41.60880661010742,0,0.0,0.0,0.0
2016-02-26 00:00:00-05:00,41.46575164794922,41.46575164794922,41.46575164794922,41.46575164794922,0,0.0,0.0,0.0
2016-02-29 00:00:00-05:00,41.34526443481445,41.34526443481445,41.34526443481445,41.34526443481445,0,0.0,0.0,0.0
2016-03-01 00:00:00-05:00,41.925048828125,41.925048828125,41.925048828125,41.925048828125,0,0.0,0.0,0.0
2016-03-02 00:00:00-05:00,42.05305099487305,42.05305099487305,42.05305099487305,42.05305099487305,0,0.0,0.0,0.0
2016-03-03 00:00:00-05:00,42.28647994995117,42.28647994995117,42.28647994995117,42.28647994995117,0,0.0,0.0,0.0
2016-03-04 00:00:00-05:00,42.45967102050781,42.45967102050781,42.45967102050781,42.45967102050781,0,0.0,0.0,0.0
2016-03-07 00:00:00-05:00,42.4973030090332,42.4973030090332,42.4973030090332,42.4973030090332,0,0.0,0.0,0.0
2016-03-08 00:00:00-05:00,42.27893829345703,42.27893829345703,42.27893829345703,42.27893829345703,0,0.0,0.0,0.0
2016-03-09 00:00:00-05:00,42.51988983154297,42.51988983154297,42.51988983154297,42.51988983154297,0,0.0,0.0,0.0
2016-03-10 00:00:00-05:00,42.51988983154297,42.51988983154297,42.51988983154297,42.51988983154297,0,0.0,0.0,0.0
2016-03-11 00:00:00-05:00,43.00178146362305,43.00178146362305,43.00178146362305,43.00178146362305,0,0.0,0.0,0.0
2016-03-14 00:00:00-04:00,42.964149475097656,42.964149475097656,42.964149475097656,42.964149475097656,0,0.0,0.0,0.0
2016-03-15 00:00:00-04:00,42.78343200683593,42.78343200683593,42.78343200683593,42.78343200683594,0,0.0,0.0,0.0
2016-03-16 00:00:00-04:00,43.172454833984375,43.172454833984375,43.172454833984375,43.172454833984375,0,0.512,0.0,0.0
2016-03-17 00:00:00-04:00,43.6207389831543,43.6207389831543,43.6207389831543,43.6207389831543,0,0.0,0.0,0.0
