Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-04-08 00:00:00-04:00,5.426064968109131,5.426064968109131,5.426064968109131,5.426064968109131,0,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,5.438573360443115,5.438573360443115,5.438573360443115,5.438573360443115,0,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,5.529931545257568,5.529931545257568,5.529931545257568,5.529931545257568,0,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,5.567453861236572,5.567453861236572,5.567453861236572,5.567453861236572,0,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,5.569628715515137,5.569628715515137,5.569628715515137,5.569628715515137,0,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,5.420628070831299,5.420628070831299,5.420628070831299,5.420628070831299,0,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,5.526125431060791,5.526125431060791,5.526125431060791,5.526125431060791,0,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,5.447274208068848,5.447274208068848,5.447274208068848,5.447274208068848,0,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,5.377666473388672,5.377666473388672,5.377666473388672,5.377666473388672,0,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,5.442379951477051,5.442379951477051,5.442379951477051,5.442379951477051,0,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,5.478813648223877,5.478813648223877,5.478813648223877,5.478813648223877,0,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,5.543527126312256,5.543527126312256,5.543527126312256,5.543527126312256,0,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,5.5391764640808105,5.5391764640808105,5.5391764640808105,5.5391764640808105,0,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,5.583224296569824,5.583224296569824,5.583224296569824,5.583224296569824,0,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,5.568541526794434,5.568541526794434,5.568541526794434,5.568541526794434,0,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,5.60878324508667,5.60878324508667,5.60878324508667,5.60878324508667,0,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,5.625641822814941,5.625641822814941,5.625641822814941,5.625641822814941,0,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,5.575067520141602,5.575067520141602,5.575067520141602,5.575067520141602,0,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,5.648480415344238,5.648480415344238,5.648480415344238,5.648480415344238,0,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,5.729508876800537,5.729508876800537,5.729508876800537,5.729508876800537,0,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,5.745821475982666,5.745821475982666,5.745821475982666,5.745821475982666,0,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,5.758873462677002,5.758873462677002,5.758873462677002,5.758873462677002,0,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,5.785518169403076,5.785518169403076,5.785518169403076,5.785518169403076,0,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,5.799114227294922,5.799114227294922,5.799114227294922,5.799114227294922,0,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,5.869265079498291,5.869265079498291,5.869265079498291,5.869265079498291,0,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,5.879052639007568,5.879052639007568,5.879052639007568,5.879052639007568,0,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,5.949747562408447,5.949747562408447,5.949747562408447,5.949747562408447,0,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,5.963342189788818,5.963342189788818,5.963342189788818,5.963342189788818,0,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,5.92418909072876,5.92418909072876,5.92418909072876,5.92418909072876,0,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,5.993252277374268,5.993252277374268,5.993252277374268,5.993252277374268,0,0.0,0.0,0.0
2013-05-20 00:00:00-04:00,5.9867262840271,5.9867262840271,5.9867262840271,5.9867262840271,0,0.0,0.0,0.0
2013-05-21 00:00:00-04:00,5.988357067108154,5.988357067108154,5.988357067108154,5.988357067108154,0,0.0,0.0,0.0
2013-05-22 00:00:00-04:00,5.910049915313721,5.910049915313721,5.910049915313721,5.910049915313721,0,0.0,0.0,0.0
2013-05-23 00:00:00-04:00,5.897542476654053,5.897542476654053,5.897542476654053,5.897542476654053,0,0.0,0.0,0.0
2013-05-24 00:00:00-04:00,5.880685329437256,5.880685329437256,5.880685329437256,5.880685329437256,0,0.0,0.0,0.0
2013-05-28 00:00:00-04:00,5.922557830810547,5.922557830810547,5.922557830810547,5.922557830810547,0,0.0,0.0,0.0
2013-05-29 00:00:00-04:00,5.883947372436523,5.883947372436523,5.883947372436523,5.883947372436523,0,0.0,0.0,0.0
2013-05-30 00:00:00-04:00,5.922557830810547,5.922557830810547,5.922557830810547,5.922557830810547,0,0.0,0.0,0.0
2013-05-31 00:00:00-04:00,5.841530799865723,5.841530799865723,5.841530799865723,5.841530799865723,0,0.0,0.0,0.0
2013-06-03 00:00:00-04:00,5.83935546875,5.83935546875,5.83935546875,5.83935546875,0,0.0,0.0,0.0
2013-06-04 00:00:00-04:00,5.784431457519531,5.784431457519531,5.784431457519531,5.784431457519531,0,0.0,0.0,0.0
2013-06-05 00:00:00-04:00,5.703404426574707,5.703404426574707,5.703404426574707,5.703404426574707,0,0.0,0.0,0.0
2013-06-06 00:00:00-04:00,5.774644374847412,5.774644374847412,5.774644374847412,5.774644374847412,0,0.0,0.0,0.0
2013-06-07 00:00:00-04:00,5.867632865905762,5.867632865905762,5.867632865905762,5.867632865905762,0,0.0,0.0,0.0
2013-06-10 00:00:00-04:00,5.872528553009033,5.872528553009033,5.872528553009033,5.872528553009033,0,0.0,0.0,0.0
2013-06-11 00:00:00-04:00,5.784431457519531,5.784431457519531,5.784431457519531,5.784431457519531,0,0.0,0.0,0.0
2013-06-12 00:00:00-04:00,5.720807075500488,5.720807075500488,5.720807075500488,5.720807075500488,0,0.0,0.0,0.0
2013-06-13 00:00:00-04:00,5.796939373016357,5.796939373016357,5.796939373016357,5.796939373016357,0,0.0,0.0,0.0
2013-06-14 00:00:00-04:00,5.77083683013916,5.77083683013916,5.77083683013916,5.77083683013916,0,0.0,0.0,0.0
2013-06-17 00:00:00-04:00,5.79857063293457,5.79857063293457,5.79857063293457,5.79857063293457,0,0.0,0.0,0.0
2013-06-18 00:00:00-04:00,5.8605637550354,5.8605637550354,5.8605637550354,5.8605637550354,0,0.0,0.0,0.0
2013-06-19 00:00:00-04:00,5.792044639587402,5.792044639587402,5.792044639587402,5.792044639587402,0,0.0,0.0,0.0
2013-06-20 00:00:00-04:00,5.635973930358887,5.635973930358887,5.635973930358887,5.635973930358887,0,0.0,0.0,0.0
2013-06-21 00:00:00-04:00,5.633798599243164,5.633798599243164,5.633798599243164,5.633798599243164,0,0.0,0.0,0.0
2013-06-24 00:00:00-04:00,5.566366672515869,5.566366672515869,5.566366672515869,5.566366672515869,0,0.0,0.0,0.0
2013-06-25 00:00:00-04:00,5.622378349304199,5.622378349304199,5.622378349304199,5.622378349304199,0,0.0,0.0,0.0
2013-06-26 00:00:00-04:00,5.6941609382629395,5.6941609382629395,5.6941609382629395,5.6941609382629395,0,0.0,0.0,0.0
2013-06-27 00:00:00-04:00,5.73385763168335,5.73385763168335,5.73385763168335,5.73385763168335,0,0.0,0.0,0.0
2013-06-28 00:00:00-04:00,5.713737487792969,5.713737487792969,5.713737487792969,5.713737487792969,0,0.0,0.0,0.0
2013-07-01 00:00:00-04:00,5.778449535369873,5.778449535369873,5.778449535369873,5.778449535369873,0,0.0,0.0,0.0
2013-07-02 00:00:00-04:00,5.784974575042725,5.784974575042725,5.784974575042725,5.784974575042725,0,0.0,0.0,0.0
2013-07-03 00:00:00-04:00,5.79530668258667,5.79530668258667,5.79530668258667,5.79530668258667,0,0.0,0.0,0.0
2013-07-05 00:00:00-04:00,5.865458011627197,5.865458011627197,5.865458011627197,5.865458011627197,0,0.0,0.0,0.0
2013-07-08 00:00:00-04:00,5.870895862579346,5.870895862579346,5.870895862579346,5.870895862579346,0,0.0,0.0,0.0
2013-07-09 00:00:00-04:00,5.916031360626221,5.916031360626221,5.916031360626221,5.916031360626221,0,0.0,0.0,0.0
2013-07-10 00:00:00-04:00,5.936152935028076,5.936152935028076,5.936152935028076,5.936152935028076,0,0.0,0.0,0.0
2013-07-11 00:00:00-04:00,6.036213397979736,6.036213397979736,6.036213397979736,6.036213397979736,0,0.0,0.0,0.0
2013-07-12 00:00:00-04:00,6.093311786651611,6.093311786651611,6.093311786651611,6.093311786651611,0,0.0,0.0,0.0
2013-07-15 00:00:00-04:00,6.0998382568359375,6.0998382568359375,6.0998382568359375,6.0998382568359375,0,0.0,0.0,0.0
2013-07-16 00:00:00-04:00,6.046544551849365,6.046544551849365,6.046544551849365,6.046544551849365,0,0.0,0.0,0.0
2013-07-17 00:00:00-04:00,6.08569860458374,6.08569860458374,6.08569860458374,6.08569860458374,0,0.0,0.0,0.0
2013-07-18 00:00:00-04:00,6.09874963760376,6.09874963760376,6.09874963760376,6.09874963760376,0,0.0,0.0,0.0
2013-07-19 00:00:00-04:00,6.118870258331299,6.118870258331299,6.118870258331299,6.118870258331299,0,0.0,0.0,0.0
2013-07-22 00:00:00-04:00,6.136816501617432,6.136816501617432,6.136816501617432,6.136816501617432,0,0.0,0.0,0.0
2013-07-23 00:00:00-04:00,6.093854904174805,6.093854904174805,6.093854904174805,6.093854904174805,0,0.0,0.0,0.0
2013-07-24 00:00:00-04:00,6.084066867828369,6.084066867828369,6.084066867828369,6.084066867828369,0,0.0,0.0,0.0
2013-07-25 00:00:00-04:00,6.1275715827941895,6.1275715827941895,6.1275715827941895,6.1275715827941895,0,0.0,0.0,0.0
2013-07-26 00:00:00-04:00,6.1395344734191895,6.1395344734191895,6.1395344734191895,6.1395344734191895,0,0.0,0.0,0.0
2013-07-29 00:00:00-04:00,6.119414806365967,6.119414806365967,6.119414806365967,6.119414806365967,0,0.0,0.0,0.0
2013-07-30 00:00:00-04:00,6.154760837554932,6.154760837554932,6.154760837554932,6.154760837554932,0,0.0,0.0,0.0
2013-07-31 00:00:00-04:00,6.167267799377441,6.167267799377441,6.167267799377441,6.167267799377441,0,0.0,0.0,0.0
2013-08-01 00:00:00-04:00,6.28201150894165,6.28201150894165,6.28201150894165,6.28201150894165,0,0.0,0.0,0.0
2013-08-02 00:00:00-04:00,6.3021321296691895,6.3021321296691895,6.3021321296691895,6.3021321296691895,0,0.0,0.0,0.0
2013-08-05 00:00:00-04:00,6.312463760375977,6.312463760375977,6.312463760375977,6.312463760375977,0,0.0,0.0,0.0
2013-08-06 00:00:00-04:00,6.252646446228027,6.252646446228027,6.252646446228027,6.252646446228027,0,0.0,0.0,0.0
