Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-08 00:00:00-04:00,26.187882145119314,26.400589066506043,25.499716993764405,26.350542068481445,8857462,0.0,0.0
2013-04-09 00:00:00-04:00,26.438134467837795,26.769707371276745,26.025234184324017,26.688377380371094,9363874,0.0,0.0
2013-04-10 00:00:00-04:00,26.713394181646667,27.088758437863675,26.475662441710544,26.882307052612305,10941860,0.0,0.0
2013-04-11 00:00:00-04:00,26.863537302980617,26.901073202100104,25.568531812965062,25.812519073486328,16643569,0.0,0.0
2013-04-12 00:00:00-04:00,25.543511557529065,25.943900644688757,24.87411296976239,25.59356117248535,13962941,0.0,0.0
2013-04-15 00:00:00-04:00,25.193170433317853,25.243220044992203,24.1609187318821,24.273529052734375,13846430,0.0,0.0
2013-04-16 00:00:00-04:00,24.655149163465826,24.955441615589972,24.373625968660708,24.799039840698242,9992487,0.0,0.0
2013-04-17 00:00:00-04:00,24.398650022043576,24.429930376056838,23.56659417178883,23.923189163208008,9168158,0.0,0.0
2013-04-18 00:00:00-04:00,23.96072652310287,24.505003671703495,23.666692221827613,24.204713821411133,9805413,0.0,0.0
2013-04-19 00:00:00-04:00,24.323583347879207,24.69268951443579,23.86063348865624,24.54880142211914,7772432,0.0,0.0
2013-04-22 00:00:00-04:00,24.68017445324566,25.211940498298,24.179688763784636,24.892881393432617,10429540,0.0,0.0
2013-04-23 00:00:00-04:00,24.986721962692602,25.67488716116925,24.72396541445928,25.4309024810791,11223893,0.0,0.0
2013-04-24 00:00:00-04:00,25.543509818100777,26.488176002137994,25.543509818100777,26.256702423095703,12390097,0.0,0.0
2013-04-25 00:00:00-04:00,26.488176588251953,26.588273202732953,25.662376255246098,25.80000877380371,10442668,0.0,0.0
2013-04-26 00:00:00-04:00,25.70616302564227,25.70616302564227,25.01173978881359,25.474689483642578,7906885,0.0,0.0
2013-04-29 00:00:00-04:00,25.405882011471604,26.02523105690036,25.405882011471604,25.774988174438477,8295911,0.0,0.0
2013-04-30 00:00:00-04:00,26.78846620086636,26.869796168023296,24.999233031714343,25.224451065063477,17947179,0.0,0.0
2013-05-01 00:00:00-04:00,25.005485196332305,25.017998903109817,24.173429434230716,24.261014938354492,10743736,0.0,0.0
2013-05-02 00:00:00-04:00,25.254856742420085,25.583374877225687,24.50884599541463,25.309608459472656,10783700,0.0,1.094
2013-05-03 00:00:00-04:00,25.090601268025637,26.055624293302373,24.823680394562157,25.72710609436035,10445900,0.0,0.0
2013-05-06 00:00:00-04:00,25.966651897910594,26.438898968370193,25.74763974757571,26.26779556274414,6788400,0.0,0.0
